accepted_species,estimate
t20,0.5492538668484174
t91,1.9095633537659369
t211,2.2958019243472982
t252,2.246196590300275
t77,1.2820866686760446
t26,0.1951922252032013
t232,1.2136509655342902
t25,0.17811777451132413
t39,0.05255104697915376
t208,-0.013432618023881442
t247,0.03633063074647132
t188,0.008072910525450522
t84,0.14475954653665365
t101,0.07375923781416589
t177,0.16903580021508627
t171,-0.062369642099049535
t181,0.08407982837497892
t261,0.5851064765818373
t32,-0.8380488578510913
t57,-0.9099455153288926
t146,-1.4345043314462542
t271,-1.4007047041344127
t121,-1.0951720691028548
t69,-0.7763839916358724
t72,-0.6438459818266612
t176,-0.6776443863069675
t143,-0.7952215695507058
