,0,1,2,3,4,5,6,7,8,9
Cynanchica_pyrenaica,0.10509677,6.6756206,2.9774528,-0.29118788,6.1099987,-0.042183697,5.8203516,-0.89910096,-0.05612705,-0.0620996
Galium_spurium,0.17808987,14.590367,3.813309,-0.5215235,11.985357,-0.1794303,10.510911,-1.5083482,2.2379792,-0.010575036
Galium_concinnum,0.17431201,14.573898,3.8256133,-0.5188093,11.913314,-0.1803721,10.453711,-1.5038315,2.2339087,-0.010387304
Galium_setaceum,0.17712456,14.613331,3.865143,-0.52197427,11.993089,-0.17776555,10.532612,-1.5137353,2.2548428,-0.012095466
Galium_sterneri,0.17564705,14.635838,3.8363032,-0.52201295,11.984206,-0.18034977,10.50481,-1.5090303,2.2837873,-0.0092775645
Galium_richardianum,0.17646478,14.734489,3.852133,-0.5238454,12.0511265,-0.1824443,10.574934,-1.5182859,2.292672,-0.01073718
Galium_circaezans,0.17650738,14.733148,3.8533463,-0.52402264,12.053323,-0.18257292,10.580321,-1.5187502,2.288416,-0.010966865
Galium_texense,0.1764077,14.738501,3.8563445,-0.5240184,12.052664,-0.18248014,10.57661,-1.5189902,2.2889197,-0.010774002
Galium_porrigens,0.1764337,14.739774,3.8529127,-0.52394456,12.0536785,-0.18261516,10.575158,-1.5186595,2.2899933,-0.010639875
Galium_boreale,0.17650339,14.739007,3.854565,-0.5241316,12.056293,-0.18258476,10.57921,-1.5190833,2.2883928,-0.010788623
Galium_tinctorium,0.17508061,14.592072,3.8084562,-0.5188439,11.938214,-0.18157415,10.504107,-1.5027819,2.2929986,-0.011040699
Galium_bifolium,0.17540921,14.647097,3.8547473,-0.52152735,11.988875,-0.18032931,10.529875,-1.5116899,2.2808437,-0.011152958
Galium_album,0.18101312,14.7906,3.8746827,-0.52803344,12.159828,-0.17981988,10.673957,-1.5286975,2.3395,-0.011224684
Galium_mollugo,0.1810482,14.793546,3.8751678,-0.5282968,12.161866,-0.1798546,10.670749,-1.5292286,2.330118,-0.011089531
Galium_verum,0.18081626,14.7890835,3.8758016,-0.5280196,12.15591,-0.17999873,10.671664,-1.5287203,2.3347898,-0.011299401
Galium_aparine,0.18069158,14.768967,3.8557417,-0.5280743,12.154145,-0.1802755,10.658582,-1.5255,2.3373046,-0.010449596
Galium_verrucosum,0.1807787,14.799879,3.8600795,-0.5283028,12.160769,-0.18036485,10.648693,-1.5270238,2.328941,-0.009549654
Galium_pumilum,0.18158315,14.789821,3.8689318,-0.5292309,12.178746,-0.17953046,10.677612,-1.5288587,2.3444362,-0.010371207
Galium_saxatile,0.18112156,14.787257,3.8675513,-0.52895254,12.171559,-0.17989874,10.672862,-1.5281008,2.3443456,-0.010335555
Galium_parisiense,0.1803392,14.792681,3.873064,-0.52858406,12.157825,-0.18041542,10.663598,-1.5280889,2.3344872,-0.010485509
Galium_triflorum,0.17999916,14.777773,3.860398,-0.5272063,12.134736,-0.18061416,10.64565,-1.5249239,2.335874,-0.010370937
Cruciata_laevipes,0.17521676,14.592787,3.8239384,-0.51981217,11.942195,-0.1816,10.498473,-1.5065013,2.2430058,-0.011749426
Asperula_scoparia,0.17765954,14.580948,3.825165,-0.5223376,11.981453,-0.17881855,10.511613,-1.5088317,2.2527642,-0.010571542
Asperula_conferta,0.17635219,14.530024,3.823452,-0.5189946,11.929288,-0.17916901,10.509353,-1.504359,2.251883,-0.012946973
Sherardia_arvensis,0.17861094,14.563099,3.817186,-0.52120745,11.978514,-0.17929232,10.544277,-1.5085763,2.2488616,-0.012585131
