"accepted_species","estimate"
"t202",-1.22689476300002
"t52",-1.12416413593623
"t197",1.11868924757021
"t221",1.03609091187557
"t187",1.05980266021683
"t179",0.698370871867042
"t118",0.651350612240446
"t66",-0.217133992981329
"t21",0.895674524344688
"t2",-0.723437398608006
"t153",0.839327173347568
"t100",0.674814259128397
"t63",-0.0172329889706849
"t110",-1.49391907119516
"t178",-1.2749335088236
"t139",-1.06809925126498
"t175",1.23443530991016
"t223",-0.862369065648327
"t78",0.537593323636189
"t236",0.259243758201952
"t237",0.259243758201952
"t136",0.135517235049949
"t96",0.696533485126916
"t31",0.349861671836552
