accepted_species,estimate
t30,-0.5268303380268106
t24,-0.5862112555010728
t230,1.2424569022378515
t256,1.4757890716488176
t109,1.422902672690465
t101,1.544213600158175
t216,1.427854403140862
t158,1.4003414878385148
t72,1.8652199774815326
t31,0.7887590831379823
t34,0.9554711856510454
t80,-0.41059599290632354
t246,-0.43653994921286543
t258,-0.419762264164389
t150,-0.5252999337711115
t131,-0.45666079584479546
t136,-0.5871959424041309
t111,-0.5493742466249696
t78,-0.6561111274030369
t69,-0.8618340232744943
t59,-0.9938578646840251
t122,-0.7222610451031304
t238,-0.7365380959162529
t130,-0.7035286978315931
t170,-0.6896564710755546
t176,-0.9048154532449388
t231,-0.8894446659025645
t155,-0.8602453089046251
