"accepted_species","estimate"
"t30",-0.0172599343227435
"t24",0.0291260616725891
"t230",1.31031255801899
"t256",1.32066655245358
"t109",1.39539380948204
"t101",1.38071704964476
"t216",1.39393962338159
"t158",1.38155206455124
"t72",1.6384482511944
"t31",1.36933251161581
"t34",1.41214961642376
"t80",-0.541183452879975
"t246",-0.43492834979191
"t258",-0.452099757119368
"t150",-0.414348213153591
"t131",-0.472511389376906
"t136",-0.4704494105016
"t111",-0.479363634715686
"t78",-0.684085257389995
"t69",-0.671384098980172
"t59",-0.893140327898473
"t122",-0.785701194228534
"t238",-0.776041997068361
"t130",-0.73142075778224
"t170",-0.718854887648
"t176",-0.888135654609211
"t231",-0.88346300868847
"t155",-0.932058932661351
