"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t110",-0.0790177777308522,0.0121875015063693,-0.204305689098024,-0.0688321882976976,0.0106160345096454,-0.000263978379580235,0.00117151180738708,0.00121006183980564,-0.000956525949024852,0.00101237766220657,0.0940102136405532,1.16618789783051e-05,0.00127814744756229,-0.000116452404482729,1.07239945943243e-05,0.00014118498905826,0.000101904164065408,0.00232385756337592,-0.000423644183111337,0.000508360303808298,-0.000494867071522524,0.509431261231312,0.00177058523779061,-0.0474808951039352,0.000212014554037037,0.813577999870176,-0.0011594932301274,-0.00497193356797039,0.00861123067252288,0.00238526068742094,-0.0200407909702328,1.13563600601768e-05,-0.000305245695062415,0.000242118198998283,-0.0583009817178611,0.00108122403157294,0.00302373944532193,0.000698148375946197,1.63539331434762e-05,1.82241045675084e-05,0.000131360011080565,-0.000150139628041092,-0.000598053867564468,6.0496269543091e-06,4.72743391624537e-17,-5.04304592967933e-05,-9.3982958312452e-17,3.61902958517855e-05,-0.00618154108198782,-1.74787310507363e-05,-1.02655120247854e-15,3.33931042376864e-05,-2.18441651906175e-05,-0.000104971119297167,-8.47771499396536e-16,0.00116491089622927,-0.0227473399215916,3.1966383866524e-05,1.56090995454515e-05,5.50031304429057e-05,-0.00107928613203244,-8.57477990296036e-05,-0.000191440450720748,1.15698420081703e-05,-2.47765639295408e-16,8.90499732102715e-16,-0.00106402959671979,-3.94900586892554e-16,-0.00121783116261445,-3.18404081469609e-16,4.77982613344623e-16,-7.77767458526933e-06,-5.55487736587534e-05,-1.83222040246379e-15,3.40793849683627e-16,-5.31983664178846e-05,2.44040269005515e-07,4.58794159857206e-16,3.72774592652939e-16,4.85180427575924e-06,1.13557569558537e-16,-4.01908025593761e-16,1.14825602208233e-16,-1.61047875126816e-05,8.56837666963474e-06,8.21890823316851e-16,1.41490391591523e-15,-1.81188981864443e-15,-6.14431018416997e-16,-6.27134387642475e-16,4.91865097634608e-15,-1.35449769236134e-15,1.3288333533896e-16,-1.20114517556278e-15,-6.73343422815399e-16,-2.9001917248291e-16,4.70620573926868e-15,7.03565309645424e-15,2.98373038543592e-15
"t176",-0.0810497575520189,0.0127890113249753,-0.233232589503359,-0.0896319584641982,0.0142296943623243,-0.000374461109554426,0.0017778687216681,0.00197063137132549,-0.0017074058596255,0.00195627905808113,0.31169343212543,-0.000160020209316812,-0.00870681306815808,0.000247253384488985,-1.85977518765989e-05,-0.000211282737405847,-6.89535567505459e-05,-0.001341669122453,0.000202086202453387,-0.000164983137937772,0.000159108698409721,-0.0955081600826291,-0.000270931256402978,0.00710920947607224,-1.52870043981069e-05,-0.0434575904697575,5.17183838498456e-05,0.000156502602972452,-0.000256187908011145,7.22314050556643e-06,-6.98628936284806e-05,5.79232700982582e-08,-5.4546107299084e-06,5.13435695078407e-06,-0.00145070747889924,2.72047902438108e-05,9.05067101484375e-05,2.16221761742057e-05,6.81602943229778e-07,8.26696925824071e-07,6.01922848357105e-06,-6.8779202117025e-06,-2.7223624330619e-05,1.67578418760052e-07,1.83856203737898e-15,-9.99272091355962e-07,-1.47196813385878e-16,5.08593192031928e-07,4.22485459311154e-05,1.21980331825881e-07,1.1296663617738e-14,-6.76511789665315e-06,6.09351020420776e-06,5.04457902046722e-05,4.88002377267504e-14,-0.000817623228842314,0.712062543385189,0.000309829514203456,2.21909116806321e-05,7.07367294232052e-05,-0.551500468534024,-4.35059199531718e-05,-9.61163083098152e-05,5.65894916942293e-06,1.67870378378836e-14,1.04027404197286e-14,-0.000484765057646558,9.68782725320692e-15,-0.0337483664787593,1.1383364666704e-14,-1.69615688936069e-14,-3.16821597471215e-06,-2.22438758885717e-05,6.80324656881786e-14,7.57368273236147e-16,-2.07733759789578e-05,9.42482292276674e-08,-1.21592297192982e-14,-5.08362799672605e-15,1.85284556876766e-06,-5.26692984022395e-15,6.77613852007313e-15,-3.07302366827757e-14,-6.06488688799085e-06,3.21346263059107e-06,1.12962065416425e-15,-2.53024365157805e-15,-7.19944835734231e-15,-1.148171817142e-14,-6.59659484892148e-16,4.58115733634123e-16,-3.82558131379853e-15,-4.58523989929729e-15,4.744088268235e-15,-2.15841622278108e-15,2.35828242816188e-16,1.05562922409955e-14,4.85849495289882e-15,4.05452298238053e-15
"t179",-0.0810984686998406,0.0128033580064595,-0.233910598429752,-0.0901080650718041,0.014312023537761,-0.000376956356252116,0.00179143205295254,0.00198748745271766,-0.00172386631974307,0.00197679477345852,0.316232080480558,-0.000163369162759922,-0.00889918274257551,0.00025390522580479,-1.91254158793854e-05,-0.000217539083441784,-7.16663194066633e-05,-0.00139804190237514,0.000211299621885054,-0.000173891934364389,0.000167735845055569,-0.102045348432555,-0.000291072078516684,0.00764226677644153,-1.67667474558617e-05,-0.048030693201041,5.74057272508413e-05,0.000175007393029235,-0.000286791759121927,8.32129802722752e-06,-8.05293966002632e-05,6.69021583329053e-08,-6.42566527650456e-06,6.08881885147902e-06,-0.00173494629004917,3.25575938410658e-05,0.000109780728765747,2.63161640404567e-05,8.78360674137623e-07,1.13077478881877e-06,8.6393025191605e-06,-9.89516175472137e-06,-4.02000898789566e-05,4.14347818736752e-07,4.44585441757223e-16,-3.33082516974874e-06,1.65693844432309e-15,2.31573676406232e-06,-0.000342796394526536,-9.68182940035351e-07,-2.50882205766241e-14,-1.39150118340078e-06,1.77291594578718e-06,1.95081572049636e-05,-4.97919284478366e-15,-0.000350302505398737,0.364627163107177,0.00016076861366098,1.1899255682386e-05,3.78310894102082e-05,0.819113510671045,-4.42541335792609e-05,-8.74774697528971e-05,4.93626155127735e-06,-2.89225572285956e-14,-1.80399180622876e-14,-0.000410763259295294,-1.43141728589975e-14,-0.058652736670847,-8.97908964096289e-16,2.08402649400286e-14,-2.61471262225884e-06,-1.85005088697399e-05,-4.80711611555083e-15,3.90103591526108e-15,-1.74457292364648e-05,7.95137808190311e-08,-3.68431753153885e-15,3.83993313440034e-15,1.57120080388768e-06,7.47659679254152e-15,-1.1264491148556e-15,4.08317252616517e-14,-5.18110953679724e-06,2.75204847552267e-06,4.30894808719399e-15,3.8441987941432e-15,2.69246463687276e-16,5.04686490010878e-15,-3.56995600823759e-16,1.25351111696145e-14,4.68526759770011e-15,4.30447869267981e-15,-4.56847376957904e-15,1.33842337636203e-15,-8.86400514593586e-16,4.51722166344481e-16,4.98378506958341e-15,4.06546283764588e-15
"t195",-0.0812088942798201,0.012835879075323,-0.235447171772725,-0.0911867497052616,0.0144985408026688,-0.000382608751933543,0.00182215301409039,0.00202566224879551,-0.00176114027601922,0.00202324697323122,0.326503651805022,-0.000170942706339771,-0.00933416231133483,0.000268937985629271,-2.03177096791988e-05,-0.000231673798012147,-7.778870793548e-05,-0.00152523280903942,0.000232079639439061,-0.000193967767772495,0.000187176552064612,-0.116756221634298,-0.000336370948351969,0.00884109944125243,-2.00883175092554e-05,-0.0582888045692445,7.01584084873232e-05,0.000216473804065571,-0.000355363931420194,1.07761409872137e-05,-0.000104372476084717,8.6969782017689e-08,-8.59276919376978e-06,8.21788418135094e-06,-0.00236861147809932,4.44902524730529e-05,0.000152708457933161,3.67684538712513e-05,1.31500653963399e-06,1.80358260439836e-06,1.44245593087177e-05,-1.65567526299877e-05,-6.88212447462837e-05,9.52432898486859e-07,-2.66461000008684e-15,-8.3993328062081e-06,1.28392341008457e-15,6.23631842002579e-06,-0.0011728012031793,-3.31804876243527e-06,4.87555857160632e-15,9.76574937231068e-06,-7.11145827501039e-06,-4.29056925533078e-05,-9.64571650059003e-15,0.000579059971497436,-0.279180140842345,-0.000111496213797347,-4.66626295923411e-06,-1.34775094290408e-05,-0.0574036766684853,1.32083734958082e-07,-1.90160205244265e-06,1.5594710182103e-07,1.16760743748546e-14,2.4984450603024e-14,5.40200296249988e-05,1.87690798101242e-14,0.845114454540096,-5.00308352299693e-14,-7.95365467437558e-14,-1.90060203137989e-06,-1.18250216737419e-05,-8.91820645587438e-14,-1.14282561869307e-14,-1.05523838477378e-05,4.79910462562817e-08,3.46077319590616e-14,2.18078594370967e-14,9.54546330461797e-07,-5.89283200429353e-15,5.78317452689332e-15,-4.32590245872973e-16,-3.2068768725888e-06,1.71657417694439e-06,3.89534939673014e-15,8.2921782009155e-15,-1.72230363173008e-15,-9.15565389646977e-15,7.05542421738837e-15,1.24416512845546e-15,3.5402808890374e-15,-3.97548952274827e-15,-4.35871285821051e-15,-1.28296756799103e-14,1.29783148989247e-15,-6.03337891226144e-16,1.67989212954648e-14,-1.15884870180627e-15
"t197",-0.081239452890697,0.0128448735200445,-0.235871302733211,-0.0914837115176272,0.0145498627647339,-0.000384162598823716,0.00183058956275554,0.00203613554655065,-0.00177135482023316,0.00203596556185785,0.329304405662675,-0.000172995069356713,-0.00945190878159671,0.000272989353365451,-2.0638613892589e-05,-0.000235473969347975,-7.94212149433661e-05,-0.00155907447353233,0.000237593002667086,-0.00019926059654807,0.000192301097057994,-0.120595814085868,-0.000348149004104537,0.00915267819598757,-2.0940546651949e-05,-0.0609088782969486,7.34076804523096e-05,0.000226995757681268,-0.000372753627062585,1.13898112894372e-05,-0.000110331307624662,9.19803810098934e-08,-9.129218574944e-06,8.74347923490043e-06,-0.00252452096105874,4.74254222975634e-05,0.000163214511641628,3.93233790401979e-05,1.41980849467176e-06,1.96263611854515e-06,1.57784277360802e-05,-1.81149880441504e-05,-7.54839543524288e-05,1.07153638500463e-06,-1.05806809652432e-15,-9.50752716435548e-06,-3.691810837798e-15,7.08677144868485e-06,-0.00134856081758916,-3.81557654050003e-06,7.61349153611511e-15,1.18674755386096e-05,-8.7428469606756e-06,-5.38480312998414e-05,-1.59831015090577e-14,0.000736893017918808,-0.375129646225343,-0.0001511672051248,-6.72123664440542e-06,-1.96381159571912e-05,-0.10393188554129,2.91362633988706e-07,-5.1295852862332e-06,5.83202717395956e-07,-2.3851693445271e-15,-1.04217885751529e-14,-0.000139593556722746,-1.05450420772151e-14,-0.374967043608423,2.37445778675343e-14,4.05513120631439e-14,-4.11744132959424e-07,-4.45529296939743e-06,-0.707106781186537,-1.9166899984056e-14,-5.63009186131813e-06,2.820476787336e-08,-1.42368880516879e-14,-2.02107415415914e-15,6.08200564109608e-07,5.73361538561802e-15,-2.91979112367945e-14,2.04654515356901e-14,-2.22377555834224e-06,1.21774512798998e-06,-1.34443454072065e-14,1.46405024157032e-14,5.67824308583347e-16,5.68262123689771e-15,-6.88307603813569e-15,2.32746264435423e-14,-1.40482117580187e-14,6.38889120846921e-15,-1.23234358451617e-16,6.64964280349847e-15,-1.37220133834669e-15,1.87059975288833e-14,-6.92098465586519e-15,-6.92509653801917e-16
"t198",-0.081239452890697,0.0128448735200449,-0.23587130273321,-0.0914837115176281,0.0145498627647337,-0.000384162598823905,0.00183058956275574,0.00203613554655074,-0.00177135482023293,0.00203596556185793,0.329304405662677,-0.00017299506935627,-0.00945190878159604,0.000272989353366217,-2.06386138915497e-05,-0.000235473969347731,-7.94212149434519e-05,-0.00155907447352812,0.000237593002666081,-0.000199260596547919,0.00019230109705625,-0.120595814085872,-0.00034814900410505,0.00915267819598771,-2.09405466547614e-05,-0.0609088782969475,7.34076804509853e-05,0.000226995757680496,-0.000372753627056207,1.1389811294356e-05,-0.000110331307619858,9.19803797522172e-08,-9.12921857074172e-06,8.74347923668804e-06,-0.00252452096106834,4.74254223013618e-05,0.000163214511642373,3.93233790407402e-05,1.41980849629093e-06,1.96263612020388e-06,1.57784277349743e-05,-1.81149880437089e-05,-7.54839543646743e-05,1.07153638471873e-06,1.95030316489936e-15,-9.50752716636834e-06,1.02099599465799e-15,7.08677144657162e-06,-0.00134856081758416,-3.81557653987058e-06,1.26782331487635e-15,1.18674755457539e-05,-8.7428469589698e-06,-5.38480312952972e-05,-1.57525296068659e-14,0.000736893017920189,-0.375129646225433,-0.000151167205115999,-6.72123665234313e-06,-1.96381159690549e-05,-0.103931885541236,2.91362643242864e-07,-5.12958526483648e-06,5.8320268119538e-07,1.96712835025242e-15,-5.55021488048065e-15,-0.000139593556735269,-4.14954434174949e-15,-0.374967043608302,1.58894014613111e-14,3.47409619670644e-14,-4.11744115344044e-07,-4.45529285827894e-06,0.707106781186558,2.54019430001922e-14,-5.6300922682884e-06,2.82047343093622e-08,-4.77374672775054e-15,-1.47243400375713e-14,6.08200580956825e-07,-1.62652213135662e-15,1.90602826570873e-14,-2.85121075415453e-14,-2.22377570630919e-06,1.21774513599815e-06,8.23121107532645e-15,-1.69545112334355e-14,-1.34179469463058e-16,3.56692057842549e-15,-1.55780746287646e-15,-1.06726418940866e-14,4.69058348014683e-15,-1.1848060306429e-15,-3.67219900813758e-16,3.22790826343082e-15,-6.43553817362855e-16,-3.93952109069109e-15,1.25715033703176e-14,8.8264976392494e-15
"t116",-0.0785751185498999,0.0120560908199785,-0.197921100785478,-0.0641706792322531,0.00980349287005545,-0.000238975596130022,0.00103322615454106,0.00103516381883363,-0.000781870690746032,0.000790402290549254,-0.0422003348655596,5.19645525021275e-05,0.00365049173299732,-0.000206673100886383,1.80899557757924e-05,0.00023068061893133,0.000149385388800438,0.00337124753676363,-0.00060971853744988,0.000731706290427688,-0.000712497067046689,0.771532606627322,0.00280719634294004,-0.0757599187434251,0.00104800336702585,-0.567618794579172,-0.000165402956239266,-0.00292261080092973,0.00535767785455452,0.00229162999734911,-0.0193143867779477,1.10653959804613e-05,-0.000332249218101412,0.000284575556117701,-0.121034608672023,0.00296055460498973,0.00256359807212446,0.000618138221303083,1.65565282034556e-05,1.89085220178691e-05,0.000137600668919367,-0.000157328935448207,-0.00062888089772751,6.48991829426375e-06,1.11059539411807e-16,-5.42644600567223e-05,3.10309982453571e-16,3.9023190945508e-05,-0.0108231635497769,0.000131987433889718,1.07133763287088e-16,3.60831123928532e-05,-2.35894079387211e-05,-0.000113034127203979,2.78114490161089e-16,0.0012494773404405,-0.00879842857246971,4.18249360218869e-05,1.75375418520489e-05,6.16375619023846e-05,-0.00043600084164061,-9.50401221024557e-05,-0.000212108021674358,1.2816303527268e-05,-5.97521044318119e-16,7.16848662931239e-16,-0.00177601156397024,-2.01109752877057e-16,-0.000512807268602498,4.66628931940746e-16,1.79550623199241e-17,-8.61360831910359e-06,-6.15243945682131e-05,1.69256469664356e-16,1.7448970173664e-16,-5.89320336532018e-05,2.70370909818631e-07,2.94759214538823e-16,3.88337864438842e-17,5.37595579943395e-06,2.07081524316054e-16,3.75298671204468e-16,2.26739480478496e-15,-1.78479735242833e-05,9.49643358270821e-06,7.77670261000052e-16,9.65537569761229e-16,-5.4098376554537e-16,-1.29626965363108e-15,-3.42168299638787e-16,3.9220465481802e-15,-8.09833165721056e-16,1.49698198934228e-16,-6.36355515749825e-16,-8.7526858336784e-16,-3.1707385766057e-16,5.27676191477489e-15,6.39846706592749e-15,3.06484485902536e-15
"t181",-0.0809193774362292,0.0127499913327046,-0.231272937157999,-0.0881073036601132,0.0139595884257079,-0.000365857989047566,0.00172802855912137,0.00190399191055238,-0.00163491643141944,0.00185556176395595,-0.268206085843344,-0.000158952872940065,-0.00858253547767478,0.000237996768496057,-1.77898968541018e-05,-0.000201068279314405,-6.3028356128635e-05,-0.0012121071560939,0.000179613798696333,-0.00014059934012995,0.000135431503200069,-0.0748002079550835,-0.000204660973539702,0.00535017405553756,-1.94744572998711e-05,0.00424632762571486,4.53905221450746e-07,-9.68049975279817e-06,2.13416982000764e-05,1.36274779551227e-06,-2.67928402957786e-07,-2.58681477318581e-08,2.1895231318348e-05,-3.98855445190263e-05,0.0745663979498737,-0.00228036386571647,0.000858001820959463,0.00016797819300499,1.91759634376389e-06,1.69348038820852e-06,1.00677970383394e-05,-1.13868589127019e-05,-4.00300251125164e-05,-9.72641887633875e-07,1.84700350522758e-14,1.67750827755779e-05,1.85845956575532e-14,-1.94477026500055e-05,0.914453015517117,-0.0332079631989151,1.11843500555681e-13,1.65681405081128e-05,-1.01961322175716e-05,-4.55386063396365e-05,-9.52559621499475e-16,0.000487662199725314,-0.00320421495009011,1.51281989601753e-05,6.15266900657666e-06,2.15416940854213e-05,-0.000147801783336968,-3.203452414715e-05,-7.14509419570668e-05,4.32921716225039e-06,2.77647604741483e-15,7.74590388157724e-15,-0.0357257123084177,-2.91540827640258e-15,-0.000160448431069728,-4.17482246880311e-15,2.03836054422399e-15,-2.75391378169511e-06,-1.97427015873654e-05,-3.77503615413449e-15,1.26722483460139e-16,-1.89858805126165e-05,8.72624401069162e-08,-2.10880250923133e-15,2.58033510853798e-15,1.73882731451292e-06,-4.36066783751008e-16,-2.77548989178533e-15,-2.99043588548376e-15,-5.79309340478843e-06,3.08642769165725e-06,2.41880046545503e-15,3.19326943956798e-15,-4.37545580144726e-15,-3.50219034466174e-15,3.86276380375607e-16,8.61810342804578e-15,-3.14597737370631e-15,-6.47888135086937e-16,-2.14520063814881e-15,4.32699905546061e-16,1.37969681626569e-16,5.91183402920581e-15,6.51301008574105e-15,3.43774258937569e-15
"t216",-0.0813293725131529,0.0128709711327934,-0.237025125567581,-0.0921747052088653,0.0146637124668818,-0.000387235593802939,0.00184437391911452,0.0020486159183067,-0.00177591470528086,0.00203064544963754,-0.304350984575623,-0.000191188701110093,-0.0104360385626401,0.000302916840273607,-2.29667683742317e-05,-0.000262734974244085,-9.08695057046864e-05,-0.00179749470333401,0.000276824267584351,-0.000238276909604424,0.000230119560612623,-0.151808889320943,-0.000450524331537563,0.0118859657679885,-6.20610497751739e-05,0.0161240751752993,1.92704134868967e-06,-5.15367854055537e-05,0.000117977884337275,0.000395981726747338,-0.00342121734567653,2.14344067922318e-06,-0.000170976108351277,0.000239852208092371,-0.348426249542178,0.010465219458058,-0.0029333625379398,-0.000539937064522682,-3.15224904328741e-06,-1.90093468307677e-06,-9.14213623137385e-06,1.02471779458685e-05,3.2845688245579e-05,3.55596869426264e-07,-1.05924029656118e-15,-5.13660563937234e-06,-5.92584926417461e-15,5.3156689893736e-06,-0.175749432300516,0.00636808239078704,-2.32477311066767e-14,1.64396202830299e-07,-3.52176412396406e-07,-3.22507968614773e-06,1.00573962937483e-15,4.4464791443571e-05,-0.000484773740163938,2.40758507367196e-06,1.24838210276262e-06,4.52146228913348e-06,-4.50407622203247e-05,-1.17224438968127e-05,-2.99944131855602e-05,2.1547257611631e-06,1.83819804219447e-14,7.09250131912675e-14,-0.3868635156852,-2.05340555715436e-14,2.7303675306305e-05,-1.48021888618614e-14,-2.34679878493259e-14,-3.23196198342668e-07,-3.44624477171657e-06,-3.04333855862261e-14,-1.00658488988749e-14,-4.42167425889924e-06,2.2253986167298e-08,2.40715965880961e-15,-1.11412939647811e-14,4.81600730688597e-07,-9.18147612545e-14,-2.87143100427037e-13,-0.70710678118656,-1.76734139756389e-06,9.68843771601236e-07,-1.14787868429307e-14,-5.91496082969972e-15,-1.89705218730923e-15,-4.60209424841715e-14,7.84030698521714e-16,3.09464619804692e-15,-1.53338628457977e-14,-4.77479542884318e-15,-6.31615890248177e-15,1.23157559018631e-15,2.63436425109419e-15,-3.400605150333e-15,-1.42094350913337e-14,1.6011987902566e-15
"t217",-0.0813293725131529,0.0128709711327934,-0.237025125567581,-0.0921747052088653,0.0146637124668816,-0.000387235593802895,0.00184437391911437,0.00204861591830599,-0.001775914705281,0.00203064544963736,-0.304350984575622,-0.000191188701110392,-0.0104360385626404,0.000302916840273704,-2.29667683737769e-05,-0.000262734974244532,-9.08695057053408e-05,-0.00179749470333424,0.000276824267584308,-0.000238276909604906,0.000230119560612706,-0.151808889320945,-0.000450524331539788,0.0118859657679901,-6.20610497748715e-05,0.0161240751753011,1.92704135028921e-06,-5.15367854050533e-05,0.00011797788434013,0.000395981726747048,-0.00342121734567394,2.14344067747303e-06,-0.00017097610835238,0.000239852208089762,-0.348426249542175,0.0104652194580597,-0.00293336253793567,-0.000539937064519656,-3.15224904525955e-06,-1.90093468211635e-06,-9.14213623337527e-06,1.02471779434287e-05,3.28456882425884e-05,3.5559686952879e-07,-1.85170824957401e-15,-5.13660564213007e-06,-4.24284783259607e-15,5.31566898598349e-06,-0.175749432300512,0.0063680823907847,-2.08067169665683e-14,1.64396196613416e-07,-3.52176417533882e-07,-3.2250796808505e-06,2.23541823151646e-15,4.44647914394287e-05,-0.000484773740158692,2.40758507417364e-06,1.24838210145155e-06,4.52146227920678e-06,-4.50407622927113e-05,-1.17224438985535e-05,-2.999441318799e-05,2.15472576453449e-06,1.86309064757967e-14,7.04235885597833e-14,-0.386863515685251,-2.12337650981185e-14,2.7303675304553e-05,-1.65522462329743e-14,-2.86502968004591e-14,-3.2319620591805e-07,-3.44624472636998e-06,1.84441830728964e-14,7.79044323406561e-15,-4.42167423860307e-06,2.22540208220149e-08,-1.07579263350617e-14,5.38649284347706e-15,4.81600629669684e-07,9.3025963027714e-14,2.84274229215533e-13,0.707106781186535,-1.7673416252364e-06,9.68843782891794e-07,1.55846714516951e-14,6.78733686102513e-15,-6.17583559791715e-15,4.78073017613361e-14,-3.59319023278035e-15,5.49065894727735e-15,2.70280639637961e-14,4.26380840144482e-16,4.25049027344763e-15,-4.26044073565082e-15,-4.51579276091108e-15,1.34937733341052e-14,3.93663624021182e-14,4.13532358497878e-15
