,0,1,2,3,4,5,6,7,8,9
Cynanchica_pyrenaica,16.432241,8.3759365,12.3052,5.591532,8.47181,12.529124,0.030412827,8.483433,8.21193,7.5029197
Galium_spurium,-1.2324096,10.516461,5.116687,5.1667767,5.538548,9.500252,8.079153,6.42735,7.9639063,-0.8439718
Galium_concinnum,-1.3339398,10.2806835,5.344495,5.1287823,5.43491,9.396873,7.949561,6.213158,8.128894,-0.70362383
Galium_setaceum,-1.2053027,10.407292,5.245148,5.210441,5.5866814,9.551447,7.9381685,6.272384,8.03602,-0.76199263
Galium_sterneri,-1.2830049,10.399763,5.22281,5.1324506,5.544284,9.504954,8.007393,6.295257,8.007679,-0.80960184
Galium_richardianum,-1.4498215,10.743439,5.05352,5.073404,5.0903482,9.038313,8.273203,6.612961,8.264801,-0.7143588
Galium_circaezans,-1.5146117,10.698541,5.0914607,5.006337,5.109128,9.048304,8.3424835,6.5780582,8.204815,-0.7946896
Galium_texense,-1.4616128,10.76084,5.0324507,5.0625134,5.073491,9.021372,8.282063,6.6320972,8.275358,-0.7257747
Galium_boreale,-1.3841459,10.674989,5.1459403,5.1431813,5.178524,9.121235,8.271926,6.531446,8.176758,-0.65193117
Galium_tinctorium,-1.3046778,10.408846,5.251475,5.158569,5.413377,9.376168,7.96975,6.3801565,8.123049,-0.70188355
Galium_bifolium,-1.2547383,10.43168,5.2918787,5.2346945,5.3201437,9.280393,8.023322,6.431522,8.199616,-0.61119914
Galium_album,2.4181628,11.743742,5.356209,8.004761,5.0220075,12.014347,8.330955,8.280036,10.454007,1.0702332
Galium_mollugo,2.3606353,11.691684,5.437409,7.9137297,4.9539857,12.056996,8.228669,8.360795,10.387402,1.0719007
Galium_verum,2.4096124,11.602996,5.2535615,8.137679,5.1011505,12.0994215,8.503814,8.363308,10.556311,1.2151018
Galium_aparine,2.3562114,11.590793,5.4303236,8.188731,4.9259124,12.176028,8.342999,8.473188,10.429951,1.1724089
Galium_verrucosum,2.4414303,11.537582,5.3144283,8.0012045,5.0796437,12.187758,8.31596,8.494542,10.462947,1.1855181
Galium_pumilum,2.5862362,11.564526,5.320524,7.8701315,5.083932,12.178886,8.431496,8.483059,10.693649,1.0680423
Galium_saxatile,2.578494,11.715822,5.308443,7.979416,5.081538,12.106232,8.418112,8.334245,10.56407,0.96100664
Galium_parisiense,2.5420046,11.638685,5.389194,8.039988,5.005408,12.1735935,8.384217,8.419015,10.614049,1.0256087
Galium_triflorum,2.4880538,11.551635,5.3770466,8.059574,5.0296836,12.244201,8.249468,8.4888735,10.451707,1.0596871
Cruciata_laevipes,-1.3764518,10.387471,5.199353,5.038851,5.5214205,9.469135,8.060706,6.3107915,7.9755263,-0.8712275
Asperula_conferta,-1.1971122,10.579216,5.129716,5.2894387,5.398481,9.33721,8.126475,6.557204,8.068284,-0.6786074
Sherardia_arvensis,-1.2184405,10.622554,5.1843886,5.274068,5.4002757,9.363574,8.061359,6.544461,8.125415,-0.62236494
Coprosma_petriei,16.180021,8.560085,12.586242,5.718893,8.522739,12.528181,0.064233236,8.6942425,8.19173,7.467451
Opercularia_ovata,16.262728,8.4656725,12.45174,5.7020493,8.43411,12.482807,0.10089921,8.588132,8.241832,7.508049
Edrastima_uniflora,16.558743,8.261091,12.428969,5.776845,8.471528,12.838228,0.030487668,8.810615,8.285105,7.6134267
Kohautia_tenuis,16.542772,8.396233,12.44306,5.4994073,8.5050745,12.761848,-0.3051279,8.85181,8.4525175,7.694435
Kohautia_caespitosa,16.444368,8.4187765,12.419337,5.6828785,8.501434,12.732561,-0.07895986,8.871374,8.364223,7.715241
Mitracarpus_hirtus,16.434887,8.478854,12.948799,5.4789715,8.525289,12.821392,-0.2018599,8.7351675,8.43149,7.5292397
