"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t1",0.0611924223636895,-0.157733848096664,-0.143024570047065,0.00958636239148055,-0.0188123773210364,-0.0281981394501324,0.000316979386728669,-0.00121093812906193,1.89690329288303e-05,-0.000309948943094778,-0.0171940489956519,-0.000661383128422475,-0.000428256441453044,-0.024207331828543,-0.0497188961212862,-0.287955286490495,0.0628081665661733,-4.12322648261609e-05,-0.00289904207965344,-0.00037581643159911,-0.00064533784835132,-0.000584617323029734,0.9170700868135,-0.010018003236402,-0.00123571208254758,0.000187728267151756,0.0119692924538693,0.00266304378175808,6.81738577175705e-17,0.00176150640108926,-0.000249582476527467,-0.00080665427624214,0.0768146281364701,-0.000328675478143907,0.000476225054955576,0.000383080183898799,0.00101750709780296,-0.000402583809686786,9.87030405579193e-05,0.000244953008061861,0.0475466903114695,0.00298280462127172,-0.000142500087567276,0.000126081456716628,-4.39999485836454e-05,5.79367764914744e-05,-5.74810494507824e-05,8.50054726779537e-05,2.05455331626789e-15,-0.000218874184366394,0.00161760892554056,-0.000166887827044778,8.18445389437958e-05,0.000418514592276674,-1.62562646626017e-16,-1.4689835140162e-05,0.00048287323383586,5.12548509783154e-17,3.35459752660533e-16,-6.43509260551901e-05,-1.60644512210214e-16,-2.0398042959349e-16,0.00127056932566008,-2.85644957333045e-05,7.04713254554509e-06,7.18413412514176e-16,-5.5152662038622e-05,4.68055165548233e-17,1.59643790474271e-05,-5.08259948547445e-18,-2.60307322818408e-08,-1.29192138547072e-05,-6.96642886572268e-16,1.52129687962548e-05,2.28429373799747e-17,5.53289248287345e-17,8.24213838031125e-05,6.29494494299332e-17,-2.28955645657308e-16,6.97896992933798e-17,-2.84849233511863e-16,-1.77366302109173e-16,6.15780255306838e-05,-1.87233555162048e-16,5.81600943010293e-16,1.11662397484838e-05,3.30646188099462e-16,2.52305559567209e-06,1.09632567884877e-15,-3.2232704265725e-16,-9.93412873527454e-06,6.9121069135608e-16,-1.09054178952755e-15,6.30282754274554e-16,-1.99319483509045e-15,-1.75557077732652e-15,1.98680468383587e-15,-1.03456958969061e-14,1.61645531232008e-13
"t15",0.0639892777627482,-0.177188825249661,-0.165659045757075,0.0114680783452935,-0.0269666550060102,-0.0410359477189429,0.000625850800578405,-0.00534474843990196,0.000111781659225766,0.00130312132847966,-0.00688305714076027,-0.000683983572147805,-0.000477382508076198,-0.0286284818644318,-0.0651926856680684,-0.460452884109034,0.114821046737298,0.000660358741885949,0.0112989373785305,0.000866529377069871,0.00108883053890147,0.000298188170629973,-0.260897855116101,0.0026123095192371,0.000184598884729922,7.50696621635882e-06,0.000501575129361873,0.000343822476640583,-4.18182731278908e-16,0.000415745821234388,-7.59154078186326e-05,-0.000256873430508416,0.354375349078538,0.00535907084717139,-0.000281594613012192,-0.000117416972869302,5.68102607681383e-05,-2.53757501576072e-05,1.20085489009237e-05,5.7636632692846e-05,0.0188875101638902,0.000178645379040701,-3.10973616370838e-05,2.78842864191279e-05,-9.78554752906866e-06,1.4438499503992e-05,-3.58084604352929e-05,2.19533591001589e-05,0.707106781186551,-5.84607950707828e-05,0.00105790936085877,-4.69233065312222e-05,2.31912618806e-05,0.000119758065873269,-9.08066987932601e-16,-4.40979188408365e-06,0.00014606994874306,2.55918647577808e-15,8.84664844275066e-16,-2.04120918726662e-05,1.55345629880681e-16,-2.04498028901981e-15,0.000905223171180954,-9.32960112774378e-06,2.30256011590443e-06,2.02080559240181e-15,-1.82775404899568e-05,-1.73925420557446e-15,5.41850738815546e-06,8.68272209219335e-16,-9.01006383019299e-09,-4.52374503057569e-06,1.34722491516395e-16,5.33255956133973e-06,7.57193416733743e-16,4.41393850092641e-16,6.16284507289802e-05,2.10394576784458e-15,-1.86249321296714e-16,-8.7270567002455e-16,-3.83260075673478e-16,1.89660972708262e-15,2.21809880693336e-05,-1.17342531537239e-15,1.26345362499926e-15,4.0571678715917e-06,-1.13828886586101e-15,9.34976173656753e-07,1.29173269542802e-15,4.94386735468081e-17,-3.71285583719859e-06,-7.97657163287425e-15,-4.44920426003639e-15,2.12022118709515e-15,-3.47145307569594e-15,-8.16576750186385e-15,2.35609465816445e-15,-9.64401454057657e-15,1.60363953270737e-13
"t16",0.0639892777627478,-0.177188825249662,-0.165659045757075,0.0114680783452936,-0.0269666550060103,-0.0410359477189432,0.000625850800579462,-0.00534474843990188,0.000111781659225934,0.00130312132848076,-0.00688305714075947,-0.000683983572149587,-0.000477382508076273,-0.0286284818644302,-0.0651926856680682,-0.460452884109035,0.114821046737299,0.000660358741885376,0.0112989373785305,0.000866529377068938,0.00108883053890034,0.00029818817063565,-0.260897855116102,0.00261230951923834,0.000184598884732202,7.50696621600614e-06,0.000501575129359732,0.00034382247664398,-5.17205286441027e-16,0.000415745821237935,-7.59154078180512e-05,-0.000256873430507453,0.354375349078543,0.00535907084715012,-0.000281594613015445,-0.000117416972867229,5.6810260762853e-05,-2.53757501493937e-05,1.20085488905377e-05,5.76366326990834e-05,0.0188875101639017,0.000178645379044397,-3.10973616329427e-05,2.78842864249386e-05,-9.78554759910904e-06,1.44384996383094e-05,-3.58084604214307e-05,2.19533587386733e-05,-0.707106781186544,-5.84607950910561e-05,0.00105790936105204,-4.69233065241497e-05,2.31912619006669e-05,0.000119758065938097,4.26145717034747e-16,-4.4097918743698e-06,0.000146069948765934,-3.06973425445703e-15,6.6495751845794e-16,-2.04120918680775e-05,3.50245752434452e-16,8.52910894510855e-16,0.000905223171151749,-9.32960117430195e-06,2.30256011052316e-06,-1.32786691502607e-15,-1.82775404776433e-05,1.19129233721791e-15,5.41850738312683e-06,-2.87584146422658e-17,-9.01006393263699e-09,-4.52374502916387e-06,-1.22283130632848e-15,5.33255955959076e-06,2.74137701340288e-16,1.26105864671671e-15,6.16284507822672e-05,-1.57457563930964e-15,4.42546091890422e-16,4.0923161044653e-16,2.93948706121574e-15,-1.81444593399726e-15,2.21809880801116e-05,3.56819719750296e-18,3.15785662256423e-16,4.05716788379229e-06,8.11723694167491e-16,9.34976180678304e-07,9.946238630061e-16,6.97235384593669e-16,-3.71285583971565e-06,9.35454088940577e-15,3.10758157122286e-15,-2.07611211752979e-15,-1.52477225550282e-15,5.21980958754766e-15,1.65350230048898e-15,-1.00635797716045e-14,1.63058744395094e-13
"t6",0.0636419744767267,-0.174907026414371,-0.163066543403366,0.0112577695976206,-0.0261630418441981,-0.0397828201493469,0.000600236710385817,-0.00507310272834269,0.00010594212045713,0.00122605602158552,-0.00629018431566512,-0.00059648152777952,-0.000413501479551959,-0.024662893304209,-0.0556300801325407,-0.386084340139139,0.0952431983473177,0.000500179255557739,0.00831617432423597,0.00062175412128718,0.000764143980797248,0.000177906831948106,-0.136156748243139,0.00133288090425496,8.08885931825179e-05,1.37035743217114e-06,8.949368617292e-05,-2.00069634187759e-05,1.2506948836764e-15,-0.00019166608894791,5.50113038699743e-05,0.000199387947358847,-0.859850613298291,-0.0140962169799478,0.00109932499794616,0.000611333081368638,0.000814910654194487,-0.000318359767490715,7.37248553895005e-05,0.000252173548739416,0.0794212047771643,0.000688036180081641,-7.38310001380837e-05,6.53175090734007e-05,-2.27933709579005e-05,2.99912994271332e-05,-7.23061670204259e-05,4.40212311429597e-05,4.16333634234434e-16,-0.00011345368293873,0.00197206021702104,-8.65914553221726e-05,4.25056108294755e-05,0.000217549457132091,-6.48278987529241e-17,-7.67024997140283e-06,0.000252342013166648,5.23595189373699e-16,-2.07079774692362e-15,-3.38389323104343e-05,-6.40080916481949e-16,8.0787942671935e-16,0.00147386836886518,-1.50777021004754e-05,3.72012419374455e-06,1.2072689625541e-15,-2.91959237856331e-05,9.6046216350007e-16,8.49023717392696e-06,-2.17628867056571e-16,-1.39004932212168e-08,-6.9165326388223e-06,6.07325875530436e-16,8.14648338619924e-06,-6.11220899420796e-16,-6.65513592144479e-16,9.3366501763087e-05,-3.82553168797606e-16,-1.00965876040533e-15,6.33527888625261e-16,-7.94832340969253e-16,-7.73878867091224e-16,3.3188602864385e-05,-2.44460003298156e-16,-4.97882803937822e-17,6.03140103042872e-06,1.45088102436037e-15,1.36992090356331e-06,7.28413504255989e-16,-1.15536734056607e-15,-5.40653518900419e-06,-1.88744611267314e-16,-1.06030454007005e-15,1.22885292033294e-15,-1.61958880189092e-15,-2.19974492954157e-15,2.34273776923343e-15,-1.08092043643836e-14,1.61597214082381e-13
"t18",0.0671861972531641,-0.200855776814217,-0.193868911042375,0.0138704736544439,-0.0385868280893232,-0.0594683095111523,0.00112219709757092,-0.0128430638270838,0.000283302622825443,0.00458583351965843,0.0281219816894702,0.000455933636697556,0.000274693996964558,0.0147423142996682,0.0279910236700464,0.145775291209297,-0.0305494913334286,-4.59594949650958e-05,-0.000494352669739727,-2.331668683895e-05,-1.69406987660783e-05,6.19799168902712e-06,-0.00678573080204435,6.80704117792711e-05,4.34093538399423e-06,-1.89287369233049e-08,-1.51061227788717e-06,-1.04597905560916e-05,-3.16588559737767e-16,-2.76839480526728e-05,6.17741985678625e-06,2.14405760465087e-05,-0.0159015260867238,-0.000157981581351049,-2.80637938203669e-05,-3.20802305383125e-05,-0.000294807659430984,0.000124911996342507,-6.72485956320052e-05,-0.000956388596831331,-0.487620405156593,0.0112696323149916,-5.97527247975651e-05,5.16910501255271e-05,-1.78747991333312e-05,2.02083990892038e-05,0.691426085889301,3.1572868370321e-05,5.89528426075958e-14,-8.00826167198063e-05,0.400938532456943,-1.3569657540026e-05,1.35751701705231e-05,8.68981540166001e-05,4.97351456668141e-15,-3.68576865669712e-06,0.000121963091422303,7.40190726511861e-16,-3.66928894417172e-15,-1.67373995466565e-05,-1.34563481476284e-15,-2.73528391353849e-15,0.0339514389416976,-6.83976508589702e-06,1.69133490732463e-06,4.83260115225849e-15,-1.37043873908745e-05,-7.11809461844424e-16,4.01402599878163e-06,3.61284949913498e-16,-6.57148439184444e-09,-3.26780431274839e-06,-3.40791705973851e-15,3.8486775484766e-06,-1.38525121731253e-15,-2.84125574388185e-15,0.00129340219006285,-3.21677691690323e-15,1.73872106418218e-15,-7.22289957539975e-16,-6.78875712005409e-15,-6.96970448015792e-16,1.5646499519053e-05,1.91553603043869e-15,2.2534101258744e-16,2.84193719442117e-06,-1.61281546242987e-15,6.44855282619314e-07,2.11930763689226e-15,9.01332676367673e-16,-2.54424748892797e-06,2.33350129918543e-15,-1.19834636567387e-16,5.93078847743309e-17,-1.25225210443505e-16,-9.66186661396753e-16,1.90493541399772e-15,-9.27559017564502e-15,1.60709095206196e-13
"t45",0.0679478596723969,-0.206312411721687,-0.200293232099744,0.0144110348481995,-0.0410688037676709,-0.0633919750863079,0.00122285611127297,-0.0142934872549993,0.000316253688771854,0.00519553261051177,0.0337827416602056,0.000601057864590649,0.000366988689622456,0.0199074616948155,0.0385102180380695,0.207545215098036,-0.0444169247930142,-7.95911748869067e-05,-0.00090418912982166,-4.47582120699464e-05,-3.39131617184944e-05,1.68768700253521e-05,-0.0239291166844453,0.000250971202692479,2.18571907486972e-05,1.2117597390726e-06,8.1173359860769e-05,6.11157380711512e-05,4.94226099844824e-16,7.56859300690924e-05,-1.3345846545944e-05,-4.46897382361084e-05,0.0195015101730727,0.000187968114996408,2.92896057050543e-05,3.09731637305967e-05,0.000184548825191552,-7.64936020909332e-05,3.34364656354778e-05,0.000386438265166432,0.190558346986981,-0.0040500186473566,7.48180679841493e-06,-6.05504307496391e-06,2.03309678339843e-06,-8.82319618127962e-07,-0.0186302950924654,-7.24811151765654e-07,2.31759056390501e-14,4.34664279205744e-07,0.0050132448219009,-9.62062206065825e-08,1.63761726674988e-07,1.14932674172425e-06,-2.92764903483727e-15,4.97469771533223e-08,-3.25875752814484e-06,-1.5766137846006e-15,2.56981790798316e-14,7.04235957797845e-06,3.35257969923402e-14,6.36113452606433e-14,-0.900323068747989,-1.30250679719744e-05,3.10963385783839e-06,-7.56559546715905e-14,-1.20090529202137e-05,6.47817900296182e-15,2.33138757290919e-06,1.67448813328108e-15,-3.34892685577995e-09,-1.59869434145074e-06,5.01802452709135e-17,1.87771198572566e-06,-3.04646876717458e-15,3.53175516527287e-15,0.0157911991655975,-3.53011808472047e-15,4.6211428021268e-15,-7.58001325928298e-15,6.52605004775715e-15,2.72800029926314e-15,7.27329379206521e-06,-2.79433757441107e-15,6.02519928039312e-16,1.31601109188996e-06,1.23106318077091e-15,2.98787298678715e-07,-1.45224017006179e-15,-2.37030304302736e-15,-1.18285735258053e-06,2.55223948753039e-15,6.39732743833641e-15,1.90422708267671e-16,-2.8558864822765e-16,-3.17918719628684e-15,1.00630953338533e-15,-1.03028274197057e-14,1.60990472047096e-13
"t60",0.0681313563908222,-0.207623033327011,-0.201834570104879,0.0145405890872334,-0.041660998627552,-0.0643278900867128,0.001246772366461,-0.0146368514922434,0.000324050320477084,0.00533943885610562,0.0351065214075068,0.000634551344063237,0.000388252285963301,0.0210958065957996,0.040924656639071,0.221663939673629,-0.0475787864281561,-8.71218777462857e-05,-0.000995512738943057,-4.95167723896408e-05,-3.76674268784925e-05,1.91927059681722e-05,-0.0276026501086573,0.000290095919021632,2.55668079422915e-05,1.46520504135142e-06,9.81947281633664e-05,7.55780503804298e-05,6.45772156804291e-16,9.61080548012796e-05,-1.71617870695612e-05,-5.75916163113078e-05,0.0261729837254644,0.000252999376999566,3.9948866087389e-05,4.26062967586161e-05,0.000268738545047753,-0.000111763595607076,5.05505860090131e-05,0.000607106628141127,0.301355855154269,-0.00651523777701631,1.5858338156335e-05,-1.3103810824268e-05,4.44089556787821e-06,-2.66423146029808e-06,-0.0663178132536481,-2.71840226828805e-06,-1.52655665885959e-14,2.33595747598659e-06,0.122334214617106,1.22937599728149e-05,-3.6573980192996e-06,-1.1641650094519e-05,1.42233965345372e-15,-9.64308809700163e-08,5.24628245034124e-06,3.14884563184766e-15,-8.89407622779138e-15,-3.55665879895764e-06,-3.05778467381892e-15,-1.41960160338892e-14,0.225363264916014,2.1616937697069e-06,-5.06519351375881e-07,1.65848774344198e-14,6.31232535509979e-07,3.19157932704304e-15,2.13823260595434e-07,3.69364420940502e-15,-5.44643727063009e-10,-2.35096384174469e-07,1.67972794183389e-14,2.59485797011948e-07,1.75849298451133e-14,1.44219121857826e-13,-0.823391668389232,1.86958709745298e-13,-9.8547414617701e-14,3.23301294586808e-14,8.97106806739578e-14,4.62578581795156e-15,3.56641561581655e-06,-1.8889954172448e-14,2.81501323486719e-14,6.36305773409997e-07,1.73480998573027e-15,1.52745380620274e-07,4.16653093459993e-16,-4.45164549709137e-15,-6.23759584090362e-07,-6.8692383009342e-15,-1.22911550838338e-14,5.98482589196374e-16,-5.27355941700567e-15,-1.03772101299807e-14,1.02809677136186e-15,-5.51800908762321e-15,1.63560719450774e-13
"t65",0.068143681743846,-0.207710908202101,-0.201937846012087,0.0145492642519847,-0.0417005486922598,-0.0643903853336291,0.00124836570574333,-0.014659678759066,0.00032456849647394,0.00534898948525886,0.0351939149294523,0.000636746377477201,0.00038964448330064,0.0211735526935854,0.0410824154433564,0.222584370040467,-0.0477846419026872,-8.76075183929701e-05,-0.00100138727399881,-4.98222441609155e-05,-3.79080239979046e-05,1.93396694713638e-05,-0.0278344358279674,0.000292562508684969,2.57995811947028e-05,1.48090800159535e-06,9.92491630317744e-05,7.64667421862965e-05,-2.87477250921219e-16,9.73512454357208e-05,-1.73930747715564e-05,-5.8373037099947e-05,0.0265716571089364,0.000256881919988379,4.05825810048423e-05,4.32960715666651e-05,0.00027364618648521,-0.000113817598437946,5.1537770895982e-05,0.000619705578635976,0.307670979190567,-0.00665513689752218,1.63066064218731e-05,-1.34796440912229e-05,4.56907081588423e-06,-2.75479300809154e-06,-0.068698859706685,-2.81744874222773e-06,3.27238236508265e-14,2.42785484723797e-06,0.127741919419525,1.28561211499518e-05,-3.82885307782419e-06,-1.22061800497627e-05,-1.85463582774497e-15,-1.02162357664209e-07,5.57068721023722e-06,-3.05312510983838e-15,-4.08177830141249e-15,-3.85694630457919e-06,-1.02976068926312e-14,-1.88173653239992e-14,0.248556600934515,2.40759558135641e-06,-5.64378890507917e-07,2.24443683133581e-14,7.17960050460344e-07,-9.0074415571249e-15,2.60239076364399e-07,-2.28570488037469e-15,-7.83711756071933e-10,-5.12299935661213e-07,-7.08825303160751e-15,6.22462655821892e-07,-2.04765715156777e-14,-5.90058112645236e-14,0.401102549802555,-1.0233200270932e-13,4.74749380549902e-14,1.24976964181308e-13,0.707106781186501,2.18790067796719e-14,2.3142241656886e-06,-1.75410923272508e-15,-2.5753508806466e-14,4.78644069801061e-07,8.69460171761898e-15,1.30428318034846e-07,7.10609160766421e-15,1.85423020241167e-15,-5.46823001968375e-07,7.97969043705413e-15,2.09508216295747e-15,9.78503707497666e-16,-4.59063991209113e-15,-1.85045974442478e-15,3.9420819975874e-15,-1.85024996555537e-14,1.64381408101648e-13
"t66",0.068143681743846,-0.207710908202101,-0.201937846012087,0.0145492642519855,-0.0417005486922596,-0.0643903853336291,0.00124836570574329,-0.0146596787590658,0.000324568496473996,0.00534898948525865,0.035193914929452,0.000636746377477375,0.00038964448330064,0.0211735526935856,0.0410824154433563,0.222584370040466,-0.0477846419026877,-8.76075183926146e-05,-0.00100138727399919,-4.98222441605826e-05,-3.79080239978429e-05,1.9339669471123e-05,-0.0278344358279687,0.000292562508685047,2.5799581195273e-05,1.48090800049183e-06,9.92491630334766e-05,7.64667421856236e-05,-3.21712375012983e-16,9.73512454353456e-05,-1.73930747712542e-05,-5.83730370997901e-05,0.0265716571089388,0.000256881919988856,4.05825810060298e-05,4.32960715657379e-05,0.000273646186485595,-0.000113817598437523,5.15377708950247e-05,0.000619705578636209,0.30767097919057,-0.00665513689752095,1.63066064248021e-05,-1.3479644090611e-05,4.5690708218323e-06,-2.75479300971285e-06,-0.0686988597066917,-2.81744874188716e-06,2.94486657281823e-14,2.42785484625477e-06,0.127741919419516,1.28561211494791e-05,-3.82885307923698e-06,-1.22061800506815e-05,4.43695949434054e-15,-1.02162360286434e-07,5.5706872120365e-06,6.05333148518533e-16,-4.17546109040785e-15,-3.85694630682693e-06,-1.34552253448102e-14,-2.04852990252166e-14,0.248556600934502,2.40759556650112e-06,-5.64378887350046e-07,2.44070360236259e-14,7.17960042694964e-07,1.9869260361349e-15,2.60239079360858e-07,-3.28642995064207e-15,-7.83680371692659e-10,-5.12299921335495e-07,-8.30197492925697e-15,6.22462663755987e-07,4.71365496016473e-15,-8.59223274793122e-14,0.401102549802398,-8.06383832033118e-14,4.42390111067474e-14,-1.52749201274819e-13,-0.707106781186594,-2.97399033594389e-14,2.31422414723729e-06,2.13350279258829e-14,-1.30287753931595e-15,4.78644084817167e-07,-9.37334684897132e-15,1.30428303131586e-07,-3.08335591086959e-15,3.16207566780414e-15,-5.46822979255411e-07,-1.39670006557126e-15,1.65953147202956e-15,7.80651272018838e-16,2.80350552230791e-15,7.71267600302628e-15,1.69161110446349e-15,-8.01239436567643e-15,1.5790233539206e-13
"t23",0.0675262925915031,-0.203293257064475,-0.196739091703419,0.0141120144248138,-0.0396965432305871,-0.0612226871767489,0.00116722929826169,-0.0134922812244094,0.000298052782317375,0.0048588553265856,0.0306603044211786,0.000521138736363714,0.000316173792005262,0.0170641760814628,0.0327214178312293,0.173571136240303,-0.0367921640192418,-6.11446650774985e-05,-0.00067955300899315,-3.30126046104595e-05,-2.46201240626658e-05,1.10469857346056e-05,-0.0145874823220778,0.000151333735870852,1.23303690487554e-05,5.45572675146708e-07,3.64184423810978e-05,2.25033627858583e-05,-6.5041104762185e-16,2.01584146592391e-05,-2.8805794634388e-06,-9.2541725098436e-06,0.000667467622913615,4.02494716072359e-06,-1.12925264390357e-06,-2.41393905293218e-06,-6.63163645255325e-05,2.88324994898406e-05,-1.88130919164547e-05,-0.000303981141745078,-0.157551772038656,0.00377915341660509,-2.38482138878012e-05,2.06151268242047e-05,-7.12399031445364e-06,7.10924533305123e-06,0.21157385640894,9.11247785730225e-06,-1.20542464898676e-13,-1.02863322887722e-05,-0.884696222524597,-0.00010635895347382,3.65388922116933e-05,0.000146170613109608,-8.97084174519629e-15,-3.46586853960447e-06,0.000111344963813679,2.32587294625261e-15,-5.83314499343832e-15,-1.44718345545555e-05,-4.21313608550833e-15,-5.40717454568481e-15,0.11568651347869,-4.22221488250802e-06,1.05472552552914e-06,8.8755236064221e-15,-9.77593945649549e-06,-1.6070560248373e-15,2.96396951362862e-06,-1.74928437552113e-16,-4.89546513315342e-09,-2.4432356116429e-06,-5.62030321329214e-16,2.87845221488395e-06,2.16725482533547e-15,-8.95699607234746e-16,0.00275643063946266,2.08268727806396e-15,2.72204159229721e-16,4.10716266369201e-15,2.97656655857947e-15,2.28584554792883e-17,1.17837439806504e-05,-7.93839228825009e-16,1.28850356526859e-15,2.14540755623497e-06,1.11535294803934e-15,4.89515112789493e-07,2.00719774890734e-15,6.14636207770175e-18,-1.93620236046082e-06,-1.32020263572153e-15,-4.13131942726063e-15,3.70530954994879e-16,-3.21633651265288e-15,-2.23783916062849e-15,4.01673126499519e-15,-9.87730598575923e-15,1.61806515276412e-13
