accepted_species,0
t14,-0.06717162796564645
t202,0.059208637367238276
t115,0.15631532901315895
t45,-0.028212298358633103
t148,-0.16779205340852024
t90,0.0643600625781875
t109,0.10776409562773993
t212,0.03316828056278056
t187,0.21739804438942406
t189,0.0382774335605953
t118,0.30732623177883145
t67,-0.031183736515489804
t214,-0.08255474601491423
t119,-0.09291516100747647
t21,-0.05074852846846627
t2,-0.052485359312647646
t116,-0.04822944051076435
t217,-0.28562359029151363
t156,-0.22685359336029665
t228,-1.3115998343361204
t68,-0.01610474896851722
t72,-0.04113266766932502
t199,-0.26124337264570935
t161,-0.08825285349443458
