"accepted_species","estimate"
"t14",-0.122545671412697
"t202",-0.226494147936422
"t115",0.481065520524038
"t45",-0.102017076251674
"t148",0.0788323344046789
"t90",0.153795244703517
"t109",0.179634355065735
"t212",-0.381147071234388
"t187",0.45735060681997
"t189",-0.245315435345631
"t118",0.430501822846419
"t67",-0.299793666603875
"t214",-0.178489724100215
"t119",-0.339687804524545
"t21",-0.0930140901918433
"t2",-0.128470515141489
"t116",0.0417081893258862
"t217",-0.480672956086635
"t156",-0.904291229899936
"t228",-1.50618962916389
"t68",0.0093364466254259
"t72",0.0179133069100123
"t199",-0.883418411089607
"t161",-1.1139365789189
