"accepted_species","estimate"
"t14",-0.122545671412697
"t202",-0.226494147936422
"t115",0.481065520524037
"t45",-0.102017076251675
"t148",0.0788323344046777
"t90",0.153795244703555
"t109",0.179634355065785
"t212",-0.381147071234387
"t187",0.457350606819971
"t189",-0.24531543534563
"t118",0.430501822846421
"t67",-0.299793666603798
"t214",-0.178489724100215
"t119",-0.339687804524548
"t21",-0.0930140901918389
"t2",-0.128470515141473
"t116",0.0417081893258852
"t217",-0.480672956086635
"t156",-0.904291229899936
"t228",-1.50618962916389
"t68",0.00933644662542982
"t72",0.0179133069100121
"t199",-0.883418411089606
"t161",-1.11393657891889
