"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"Cynanchica_pyrenaica",-0.0582355245373122,-0.000668960562220115,0.0685632971353253,0.0276597012668514,-0.25614634941154,0.00350001171105962,-0.0460744101318187,0.049007894901559,-0.0370194050983393,0.00221524485193915,-0.101357027896993,0.0302743011872475,-0.587603219237817,0.206181199648287,-0.544514614948582,-0.0179710910184184,0.066480662336695,-0.0227742448103394,0.0795552283357487,-0.00553713838333372,0.00691063558646813,-0.0021436473886913,0.44459813288595,-0.00173165854368773,0.00018274082295174,-0.0607352078489925,9.00415267093943e-05,-0.000586908463022574,3.18285151430085e-05,-4.66604838726375e-17,-2.63136631566859e-43,4.35894375049663e-33,6.02263960775666e-19,-5.06960037499019e-19,-1.13311644395205e-06,8.63162752257059e-05,-4.29862945919454e-06,2.61029751223583e-19,2.63821948810641e-18,2.63048274689728e-17,-3.182122269024e-40,-1.4524464785278e-19,-8.14383018086124e-41,1.41950344584599e-64,-1.09329246445463e-137,1.68930438623985e-41,4.07380692493065e-44,-4.36745863233021e-44,9.22254705317405e-153,6.87422424218155e-169,1.60522077373707e-05,-9.43585754519755e-18,-0.000847820404896999,7.1249015995189e-07,-5.62098500232412e-06,4.24083772135425e-05,2.49820811698124e-18,-3.254489503078e-15,1.07931511575779e-19,-9.57326965350422e-18,-4.0368687559194e-07,7.86797090238407e-18,4.8747053629521e-18,-1.24862804639703e-20,1.05667029331809e-19,7.14021717395619e-06,-7.6023065791707e-18,1.97108388374246e-43,4.56272948458764e-43,3.51722944153189e-43,8.26625783829665e-43,1.07173138132411e-54,-3.91757884960974e-20,8.26594288885701e-20,-1.04825457423341e-21,-7.23057393012295e-19,-1.5552812473781e-07,4.33416170184745e-05,-2.92923173111898e-18,-7.18846304623958e-18,-8.22497697999039e-18,2.34784496807601e-18,-1.45340241813684e-05,-6.06946556670798e-18,-3.11462945064954e-18,5.38284416949798e-07,1.39131264405723e-17,-4.51646282210171e-17,7.96299594283538e-18
"Galium_concinnum",-0.159654848310382,0.0110794685349702,-0.0152422182810532,-0.00490932115100884,0.0349571939687952,-0.00697119865440511,0.0422487745079645,-0.00157967908137696,0.002037015384527,-0.000128001002614863,0.0986623630915944,0.00383051310678216,0.0220200220000545,0.0707864102107608,0.00162563263161172,5.19694872979323e-05,-0.000169885448758879,-0.000193809744128899,0.000872056886973428,-7.85989980375066e-05,-0.243022643763285,0.0101139456772215,0.00392621333821851,-4.27593612141501e-06,1.24436413542403e-07,-0.00717540419449402,1.11272916423814e-07,-0.361018107559895,-1.60892293991319e-07,4.97304927431021e-16,7.47985955435784e-16,2.83900601658968e-17,-6.18035513572804e-16,5.89536734177141e-16,-1.10948194095266e-09,-0.0383616190174285,-1.50232013121709e-08,2.04674625892426e-16,1.04620758944367e-15,1.73740753272741e-15,2.4594936948716e-16,3.4980662912603e-16,-2.98042032792142e-17,-1.25720589233661e-16,9.60084665431028e-17,3.39307345148591e-16,4.50308762073148e-16,5.10034139105428e-17,-1.0763935361518e-16,-8.68426155113879e-17,3.58953187215577e-07,2.95493366787819e-15,-0.251334560263293,-4.75183399143228e-09,2.42166920974762e-08,0.152876452471893,-3.71713761943379e-14,-0.793316264011658,-0.193173424469443,8.16393549618649e-15,-6.55618119519016e-10,8.56053460828532e-17,1.72724892489626e-15,2.24299182994757e-15,-2.35044136114842e-15,0.00897219232283862,-6.64058704396951e-16,1.00502830883975e-15,1.38777878078145e-16,-1.0096090630185e-15,6.93889390390723e-16,-5.34294830600857e-16,2.16822787620722e-16,-2.9336325934769e-18,5.22390376889649e-17,3.31088320911891e-16,-7.20652219002280e-10,0.0194434301647463,1.00530891698486e-16,-1.12065211556922e-16,3.17922556292151e-16,-1.18809398395555e-16,-0.00306943390568655,8.33816086010324e-16,2.88285213621843e-16,0.0001027001404657,-3.23720592275605e-16,5.13082403176339e-16,-2.77326854848992e-16
"Galium_setaceum",-0.15965484831038,0.0110794685349706,-0.0152422182810531,-0.00490932115100877,0.0349571939687952,-0.00697119865440533,0.0422487745079645,-0.00157967908137575,0.00203701538452698,-0.000128001002614845,0.0986623630915938,0.00383051310678243,0.0220200220000526,0.0707864102107613,0.00162563263160814,5.1969487297911e-05,-0.000169885448758254,-0.000193809744129615,0.000872056886974226,-7.859899803748e-05,-0.243022643763284,0.0101139456772225,0.00392621333822069,-4.27593612118728e-06,1.24436413959388e-07,-0.00717540419449495,1.11272917057619e-07,-0.361018107559893,-1.60892294513717e-07,2.23713620294275e-15,9.52506341424973e-16,-4.11058132356161e-17,-2.94984826313127e-16,9.94870738209526e-16,-1.10948224618268e-09,-0.0383616190174269,-1.5023199620443e-08,9.2331475987825e-17,3.86562252301095e-16,-1.35739178977456e-15,3.24450265509597e-16,2.78235277370676e-16,-1.13384220261636e-16,2.97789737944599e-16,2.7359314030556e-17,-2.2541457234392e-16,3.56464979033113e-16,-1.7951551419726e-16,3.50321453538623e-17,-2.33712757979617e-16,3.5895318713758e-07,8.57243339888035e-16,-0.251334560263297,-4.75183085413818e-09,2.42166862103991e-08,0.15287645247189,2.41143898971994e-14,0.563951224932401,-0.590445325634739,-3.0782211659962e-15,-6.55630772251728e-10,-3.53282366679466e-15,-1.93554206919954e-15,-3.60825059997429e-15,3.61739564062355e-16,0.00897219232284278,-4.93262205035385e-16,-1.19411729650248e-15,6.48180150274127e-16,1.14133036222755e-16,-2.35485094486887e-16,9.62504198456778e-16,-2.23588039852465e-17,-3.52936743844222e-16,4.4725289644141e-16,1.8827575444635e-16,-7.20653523028772e-10,0.0194434301647461,-2.91760645369302e-16,6.77044755470356e-16,-3.47274149217935e-16,2.9806002843661e-16,-0.00306943390568538,-3.58715263599744e-16,-5.37361057307539e-16,0.000102700140467174,4.791946866951e-16,-1.84870008705669e-16,3.0381047878511e-16
"Galium_sterneri",-0.15965484831038,0.0110794685349701,-0.0152422182810531,-0.00490932115100851,0.0349571939687945,-0.0069711986544049,0.0422487745079646,-0.00157967908137607,0.00203701538452677,-0.000128001002614682,0.0986623630915939,0.00383051310678223,0.0220200220000527,0.070786410210762,0.00162563263160941,5.19694872977419e-05,-0.000169885448758369,-0.000193809744129119,0.000872056886973789,-7.85989980376291e-05,-0.243022643763284,0.0101139456772226,0.00392621333821941,-4.27593612196096e-06,1.24436413096715e-07,-0.00717540419449542,1.11272916282522e-07,-0.361018107559893,-1.60892294492104e-07,1.43028398832996e-15,3.00773019537156e-16,-5.46488595495029e-16,-6.79072117775298e-16,7.18958573523553e-16,-1.10948307428867e-09,-0.0383616190174282,-1.50232003721068e-08,-2.56221995900519e-16,-5.04623362197062e-16,-6.3589400152638e-16,-4.70085122443313e-16,-8.05974665970386e-16,3.73348061861492e-16,-2.65722512486129e-17,1.97038693756639e-17,-1.99806500920098e-17,-8.42467782353686e-16,2.14300481121609e-17,6.09529395510289e-16,1.53055475038644e-16,3.58953186038325e-07,3.74655391781731e-15,-0.251334560263296,-4.75183392267004e-09,2.42166891905879e-08,0.152876452471894,1.47082032809666e-14,0.229365039079258,0.783618750104179,-3.36215419834686e-15,-6.5561960651021e-10,2.26984621333784e-15,8.08153835462521e-17,1.01351829296961e-15,1.9743682300958e-15,0.00897219232283964,5.85417151573411e-16,3.26045876426253e-16,-8.24752091084507e-16,7.54551398829587e-16,-6.5029310832711e-16,-3.96393703713101e-16,-5.92240629336946e-17,6.07846352176435e-16,-6.25560703266666e-16,-3.90900741017782e-16,-7.20652722340332e-10,0.0194434301647449,-6.30238481122828e-17,-2.09222351728566e-17,-6.87574305244983e-17,-2.72543056785939e-16,-0.00306943390568715,-5.38929176933127e-16,9.82957460824258e-17,0.000102700140465252,-3.61431240624519e-17,-2.45953175724586e-16,6.70154030933822e-17
"Galium_richardianum",-0.166862211856882,0.0119403738653702,-0.0244718881994383,-0.00903475005859639,0.0811019874293672,-0.0331222512411128,0.329416213151417,0.0206421221197586,-0.00630908857476116,0.000360084679288527,-0.166942773545237,-0.00607401140591072,-0.0276777697138724,-0.0829615215531617,-0.00123083373489051,-3.88689311341219e-05,0.0001250450762256,0.000141173786437744,-0.000635991423192157,5.73943048019343e-05,0.178938025022399,-0.00959837318293471,-0.00442411040049262,5.99249668251155e-06,6.65812000815607e-08,-0.00161910710529238,8.59164859465651e-09,-0.0157839632052169,-5.34249830501696e-09,2.02636241423794e-16,2.70200550496044e-17,-6.73252258770525e-17,-1.87233683016079e-16,-1.31342127559077e-16,2.32409909785965e-11,0.00116372506131156,4.52967103951692e-10,-3.97811426794388e-17,-1.4283719659931e-16,-1.32587489470199e-17,7.98173814285315e-17,1.20210064185735e-16,3.5703769414949e-17,5.80350543213461e-17,3.86971014936913e-17,-7.5192181730627e-17,-2.8471455215428e-17,-7.58441897875484e-17,7.22554462188222e-18,-9.48547527209852e-18,-6.33925433780747e-09,5.46123734685392e-16,0.00390391334742385,5.33232934245885e-11,-2.47098853053631e-10,-0.00131273370890025,-2.06304397277971e-18,-5.57138850714136e-16,8.84487715852363e-16,-3.44574675775258e-16,-6.57392711876846e-12,3.19228649103212e-16,3.26867597601034e-16,-7.81347827834396e-16,-5.07673358854994e-17,0.000408410220562514,-2.60588733041431e-17,-1.22422148538346e-16,-4.55277682151431e-17,2.05846910198357e-16,-1.7711020915031e-16,-2.10553401639599e-16,7.75608850445627e-17,1.71137840521417e-16,-1.50445231830957e-16,-2.56317920690204e-16,-2.57619174581745e-10,0.380513314529805,-3.03616201466699e-17,2.6868547196588e-15,6.56484030354257e-16,2.9133242906344e-16,0.187992949064209,-4.44769501238089e-15,-2.10777916850921e-14,0.308993889971062,5.21037350070197e-15,-0.707106781186549,-2.46332901917773e-16
"Galium_circaezans",-0.166862211856882,0.0119403738653704,-0.0244718881994382,-0.00903475005859619,0.0811019874293674,-0.0331222512411125,0.329416213151417,0.0206421221197584,-0.00630908857476106,0.000360084679288759,-0.166942773545237,-0.00607401140591101,-0.0276777697138713,-0.0829615215531623,-0.00123083373489032,-3.88689311341872e-05,0.000125045076225817,0.000141173786437797,-0.000635991423192248,5.73943048020421e-05,0.178938025022399,-0.00959837318293514,-0.00442411040049082,5.99249668279105e-06,6.65812002672574e-08,-0.00161910710529309,8.59164937738949e-09,-0.0157839632052167,-5.3424983710381e-09,1.7653752854581e-16,1.08643568863468e-16,4.16847206797442e-17,-5.34962873754884e-17,7.26005452510282e-17,2.32409426642607e-11,0.00116372506131169,4.52967249155162e-10,-4.00737401801293e-18,7.86891986274411e-18,-2.44922828742038e-16,-9.63306460212334e-17,4.43396623086242e-18,-1.84232778196433e-16,-6.57533830495367e-17,-5.66538088522448e-17,1.47633357668044e-16,-3.73469648838573e-17,4.15630597160831e-17,-3.37495378863819e-17,-8.29087478721139e-17,-6.33925426488471e-09,-2.92578981598658e-16,0.00390391334742324,5.33238978519472e-11,-2.47099166447351e-10,-0.00131273370890095,1.00739523293306e-16,-5.41881756292473e-17,9.96115866471769e-16,-2.85765213544533e-16,-6.57400002596473e-12,4.54152435055562e-16,8.82185821127593e-16,-8.15440007980236e-17,-1.24115640446975e-16,0.000408410220562117,-5.01922515764404e-16,-6.37710664251209e-18,-5.35762343664934e-16,-3.12344136304897e-16,-3.00175128225746e-16,1.0638154448212e-16,-1.43343161773898e-16,2.28985855699659e-16,-3.02250268446854e-16,-3.9295475456027e-16,-2.57618547644194e-10,0.380513314529808,1.565484735001e-16,2.82342469142205e-15,4.00946520611591e-16,-4.04268240064893e-16,0.187992949064211,-3.79017488160166e-15,-1.21242781446685e-14,0.308993889971067,-4.70039523438155e-15,0.707106781186546,4.98764475984639e-16
"Galium_texense",-0.166740465184945,0.0119258201232775,-0.0243144163941064,-0.00896417182196238,0.0803092705902069,-0.032668864550869,0.324418377709823,0.0202511896584217,-0.00615991753269264,0.000351340158873475,-0.162087951979912,-0.00589225738984524,-0.0267484307038594,-0.0800641113197874,-0.00116973781589552,-3.69023492888636e-05,0.000118522342206329,0.000133001582341511,-0.000599046634249638,5.40493473666424e-05,0.168333912465076,-0.00894960307819898,-0.00411518351597956,5.56300077771566e-06,6.09967593641637e-08,-0.00147506442510385,7.76358807451836e-09,-0.014206100572169,-4.80037214717496e-09,4.67679730357954e-17,2.9667657318755e-18,-3.97443351415021e-17,-1.31762989868136e-16,-2.41806439907994e-17,2.04689295315474e-11,0.00100519254343778,3.85730170281297e-10,-1.24160429628552e-17,-1.99247657355254e-16,-4.15395528652985e-17,2.14439145252126e-17,3.48851591008984e-17,-1.74019848596826e-17,-7.79289164827625e-17,4.65710916051427e-17,-3.79606188322905e-17,-1.84550306147675e-17,2.90809604231375e-17,-8.29323717923095e-18,-2.81097374314296e-17,-5.1287678049151e-09,2.13935356309916e-16,0.00313641630557068,4.22485782415942e-11,-1.95142467582484e-10,-0.00103140667654106,-1.14350601563266e-16,6.12942799757635e-16,-1.18727526770234e-15,5.98622137021356e-17,-4.87994183469139e-12,1.90978949881225e-16,2.76022244845316e-16,-1.50187589225147e-16,-5.81872448122704e-17,0.000277254827637658,7.75776224171047e-17,-1.37200591595941e-16,-4.18797493989048e-17,-1.3782366111067e-17,4.94015271459295e-17,-1.16244985613734e-16,4.66374473069486e-17,-1.9408953203087e-16,-3.23932389780358e-16,-3.92060812482091e-17,-1.41751130158258e-10,0.192677837818909,-6.21443424739516e-16,3.53807857212305e-16,-8.29632013043747e-16,3.70982611452299e-17,-0.161991054516072,1.20676165668744e-14,4.76545697053787e-14,-0.849476631000986,-1.18138217111487e-17,3.00833177599829e-15,-5.15854705991988e-16
"Galium_porrigens",-0.166308234512795,0.011874156738849,-0.0237561081311732,-0.00871402205040339,0.0775009610630542,-0.031064173333946,0.306735566984376,0.0188692748645474,-0.0056332017963942,0.000320468407467842,-0.144968089046837,-0.00525145606006434,-0.0234747736047393,-0.0698610951201367,-0.000955353690006723,-3.00032555959366e-05,9.56481812011594e-05,0.000104382667997975,-0.000469672983896895,4.2336480083823e-05,0.131210857878245,-0.00668296683376306,-0.0030364593977521,4.06394198126459e-06,4.15635217760311e-08,-0.000974436682686507,4.89086104877082e-09,-0.00873697318053755,-2.92197398699793e-09,1.03414789403113e-16,2.29612211173634e-17,-3.28822777742571e-17,-8.38612176767499e-17,7.59738186433766e-17,1.09057088082466e-11,0.000460618475623332,1.55469343170049e-10,-1.11686674615528e-16,8.41752122199261e-17,2.49395364428093e-16,-3.15094690990019e-17,-9.53539192534616e-17,3.04468453824916e-17,1.0611501277545e-16,2.72742093996905e-17,-1.4922638982952e-17,-3.53308883161479e-17,2.95088923128887e-17,-5.45524367143209e-18,9.82941648617843e-17,-1.02781224327396e-09,-3.7469949357908e-16,0.00054000515610385,4.88841728204287e-12,-1.99932728212628e-11,-8.40192551011192e-05,-8.60374256139727e-17,4.55718223929363e-19,-9.40519984826648e-16,7.210764510069e-17,7.60403756204857e-13,-1.50715919055942e-16,-8.02105501341027e-16,6.44380260645798e-16,8.11280342914011e-17,-0.000152114311945391,3.45033444629147e-16,1.9633958022887e-16,3.15640763745132e-16,5.9017402270134e-17,2.13991185506017e-16,-5.39697504729375e-17,1.07456667469345e-16,-4.83783045482292e-16,6.22075182525214e-16,1.54349031364893e-16,2.24218710391501e-10,-0.393116843433379,6.27411752389269e-16,-2.31844553417487e-15,-2.75466079219247e-16,4.99440716620761e-16,-0.759405607596387,-5.45628946143922e-15,-1.79671598418889e-14,0.289726362636618,-4.52178515739268e-16,3.17023204786495e-16,2.53475633908851e-16
"Galium_boreale",-0.165801305350452,0.0118135937675786,-0.0231049610555165,-0.00842267095977223,0.0742364288982782,-0.029206007858805,0.286289774537553,0.0172774237582927,-0.00502932579851803,0.000285096980174358,-0.125447771634749,-0.00452142917160658,-0.0197591304993471,-0.0582964637086263,-0.000716022982973824,-2.23090492220412e-05,7.01795888270219e-05,7.27088941485966e-05,-0.000326520248515339,2.93787235048081e-05,0.0901847722376351,-0.00420011984332262,-0.00185766628597639,2.42906558293619e-06,2.06485581770964e-08,-0.000438644943721811,1.8415511092234e-09,-0.00295491590818268,-9.39458930204859e-10,-5.77667035604292e-18,3.70640811685474e-17,-7.87490862250034e-18,1.69025534591125e-17,7.51552609172997e-17,1.01546327194114e-12,-9.15370083573417e-05,-7.46096200585213e-11,3.70611537786751e-18,6.26569330355218e-17,6.80429350331812e-17,2.73692853585228e-17,-5.83855309438703e-17,7.58392536594777e-17,5.46482179898322e-17,2.26281482881002e-17,4.59048261409036e-18,1.21626910947535e-16,-5.12684259573853e-18,3.18278933414259e-17,5.51528532503749e-17,2.85773211926901e-09,-2.25295528133582e-16,-0.00190202168768688,-2.97397147723396e-11,1.41791262509789e-10,0.000786340675413415,5.63858199051344e-17,-3.97243006282177e-16,-2.15282700506086e-16,6.52826308095828e-16,5.63607359160877e-12,-2.77406398667931e-16,-2.33047801049231e-16,5.93775429991224e-16,1.65368431772228e-16,-0.000488625199535123,3.10310460912988e-16,1.65364750356365e-16,3.79406908190957e-16,1.40341405379718e-16,3.70785809769791e-16,8.70245094681877e-17,-1.85184310337955e-16,1.96115575170492e-16,2.08230433610646e-16,6.5168053517477e-16,4.4875328527266e-10,-0.717301559523178,-8.66103659245781e-18,-4.63103842022561e-15,-1.10316775069946e-16,-4.36711503171696e-16,0.571204652501765,1.0315269876644e-15,3.71614105811788e-15,-0.0591060347947795,4.3062734776098e-18,7.15896272389826e-16,-1.02132845382546e-16
"Galium_tinctorium",-0.162682645197175,0.0114392306513356,-0.0188650317534225,-0.006498492664713,0.0522298103721752,-0.0161415241974416,0.140163477518335,0.00540345236195656,-0.000265890839826505,3.8867042006039e-06,0.0394372592773313,0.00171323816959337,0.0135703654204805,0.0473960548808258,0.00203373974743271,6.75864468665313e-05,-0.000235842432507002,-0.000351789909585088,0.00159988781529293,-0.000145666043993312,-0.475265689928098,0.0370986841065675,0.0188969932626701,-2.78119206837423e-05,-5.58991512184968e-07,0.0182677230468928,-1.68836409987212e-07,0.453015774287909,1.87768071822388e-07,-2.54372523659225e-15,-1.03808792604075e-15,4.10443286110079e-16,-3.20762794761095e-16,1.28248784927885e-15,6.63099609761151e-10,0.0141576967375274,4.05952037461663e-09,3.46109181195499e-16,-1.69817714842896e-16,-3.61945894308777e-17,9.38615181593142e-17,-2.66385840147719e-16,-1.445549314951e-16,-3.00787071969038e-16,-2.23612458574612e-16,-8.51375812929489e-17,1.12071009223482e-16,8.34320813048726e-17,-2.58275107489645e-16,-2.20217074042357e-16,-3.15718781970331e-08,6.9762529888198e-16,0.0184053223781667,2.27404929198004e-10,-1.03081679783267e-09,-0.00529360922755979,-3.76788674905196e-15,7.24420901375756e-16,-2.80666540576109e-15,-1.90966779263076e-13,-1.92008612560922e-11,0.707106781186548,-5.08863438260497e-15,2.65136488367252e-15,6.25650815525228e-15,0.000754309076761548,2.98622091029461e-15,1.24003819283029e-15,7.70976175802966e-16,2.89845284515354e-16,-2.30375603580957e-16,5.81808280973556e-16,-4.23124165631041e-16,-1.21272888155387e-15,1.19462996543369e-15,-5.94613728426447e-16,-1.18627657298969e-10,0.0382620005766257,-2.1367724376746e-16,-3.28717318544097e-16,1.91470102184234e-17,2.04289100368819e-16,-0.00594397571408236,3.75010268340345e-16,1.34342031173029e-16,0.000198183684182477,-1.29409059501671e-16,-1.63980364722442e-16,4.20791917060555e-16
