"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t92",-0.0846901477913216,0.141007471693774,-0.00766642699540853,0.0688413241276029,-0.00224971286384739,0.0116709832144265,-0.00129382891263014,0.0219477933239861,-0.00226176617693694,0.0718590357062224,-0.0912378272767899,0.0514664064926205,-0.946394629796353,0.206884838552608,-0.00291977364016549,-0.00736673379264863,-0.0240100712558515,-0.0117930248669113,0.0234787537528475,-0.0112881404992985,0.00116149169443703,-0.000528631615638463,0.00244410704910567,-0.00857393930770357,0.00537814736842817,-0.00234499269018189,-0.00528659794341978,0.011655020966384,-0.00568559504919702,0.00288932432651311,-0.00131759758765882,1.13950570859472e-05,-3.13221206738095e-05,-0.000366459964351507,0.00369419101522132,4.87078604515091e-05,-1.93369470749335e-17,1.23838651680357e-16,0.0010074167678216,-0.000508637442787643,0.000226578986039328,-0.000582241077341635,-1.41168902771982e-13,0.000633754972306165,0.000171433438837405,-0.000574506913724392,4.62905577040371e-17,0.00020256393323643,1.25497671149906e-17,4.68202441798373e-05,-0.000345877083657076,-4.23451462030229e-05,-7.23125919094501e-06,-0.00012808969464003,0.00308903465537762,-9.24245411607601e-18,9.21569152599905e-08,2.18708243039451e-05,-7.93226544545693e-06,-2.73426413056632e-05,2.19467161358801e-17,-2.11228325935282e-17,-1.91130768382657e-17,-6.30543148755966e-05,5.58010611502807e-06,6.51881917962261e-17,5.50377072461125e-06,6.85768266139566e-18,-8.95998835635348e-18,6.25304043533948e-05,-7.50759085166592e-06,2.86691190725023e-17,6.58572010410163e-17,1.95530472109e-05,-8.3266172569929e-19,2.10920562851531e-16,2.16389181155545e-17,-8.65821550132602e-17,5.36678993647847e-17,-1.35217910372155e-16,-3.75706069756958e-06,3.0653175343117e-17,1.464983151679e-17,1.08981016267468e-16,3.229116462757e-18,-3.0288839762156e-17,3.25694896729902e-17,-2.27362206250567e-16,-4.01861748313395e-17
"t73",-0.0513703445371444,0.0242116399348361,0.00164880589048755,-0.0354247603103989,-0.0819079528919049,0.0499328344589627,-0.00437939325533468,0.0305305818124218,-0.0125305515217206,0.582519813076474,0.0722078239322395,-0.0377675260072788,0.0637032819617144,0.0217019237895011,-0.00155909782131205,-0.00475821845546546,-0.0235685301061033,-0.013632543057903,0.0349088218387519,-0.0180085048273444,0.0020036797097666,-0.00101550020743056,0.00489111409634953,-0.0110434903268088,0.0142599592110516,-0.00638678134804866,-0.0145103921363807,0.0272167030850579,-0.283438376912216,0.19899979488397,0.000860747146428693,6.82893975588696e-07,-1.36087642385948e-05,-9.68454158326409e-05,0.00103135473416262,2.651928758222e-05,-5.12590889774299e-17,3.1952677902263e-16,0.000637021085518132,-0.000173846768974864,0.000159617960238679,-0.000425405761431315,-1.12158787415894e-13,0.000516087210284124,0.000143212464538219,-0.000290687331844605,-1.17557558186041e-16,0.000175268297323842,8.26229101503874e-17,4.13065312651674e-05,-0.000173027685827554,-3.7707540544372e-05,-6.48747819151337e-06,-6.74398896495177e-05,0.000190590051056401,2.81029188450552e-16,8.49703093829738e-08,2.01696050477898e-05,-7.32945707287842e-06,-2.53164522559505e-05,2.88122495018375e-16,1.22147344283008e-16,8.29316216904903e-17,-3.55127977203042e-05,5.2421027524951e-06,-1.11477941733494e-16,5.18854024759848e-06,-7.6542803563989e-17,3.64262303373684e-16,3.39691700172017e-05,-7.14376949536353e-06,-1.49866627029604e-16,2.26747163012748e-15,1.13214299392526e-05,1.33574874947875e-15,-0.707106781186548,3.29444015332286e-15,-1.90332949054951e-15,-4.99465039777405e-16,1.40889952669171e-15,-3.63834010209142e-06,5.17503099099863e-16,-3.69723649994119e-16,-1.58233556996443e-16,7.08775469747298e-17,-4.84263919132579e-16,3.61766488325206e-17,-6.78163021004369e-16,-3.46438947167472e-16
"t74",-0.0513703445371445,0.0242116399348362,0.00164880589048753,-0.0354247603103988,-0.0819079528919049,0.0499328344589627,-0.00437939325533457,0.0305305818124217,-0.0125305515217206,0.582519813076475,0.0722078239322398,-0.0377675260072786,0.0637032819617149,0.0217019237895011,-0.00155909782131195,-0.0047582184554654,-0.0235685301061032,-0.0136325430579031,0.034908821838752,-0.0180085048273443,0.00200367970976669,-0.00101550020743058,0.00489111409634954,-0.0110434903268087,0.0142599592110519,-0.0063867813480487,-0.0145103921363807,0.0272167030850584,-0.283438376912216,0.19899979488397,0.000860747146428668,6.82893976250506e-07,-1.36087642388019e-05,-9.68454158329342e-05,0.00103135473416287,2.65192875823121e-05,9.14153376674569e-17,-5.50346427574243e-16,0.000637021085518321,-0.000173846768975071,0.000159617960238725,-0.000425405761431334,-1.11927833028235e-13,0.000516087210284095,0.00014321246453792,-0.000290687331844296,3.30794869687803e-18,0.000175268297324077,-3.07184732687843e-17,4.13065312652639e-05,-0.000173027685826138,-3.77075405446036e-05,-6.48747819126209e-06,-6.74398896502265e-05,0.000190590051058103,-2.74762432853121e-16,8.49703099218123e-08,2.01696050478585e-05,-7.32945707268685e-06,-2.53164522553762e-05,-2.25602398772767e-16,-1.32204920372461e-16,-1.42218009751197e-16,-3.55127977214246e-05,5.2421027525365e-06,2.65709058432868e-16,5.18854024700111e-06,-3.08962370200874e-17,-3.46877051094433e-16,3.39691700168467e-05,-7.14376949482412e-06,2.23256452326303e-16,-1.80604357888154e-15,1.13214299416408e-05,-1.42284081737836e-15,0.707106781186547,-3.24629380633611e-15,1.7967966699695e-15,6.25873229099681e-16,-1.69863771617075e-15,-3.63834010426326e-06,-4.60490623027353e-16,1.35887623060476e-16,4.9243514445574e-16,-9.40499539048378e-17,4.67576158043119e-16,1.59668996998494e-17,2.56390177552368e-16,3.17962964949847e-16
"t2",-0.0494575264955147,0.0226191325743368,0.00153392435275849,-0.0327933978436946,-0.0743201656648571,0.0440614534784026,-0.0038079030674534,0.0262231599579563,-0.0101745836601487,0.462726422683667,0.0529706254755338,-0.0269798684676422,0.044076619488609,0.0145202527739821,-0.00100904997467248,-0.00299545405362908,-0.0126025925340641,-0.00582710071401248,0.00111851451648104,0.00212649718393334,-0.000563744076339459,0.000535658027506076,-0.00313655920515959,0.00863895394172567,-0.0148475476437135,0.006983114483709,0.0160748646860975,-0.0448949017693582,0.70826004098698,-0.502186222140083,-0.00792147835994589,2.59423316176762e-05,-9.78532627693074e-05,-0.000659670347679777,0.00652656417874484,0.000162560853201003,-1.24339362714351e-16,3.31702435725363e-16,0.00274588709727693,-0.000740613882367037,0.000577631855221061,-0.00144560508875231,-3.28125702536917e-13,0.00143317831417756,0.000380908530352254,-0.000741787259422147,2.72487855323536e-16,0.000435978715575485,-3.95578710575563e-17,9.85904985707095e-05,-0.000409653298776977,-8.83832983049552e-05,-1.48169542325002e-05,-0.000152633513346474,0.000430238482120015,-5.60531543351485e-17,1.87792537230806e-07,4.45449408476991e-05,-1.60957350041298e-05,-5.53040382375926e-05,1.49090629859267e-16,3.6119426548967e-17,1.15530591637514e-16,-7.55652682602751e-05,1.10807916938568e-05,5.5303293598052e-17,1.08838087013652e-05,1.2791965957556e-16,1.10636009630576e-16,7.01394893045811e-05,-1.46867735041529e-05,-1.11769993264059e-16,-3.64183460921637e-16,2.29264799539817e-05,-2.66174773474938e-17,-1.51605518916986e-16,-3.05510023212296e-17,-1.50530900756245e-16,-4.72525871474417e-17,-1.34821100573552e-16,-7.20019387272562e-06,-1.98192869301581e-17,2.68964296366947e-18,-7.99269758769354e-17,6.06340171531996e-18,-3.22720259743018e-17,6.77956498427561e-17,-2.40827689344935e-16,-6.30644798343886e-17
"t15",0.0729121946155736,-0.00644068563041553,-0.048601791758703,0.00234422770744203,-0.00437076745887441,-0.00259640927506595,-0.0489074367522261,-0.00326523175682045,-0.014496591062745,0.0119088701592905,-0.0192743039477845,0.493792663297422,0.0390266081623552,0.00925316174564236,-0.0210143212437348,-0.035446407725518,-0.096325518001182,-0.00203912494561193,0.00431054474938397,-0.00225322387851083,0.00478000348294595,-0.00215830820084604,0.024376915118859,-0.000483380934670097,0.00973215880845214,0.00244327482195604,0.00112621716649285,0.000622267522655207,-0.00242743802659845,-0.00212541234025947,-0.00840917890880351,1.50817717261013e-07,0.000166626713288636,1.99593122247291e-05,-0.000251919834027906,-0.000154547667914095,2.22601284573781e-16,-3.9113257134965e-16,-0.00106392793298087,0.000138808705481843,-0.00922543350783668,0.848919737670585,-2.24350359880742e-12,0.000571733717142123,0.00176244976477155,-0.000234489859869271,1.05311418993259e-16,0.00219150941119157,-1.55275311235126e-16,0.00135618321062111,-0.000113076766851216,-0.000395296140447753,-6.34958720870529e-05,-4.00017059431941e-05,0.000112458773776506,-1.63812823949811e-16,7.67810047058761e-07,2.30405411025553e-05,-6.52695408332824e-05,-0.000648204198827385,9.83905732998467e-17,-2.60504283828072e-17,-1.9200720048456e-17,-1.87704719522434e-05,0.000123583488007107,-9.67859667359844e-17,0.000120062024854579,1.17467324015212e-16,-5.04195006201743e-16,1.70926505145817e-05,-5.49860466131347e-05,-7.24728303163802e-17,1.64606018864615e-16,5.52984744651769e-06,5.14424997963178e-18,-8.82649341143467e-17,-2.38072603252063e-17,-8.7234285060972e-17,2.19308697674136e-17,5.62388914343389e-18,-2.59356132053966e-05,8.94033881024178e-17,4.28443007143607e-17,2.31053669557372e-16,-1.43887187104772e-17,-1.22691450255681e-16,1.07773127369469e-16,8.53306787527831e-17,2.41170523219262e-17
"t97",0.0742535841359828,-0.00664955918632142,-0.0502709760948577,0.00243003020915555,-0.00457001636274271,-0.0027463753912384,-0.0520395030418002,-0.00349113673971241,-0.0158286622020748,0.0131042481702313,-0.0217698117909656,0.562243681542285,0.0448526900290982,0.0107344610253668,-0.0245952249290367,-0.0417811317134756,-0.117801322316116,-0.00259437559806908,0.0062414861358559,-0.00340732669742233,0.0075553268433291,-0.00362805291954919,0.0420814926906424,-0.000861145645813216,0.0182998680190962,0.00464190842018149,0.00214573141289701,0.00130693109663282,-0.00578051532559731,-0.00507781171354382,-0.0327930791656916,1.78196308364139e-06,-0.000764065102319489,-7.96913264327886e-05,0.000834848583990563,0.000472558147184752,2.66044991977388e-18,2.82697364642918e-16,0.00123549072634408,-0.000155207388296682,0.00556527899704319,-0.373161574848845,2.49684874427814e-13,-6.43524169736086e-06,0.000113949281873313,-3.12372604395223e-05,3.64016253214229e-16,0.000380274412697832,-4.44392898576598e-17,0.000319726102749743,-2.79900948899374e-05,-0.000103548935735237,-1.89404148206872e-05,-1.24301460543525e-05,3.53406388997786e-05,-3.69976210219073e-17,2.63011502625355e-07,7.9141386381927e-06,-2.29041811452164e-05,-0.0002319024408956,7.3101027547951e-18,1.64010244090302e-18,-3.68566875765497e-16,-7.34380754406535e-06,4.93692930191611e-05,1.8248615183542e-16,4.90983731378138e-05,-1.17615904737194e-16,8.84559614792265e-19,7.31781285690718e-06,-2.38261088573413e-05,-2.64459299619502e-16,1.37996705258997e-16,2.4950434959038e-06,2.87932598645272e-17,4.20689615934723e-16,3.96726511723737e-16,-3.46761201910221e-17,-9.09547824661264e-17,-5.99283425568313e-16,-1.23909326885927e-05,2.57841923160818e-16,8.66591598458781e-17,5.90148920923239e-16,-9.33547357030531e-18,-1.56335397227212e-15,-1.55509179849932e-15,-0.707106781186548,-6.9863173883932e-15
"t98",0.0742535841359828,-0.00664955918632141,-0.0502709760948575,0.0024300302091556,-0.00457001636274285,-0.00274637539123823,-0.0520395030418002,-0.00349113673971235,-0.0158286622020749,0.0131042481702313,-0.0217698117909658,0.562243681542285,0.0448526900290981,0.0107344610253666,-0.0245952249290368,-0.0417811317134754,-0.117801322316116,-0.00259437559806875,0.00624148613585607,-0.00340732669742211,0.00755532684332917,-0.00362805291954928,0.0420814926906425,-0.000861145645813077,0.018299868019096,0.00464190842018158,0.0021457314128969,0.00130693109663316,-0.00578051532559731,-0.00507781171354392,-0.0327930791656916,1.78196308386343e-06,-0.000764065102319598,-7.96913264329065e-05,0.000834848583990869,0.000472558147184807,-1.63759295885406e-16,3.07615837875052e-17,0.00123549072634418,-0.000155207388296918,0.00556527899704346,-0.373161574848846,2.49640036960104e-13,-6.43524169705208e-06,0.000113949281873071,-3.12372604394252e-05,1.21174221816604e-16,0.000380274412698221,2.20815047963014e-16,0.00031972610274948,-2.79900948903043e-05,-0.00010354893573504,-1.89404148205431e-05,-1.24301460542378e-05,3.53406388998792e-05,9.18490988954085e-17,2.63011502992056e-07,7.91413863803094e-06,-2.29041811454113e-05,-0.000231902440895693,-4.89055469776929e-17,-4.09406822997136e-17,3.48460133463609e-16,-7.34380754398734e-06,4.93692930189046e-05,1.32103169621989e-16,4.90983731376029e-05,-8.52029470109284e-17,8.18864991429662e-16,7.31781285609001e-06,-2.38261088570295e-05,3.42129155696365e-16,-2.27736404863794e-16,2.49504349574372e-06,-7.44759888100681e-18,-4.82804046304946e-16,-2.02134549899007e-16,-8.78611443081008e-17,-1.00584500303872e-17,1.76619407048392e-16,-1.23909326890508e-05,-2.58771320435301e-16,-1.74019382547329e-16,4.09458755129049e-16,4.6964760502943e-18,1.48126946055052e-15,1.62291023647379e-15,0.707106781186547,6.89673896076215e-15
"t81",0.12021427348243,-0.0239706247213079,-0.221505879964944,0.0146366770062184,0.0490692018301241,0.00554757694771812,0.0711958657947382,0.0037072636521624,0.00740515753600846,-0.00476702117647801,0.00340481712742749,-0.065014148228895,-0.00341145464816957,-0.000454711598281532,0.000360049788576297,-0.000218471183091498,-0.0103395818431304,-0.000406826030120114,0.00251818500557419,-0.00188772517077124,0.00630671603650786,-0.00811752866655675,0.255509023055027,0.00808031630944044,-0.119641537748744,-0.294095203676595,0.0568227641184136,-5.48117466006304e-05,0.000306789985583256,0.000262956525934138,-0.0155872783505739,-1.61053907751731e-07,-0.10089207634833,1.04889008496669e-05,-4.24407824711481e-05,-1.77663352556425e-05,4.13448664558914e-16,1.33512583813042e-16,1.55046506367731e-05,-2.04470585141517e-06,6.83418177252742e-05,-0.000615901059515301,-5.08375821237219e-14,1.94213138742273e-05,7.93309712409408e-05,-1.36725094890232e-05,2.67742587822574e-16,0.00015208272179302,8.33847646593672e-17,0.0196004047887928,-6.48612921637197e-06,-3.21604426017602e-05,-7.51185534285425e-06,-5.4912631950242e-06,1.62164123421737e-05,-4.93162592317586e-16,2.3010652288005e-07,7.25492113012329e-06,-3.77665093319157e-05,-0.378254308930914,7.92340400563136e-17,-1.85834811572529e-15,-3.09916805381939e-17,-4.46815819358983e-08,0.000730809455011354,-1.82130659799824e-15,0.298735774905433,1.17778693411963e-16,-1.21745964074024e-15,1.81064382031855e-07,-1.13764864386647e-06,-4.00757750395726e-16,-1.3141631049722e-16,2.34340377455115e-07,-1.47309048976732e-16,-1.11756133277541e-15,-6.56003707756604e-15,-6.03509446120015e-15,-1.05194116981386e-15,-0.707106781186548,-1.60351112112595e-06,-9.24447055680005e-16,1.04833282707631e-15,-2.03632783885121e-16,2.5178920811987e-16,1.56147603820889e-18,-1.38273563559825e-16,2.48977529377544e-16,-1.35916211699065e-16
"t82",0.12021427348243,-0.0239706247213079,-0.221505879964944,0.0146366770062184,0.0490692018301239,0.00554757694771824,0.0711958657947382,0.00370726365216237,0.00740515753600847,-0.00476702117647793,0.00340481712742748,-0.065014148228895,-0.00341145464816955,-0.000454711598281587,0.000360049788576356,-0.000218471183091505,-0.0103395818431304,-0.000406826030120239,0.00251818500557369,-0.00188772517077134,0.00630671603650788,-0.00811752866655685,0.255509023055027,0.00808031630944048,-0.119641537748744,-0.294095203676596,0.0568227641184136,-5.48117466003806e-05,0.000306789985583117,0.00026295652593393,-0.0155872783505738,-1.61053907671771e-07,-0.10089207634833,1.04889008496652e-05,-4.24407824712036e-05,-1.77663352556876e-05,-1.8607733624013e-16,3.5255239731913e-16,1.55046506367176e-05,-2.04470585156782e-06,6.83418177251111e-05,-0.000615901059515447,-5.06628407662205e-14,1.94213138742377e-05,7.93309712409443e-05,-1.36725094888601e-05,-7.2439972546717e-17,0.000152082721793314,2.40518364551449e-16,0.0196004047887926,-6.4861292162384e-06,-3.21604426009418e-05,-7.51185534296109e-06,-5.49126319499427e-06,1.62164123430758e-05,3.972210760784e-16,2.30106522247435e-07,7.25492113026196e-06,-3.77665093314125e-05,-0.378254308930914,1.0928523843226e-16,-1.86434377527878e-15,3.27066450874518e-17,-4.46815823808549e-08,0.000730809455011199,-1.85665237449286e-15,0.298735774905434,-3.07781132228968e-17,3.39884729428879e-16,1.81064382211941e-07,-1.13764864366719e-06,-1.11220985349428e-15,8.62747663943845e-16,2.34340378574608e-07,1.63336211695864e-16,1.62807629075508e-15,6.48326391155088e-15,5.77216316436942e-15,1.35164608815629e-15,0.707106781186548,-1.60351106407713e-06,7.00689695836849e-16,-1.42630661482555e-15,8.60901378658544e-16,-1.97966574439237e-16,-1.87730476049759e-16,6.42782204009754e-17,-3.74387908367574e-16,-1.85588227573591e-16
"t59",0.119839630970746,-0.0238419775492954,-0.220250883337924,0.0145486240158721,0.048706855854103,0.00549667025270201,0.0704786036993105,0.00366723649045009,0.00730257773245464,-0.00469579139728221,0.00334190159870337,-0.0637443658493507,-0.00334075643528628,-0.000444754781260888,0.000351773695537445,-0.000213262525226457,-0.0100490832873082,-0.000393678238289064,0.00240727369579713,-0.00179827130675229,0.00598798334241584,-0.00767478987988016,0.241163193423163,0.00761200459074769,-0.112360648571583,-0.276042924981913,0.0533267313732784,-5.1189853594702e-05,0.000284994110207493,0.000244243994675181,-0.0142782017205908,-1.45661481800873e-07,-0.0895687254848292,9.29541872056808e-06,-3.75105157648103e-05,-1.56821772118194e-05,9.29856752450559e-17,1.18636352993542e-16,1.33770574023417e-05,-1.76203552164356e-06,5.76067078324992e-05,-0.000512570645958867,-4.00005850547586e-14,1.48808828325311e-05,5.85545926167878e-05,-9.57228484352313e-06,-5.48219111660932e-16,0.000101602243712043,-2.48725601911172e-16,0.0115972328843461,-3.70467884434553e-06,-1.74307702206339e-05,-3.29636682835899e-06,-2.13217889788973e-06,6.03165145715567e-06,1.88875176060066e-16,4.35170665033878e-08,1.31199833397597e-06,-4.07748722090507e-06,-0.00998290838689969,-1.66781949921353e-16,-1.18412641121719e-15,-7.42372197417576e-16,3.84901094659801e-08,-0.00105907650647722,5.32490149123764e-15,-0.868987395696808,-9.71381804640718e-16,1.1399952821179e-15,2.8107817590258e-06,-8.23069070404324e-06,1.50965567173041e-15,-8.32072536318415e-16,7.13228623906649e-07,-8.11615387851878e-17,-2.90488675250797e-16,2.29159071117202e-17,3.01951398983404e-16,3.76782752966436e-17,3.25558575428216e-16,-3.17635658646288e-06,3.38960925551817e-16,-1.77824045961233e-16,1.29420093738895e-17,-1.70616467137183e-17,-1.27757091085759e-17,4.08555369379161e-17,-3.31208542242212e-16,5.30057369031406e-17
