"accepted_species","trait_BM_trend_scaled"
"t92",0.0856118115608932
"t73",1.35629496523932
"t74",0.975296104450361
"t2",-0.393051540100099
"t15",0.65052843530561
"t97",0.503909090344787
"t98",0.503509030616136
"t81",-0.170041514893684
"t82",-0.162170793070275
"t59",-0.513473711991783
"t46",-0.468369340923756
"t65",0.534728728978323
"t66",0.221031070628443
"t52",-0.0572334884473687
"t26",-0.168948108637494
"t36",-0.754610090684533
"t37",-0.13173585723743
"t41",NA
"t56",0.193703078423629
"t57",0.32261157810688
"t68",0.610230385650158
"t88",1.18777980907762
"t89",1.15152895520721
"t83",1.00297965558207
"t33",1.43625842261101
"t58",NA
"t72",1.23425327444377
"t5",0.0313453231417732
"t13",0.120995076888376
"t30",1.26028434902567
"t43",1.11017557839077
"t86",1.85269494031554
"t87",1.75470004583023
"t16",0.713690398574661
"t53",0.64547922689639
"t24",1.46281091163702
"t64",0.542461246930264
"t75",0.597962978976855
"t76",0.525579754247467
"t77",0.337622610483475
"t78",0.354820825171054
"t50",1.1176027134616
"t51",1.09017985833241
"t19",0.258838844268443
"t35",-0.395043994743356
"t20",0.330198774704917
"t99",0.767038310653521
"t100",0.7813679725931
"t28",0.896078647050659
"t29",1.09751635638054
"t23",NA
"t49",0.813494144319345
"t31",NA
"t11",0.315084082725546
"t79",0.386024009595621
"t80",0.241324952459166
"t38",0.665325270906716
"t39",0.588944187714514
"t34",0.818286506867141
"t22",NA
"t9",0.933029391409579
"t1",0.375557623928592
"t62",-0.621803394171139
"t63",-0.679781342070362
"t27",-0.293503086355517
"t21",NA
"t44",-0.39499766815504
"t45",-0.513518666253527
"t8",0.342218483791327
"t7",0.551667099002961
"t25",0.887221822111367
"t84",0.530291087454478
"t85",0.648661503419527
"t69",-1.17771478668908
"t70",-0.978062389013627
"t3",-1.4998802701882
"t4",NA
"t17",NA
"t47",-1.2779174106188
"t18",-1.88785172740182
"t60",NA
"t61",-1.48181954557048
"t71",-1.88629015580327
"t95",-1.74437444882945
"t96",-1.72696206318199
"t42",-1.52753980660699
"t48",-1.22057606177886
"t54",-1.65531542064143
"t55",-1.88004335691676
"t6",-1.05742839106587
"t12",-0.98586226980754
"t32",-1.64636120620033
"t67",-1.72694116771506
"t93",-1.54831541750938
"t94",-1.45141034641181
"t10",NA
"t14",-0.3711346727325
"t40",-0.899171377748193
"t90",-0.660709386577566
"t91",-0.6363681075252
