accepted_species,estimate
t2,0.8486522050089459
t132,0.08690833377076189
t368,-0.27340079944845314
t360,0.13955461088069063
t370,-0.18009989996599965
t28,-0.16299033117413478
t96,0.018098189879379542
t245,-0.2986579965744726
t246,-0.36326373065621564
t340,-0.5246475774473585
t366,-0.306662470403966
t252,0.024505545542177362
t383,-3.707177992375195e-05
t193,0.11375245010842237
t476,-0.18709031367918874
t400,-0.0019892903478109947
t314,-0.12376614941340659
t432,-0.08213550162498025
t430,0.05121456287117536
t212,0.04881485765303427
t134,-0.009351207031932667
t156,0.15114333840950137
t376,-0.10433291158849668
t412,-0.049047883997820466
t206,0.16664605602471425
t254,0.08774733592068294
t204,-0.1544345154804739
t85,0.09149818902770122
t51,0.10389563472812845
t139,0.23709935437872973
t8,0.9264425393948982
t195,0.11901062047276793
t145,0.2982180054517595
t222,0.19619740076852069
t223,0.6003647627172825
t228,0.40846032835405793
t147,-0.16738343214471746
t190,-0.008320203663557473
t15,0.04620497079250395
t167,0.4969681464847957
t249,0.6161935544740212
t464,1.4804180896564714
t79,0.15746841180049245
t260,0.3560085580252897
t343,0.1408447181766365
t394,-0.03436763728085908
t270,0.24224658263121365
t239,-0.07578399190620506
