accepted_species,estimate
t55,0.2860044802314409
t23,0.15283419540721793
t82,-0.09850664249042179
t193,0.06902363273437608
t141,0.08064443767250921
t69,-0.2185171014526648
t94,-0.24244159724278916
t56,-0.21058785760590618
t152,-0.26561797295214096
t101,0.3433298292379986
t167,0.22050472107748642
t90,0.2138902109314412
t127,-0.03868441417465822
t116,-0.023285850308876647
t47,0.2875680042333796
t64,0.30803809664512427
t178,0.33553211537179295
t162,0.31361410336856615
t25,-0.015843790051651947
t13,-0.008871230319432793
