"accepted_species","estimate"
"t55",0.171301484123722
"t23",0.0564028302016984
"t82",-1.00103565751594
"t193",-0.526999387343342
"t141",-0.324689965954028
"t69",0.118995752824006
"t94",-0.0923675252283755
"t56",0.423365732704064
"t152",-2.92547826830176
"t101",0.108292335727667
"t167",-0.386427845090438
"t90",0.464057735575079
"t127",0.498254841661806
"t116",0.483988603066332
"t47",0.358982598187355
"t64",0.429628394525271
"t178",-0.961902645613697
"t162",-0.567570544645701
"t25",0.0546555246942378
"t13",0.0256481293526018
