accepted_species,estimate
t10,0.10539148786532487
t11,0.10538848751826065
t67,0.27275460102760807
t68,0.2743124098409301
t49,0.26956093475423293
t200,0.29961942845565803
t201,0.2996885702135107
t101,0.2887563720622295
t102,0.28903189668256934
t234,0.17216485091992312
t246,0.17131885324205642
t247,0.1713188532420561
t221,0.17671938549838412
t222,0.17693452899239728
t206,0.1767552303318239
t124,0.31287988764099806
t125,0.31629366774788537
t147,0.3249004948531039
t167,0.32632304049782834
t168,0.3275019146712168
t52,0.3011515248822537
t83,0.30477266978002826
t84,0.2983683626622957
t150,0.31379363106599945
t81,0.3010730253359357
