"accepted_species","trait_BM_trend_scaled"
"t1",-6.70388503171838
"t11",-0.522232317323164
"t12",0.00506729533421293
"t3",0.555220680896188
"t22",0.867692620354744
"t75",0.544881688893544
"t76",0.514682214226023
"t51",-0.128880078730182
"t69",0.0782855717091246
"t70",0.205455340670465
"t64",0.0720700183199545
"t90",0.0184256191096254
"t91",0.0219640061451452
"t63",-0.0528670914765127
"t13",0.457338607181219
"t7",0.299279666233374
"t88",0.408498021468689
"t89",0.393943399815731
"t79",0.277578153421901
"t80",0.329594358004215
"t40",0.329042769659984
"t20",0.746359212753089
"t21",0.576742029563231
"t105",0.407563264116035
"t106",0.399249625504921
"t66",0.362906323805108
"t29",0.420027285240221
"t26",0.397957964168283
"t61",0.27273268611272
"t62",0.17231891454201
"t48",0.519797418654848
"t45",0.0657317873026155
"t49",0.490241157025419
"t50",0.428159489189719
"t96",0.549380603348487
"t97",0.455625386972371
"t92",0.624004453431595
"t93",0.592855879235557
"t39",0.797272376502973
"t54",0.634963352794641
"t55",0.59524237609805
"t85",0.353929918826076
"t86",0.370672270788231
"t33",0.110103692256114
"t34",0.314523330441047
"t46",-0.0622736363337036
"t47",0.0426458596027584
"t41",0.470821719901749
"t42",0.564287740596006
"t71",-0.19040237309753
"t72",-0.076127209846634
"t103",0.0392157936591343
"t104",0.0790596318565292
"t52",0.314657748228394
"t53",0.304931507100455
"t32",-0.163937038225836
"t59",0.0140501506400978
"t60",0.155067685048718
"t43",0.478984852848562
"t44",0.478012971799749
"t10",-0.641113270119928
"t8",-1.79926678362604
"t9",NA
"t14",0.119261110823289
"t77",NA
"t78",0.0597027977164713
"t73",NA
"t74",0.103201583834572
"t56",NA
"t57",NA
"t99",-0.335931450430766
"t100",-0.345913064560537
"t84",NA
"t25",NA
"t83",NA
"t98",0.025483855582355
"t101",NA
"t102",-0.0850098116627959
"t67",0.101799414482983
"t68",0.0695973244731398
"t4",NA
"t19",-0.224262296499753
"t30",-0.113913443407573
"t31",-0.267694058616182
"t37",-0.310489756447637
"t38",-0.509377927474121
"t35",0.0830085078186532
"t36",-0.172481936459093
"t27",-0.319595839015416
"t28",-0.423859543447769
"t17",-0.128661589183808
"t18",-0.27081344306247
"t87",0.169990811002322
"t94",0.238050167947481
"t95",0.250976575380391
"t65",-0.0400394042612998
"t58",0.267116307210671
"t23",0.426288903008514
"t24",0.145683974123359
"t81",-0.0459971744165185
"t82",-0.0672378927474129
"t15",0.283171823504802
"t16",-0.561370167985581
"t5",0.471422610377443
"t6",-0.137271848516774
"t2",-6.60559223984968
