accepted_species,0,1
t275,0.40031976,0.59968024
t341,0.26582748,0.7341725
t391,0.42604077,0.57395923
t452,0.25304264,0.74695736
t484,0.40065795,0.59934205
t554,0.4516089,0.5483911
t576,0.35318273,0.64681727
t586,0.37270105,0.62729895
t599,0.5506927,0.44930735
t637,0.4188612,0.5811388
t648,0.24701619,0.7529838
t656,0.6644238,0.33557615
t705,0.41763914,0.58236086
t730,0.29969835,0.70030165
t737,0.2553361,0.7446639
t741,0.44685197,0.55314803
t781,0.29888898,0.701111
t795,0.52865446,0.4713455
t807,0.27084708,0.7291529
t808,0.28408188,0.7159181
t826,0.7523068,0.24769321
t885,0.5924783,0.40752172
t887,0.44020873,0.55979127
t890,0.64502025,0.35497972
t894,0.4032653,0.5967347
t903,0.3012482,0.6987518
t924,0.54193234,0.4580677
t971,0.30364108,0.6963589
t1041,0.26971215,0.73028785
t1042,0.2752239,0.7247761
t1047,0.5560452,0.44395486
t1065,0.41162294,0.58837706
t1067,0.57168096,0.42831904
t1071,0.4953971,0.5046029
t1092,0.33133543,0.6686646
t1105,0.66967416,0.33032587
t1106,0.44414645,0.55585355
t1135,0.39398694,0.60601306
t1138,0.7528639,0.24713613
t1143,0.5606723,0.43932772
t1150,0.33727175,0.66272825
t1175,0.30485672,0.6951433
t1189,0.25910115,0.74089885
t1206,0.6089777,0.39102235
t1223,0.36513817,0.6348618
t1239,0.7509826,0.24901742
t1245,0.37121207,0.62878793
t1246,0.64284384,0.35715613
t1247,0.40239686,0.59760314
t1258,0.33481377,0.6651862
t1262,0.5959315,0.40406853
t1278,0.40158433,0.5984157
t1287,0.29208565,0.70791435
t1290,0.4631207,0.5368793
t1298,0.38701802,0.612982
t1310,0.384313,0.615687
t1320,0.3264572,0.6735428
t1330,0.23164678,0.7683532
t1363,0.5330408,0.46695918
t1367,0.7124795,0.28752056
t1385,0.41193074,0.58806926
t1399,0.657532,0.342468
t1403,0.6834812,0.31651875
t1410,0.6192435,0.3807565
t1416,0.6937041,0.30629587
t1423,0.6740737,0.3259263
t1428,0.47381675,0.52618325
t1439,0.55994403,0.440056
t1444,0.3229093,0.6770907
t1454,0.35498887,0.6450111
t1473,0.4314521,0.5685479
t1475,0.43884468,0.5611553
t1477,0.32808656,0.67191344
t1496,0.70382285,0.29617712
t1509,0.28397244,0.71602756
t1510,0.28266782,0.7173322
t1512,0.28617793,0.71382207
t1513,0.3242175,0.6757825
t1540,0.30362046,0.69637954
t1561,0.5379908,0.46200916
t1564,0.41912156,0.58087844
t1583,0.2905236,0.7094764
t1587,0.7601334,0.23986663
t1592,0.719994,0.280006
t1617,0.30957788,0.6904221
t1621,0.27919692,0.7208031
t1623,0.2494039,0.7505961
t1643,0.2371667,0.7628333
t1652,0.22879344,0.77120656
t1655,0.23004723,0.7699528
t1661,0.43100607,0.5689939
t1664,0.56516695,0.43483305
t1665,0.56516695,0.43483305
t1667,0.36197138,0.6380286
t1673,0.38213885,0.61786115
t1688,0.6805835,0.31941655
t1717,0.23050815,0.76949185
t1719,0.46769142,0.5323086
t1726,0.4747095,0.5252905
t1764,0.22934192,0.7706581
