accepted_species,0
t125,-0.014761180075501569
t126,-0.014761180075501569
t121,-0.014761180075501569
t122,-0.014761180075501569
t195,-0.014761180075501569
t123,-0.014761180075501569
t94,-0.014761180075501569
t73,-0.014761180075501569
t74,-0.014761180075501569
t107,-0.014761180075501569
t135,-0.014761180075501569
t142,-0.014761180075501569
t143,-0.014761180075501569
t120,-0.014761180075501569
t92,-0.014761180075501569
t95,-0.014761180075501569
t96,-0.014761180075501569
t244,-0.014761180075501569
t245,-0.014761180075501569
t127,-0.014761180075501569
t79,-0.014761180075501569
t265,-0.014761180075501569
t287,-0.014761180075501569
t288,-0.014761180075501569
t293,-0.014761180075501569
t294,-0.014761180075501569
t217,-0.014761180075501569
t71,-0.014761180075501569
t75,-0.014761180075501569
t81,-0.014761180075501569
t83,-0.014761180075501569
t67,-0.014761180075501569
