"accepted_species","estimate"
"t125",0.16816847330888
"t126",0.16816847330888
"t121",0.16816847330888
"t122",0.16816847330888
"t195",0.184076192845773
"t123",0.171871119082334
"t94",0.165198449008127
"t73",0.149459561537696
"t74",0.144045084521234
"t107",0.137358097813579
"t135",0.136523388722309
"t142",0.136523388722309
"t143",0.136523388722309
"t120",0.136523388722309
"t92",0.139390288772346
"t95",0.125090136027005
"t96",0.125090136027005
"t244",0.111436302551128
"t245",0.111436302551128
"t127",0.111436302551128
"t79",0.124907893282579
"t265",0.127480874163812
"t287",0.127480874163812
"t288",0.127480874163812
"t293",0.127480874163812
"t294",0.127480874163812
"t217",0.127480874163812
"t71",0.137386872867403
"t75",0.143943588440266
"t81",0.135100553459049
"t83",0.134494853368017
"t67",0.14531799413823
