"accepted_species","estimate"
"t125",0.162746969716328
"t126",0.162746969716328
"t121",0.162746969716328
"t122",0.162746969716328
"t195",0.182203000902763
"t123",0.166406192895739
"t94",0.160065249089636
"t73",0.148516449441113
"t74",0.144660060686367
"t107",0.137942313007887
"t135",0.136919359675037
"t142",0.136919359675037
"t143",0.136919359675037
"t120",0.136919359675037
"t92",0.140233157542087
"t95",0.129448335796827
"t96",0.129448335796827
"t244",0.114668150654263
"t245",0.114668150654263
"t127",0.114668150654263
"t79",0.129272012189854
"t265",0.131717370827299
"t287",0.131717370827299
"t288",0.131717370827299
"t293",0.131717370827299
"t294",0.131717370827299
"t217",0.131717370827299
"t71",0.140343076487923
"t75",0.144367056724514
"t81",0.135763585151048
"t83",0.135104421517771
"t67",0.146597321182277
