"accepted_species","estimate"
"t38",0.171727697870462
"t118",-0.920739430362045
"t169",-0.431252426660659
"t266",0.00211647674522063
"t223",0.0361631410636025
"t148",-0.665982418249104
"t159",-0.665672661563639
"t288",-0.446811665345666
"t252",-0.963288837498659
"t388",-1.29939573546876
"t331",-0.777102917319853
"t67",-0.744017782265261
"t63",-0.0558708835242985
"t242",-0.517572317407089
"t298",-0.756433711451734
"t187",-0.485760372854106
"t207",-1.06667023276914
"t346",-0.419194560500726
"t365",-1.81667849330813
"t218",-1.29973358476096
"t219",-1.29973358476096
"t124",-1.23666352908007
"t47",0.406957987369217
"t109",1.91240530680306
"t214",1.31020613244504
"t397",0.947678251408209
"t44",0.207307526504826
"t93",0.462227842388606
"t131",-0.497189453351874
"t307",-0.305788877229498
"t271",-0.236876326260588
"t379",-0.167321511680139
"t314",-0.0403463941554821
"t255",0.807358259680547
"t238",0.218840509226813
"t90",0.998183670029522
"t239",0.665886525036248
"t335",0.599099736029356
"t135",0.573223546128521
"t310",0.332574219651813
"t65",1.75744675890922
