accepted_species,estimate
t53,0.74245165355641
t58,0.7105099615756673
t57,0.7107170857193167
t54,0.7321817223068687
t71,0.7170184977938363
t246,-0.056037478610099625
t247,-0.056037478610099625
t138,0.042789897552772765
t182,-0.1326740228018957
t183,-0.1326740228018957
t233,-0.08492508938962676
t195,-0.2951860554940445
t282,-0.2017334476102426
t256,-0.1974619851272578
t227,-0.1930825244376394
t207,-0.1371304521769695
t133,0.048603321914235775
t146,-0.13148169861154288
t320,-0.37477440159280306
t222,-0.21511620227815947
t225,-0.22175348255219823
t235,-0.2792771376275685
t314,-0.28837942479370726
t293,-0.2875513321391645
t275,-0.2820951328586263
t202,-0.19469182507715532
t298,-0.12775355333349742
t153,0.061670331899820505
t111,0.15501327609045445
t117,0.1528734801163242
t107,0.23249331584731478
t82,0.5723272670644055
