accepted_species,estimate
t53,0.7102047986352571
t58,0.7966303572762614
t57,0.7648518177471221
t54,0.7838847121518316
t71,0.7302274385710786
t246,-0.24460293753601017
t247,-0.19180186427197723
t138,-0.10996432167935978
t182,-0.11392125739722438
t183,-0.19416950179880346
t233,-0.2486143864430053
t195,-0.17699714743605724
t282,-0.26679342711186815
t256,-0.26726557106121196
t227,-0.199583057293254
t207,-0.22130334046446
t133,0.036814105447547686
t146,-0.13425297660577343
t320,-0.23413055813655162
t222,-0.20623295147902335
t225,-0.17244868598797994
t235,-0.2098772816656498
t314,-0.20028154927317446
t293,-0.20218960470317218
t275,-0.21162281959447674
t202,-0.1944064203743319
t298,-0.19835738591815402
t153,-0.0629592979219349
t111,0.02349019184339405
t117,0.19007208149721097
t107,0.5101297703860164
t82,0.4042791501873746
