accepted_species,0
t53,-0.0006511274649613128
t58,-0.0006511274649613128
t57,-0.0006511274649613128
t54,-0.0006511274649613128
t71,-0.0006511274649613128
t246,-0.0006511274649613128
t247,-0.0006511274649613128
t138,-0.0006511274649613128
t182,-0.0006511274649613128
t183,-0.0006511274649613128
t233,-0.0006511274649613128
t195,-0.0006511274649613128
t282,-0.0006511274649613128
t256,-0.0006511274649613128
t227,-0.0006511274649613128
t207,-0.0006511274649613128
t133,-0.0006511274649613128
t146,-0.0006511274649613128
t320,-0.427516166564896
t222,-0.0006511274649613128
t225,-0.0006511274649613128
t235,-0.0006511274649613128
t314,-0.308952029674395
t293,-0.0006511274649613128
t275,-0.0006511274649613128
t202,-0.0006511274649613128
t298,-0.0006511274649613128
t153,-0.0006511274649613128
t111,-0.0006511274649613128
t117,-0.0006511274649613128
t107,-0.0006511274649613128
t82,-0.0006511274649613128
