accepted_species,estimate
t164,1.420297895934714
t50,1.165172941161704
t236,1.3550192336825713
t197,-0.06038200825038934
t223,-0.05968179294507852
t121,-0.894249991360099
t240,-0.9850841927567082
t201,-0.9792320937317762
t224,-0.9625862479039776
t157,0.7978922134771801
t203,0.4152495119207008
t210,0.7864118955406039
t127,0.770763226476055
t93,0.3825267571581059
t64,0.4039661905942696
t55,0.40404839575767665
t230,1.7394614689068635
t207,0.6234035422543309
t21,0.43765793011019705
t22,0.4409767205320897
t20,-0.22155654952290982
t58,-0.5040013352907815
t59,-0.5169374562983896
t53,-0.7578265976010118
t104,-0.42372614126599245
