accepted_species,0
t164,-0.019329922665734415
t50,-0.019329922665734415
t236,1.83142855408568
t197,-0.019329922665734415
t223,-0.019329922665734415
t121,-0.019329922665734415
t240,0.0241871677120635
t201,-0.019329922665734415
t224,-0.019329922665734415
t157,-0.019329922665734415
t203,-0.019329922665734415
t210,-0.019329922665734415
t127,-0.019329922665734415
t93,-0.019329922665734415
t64,-0.019329922665734415
t55,-0.019329922665734415
t230,1.73781424441555
t207,-0.019329922665734415
t21,-0.019329922665734415
t22,-0.019329922665734415
t20,-0.019329922665734415
t58,-0.019329922665734415
t59,-0.019329922665734415
t53,-0.019329922665734415
t104,-0.019329922665734415
