accepted_species,estimate
t185,1.1744839026819034
t186,1.0594655114125122
t191,1.1676288032469073
t174,1.264069308596007
t184,0.17962006579425072
t200,-0.2935759864839157
t169,-0.4736332025626969
t100,0.4436121606676452
t69,0.25452580055171425
t18,0.13831897540737492
t55,0.5384720506568011
t118,-0.3041799740494292
t164,0.19499309386177066
t211,-0.375388481208002
t42,-0.5335782744635219
t2,-0.03436012675353105
t24,-0.21458147092225255
t68,0.04892953014355196
t235,-0.23668974284128363
t127,0.6452276802448315
t218,-0.2049317993968619
t89,0.43704906075046834
t119,0.14989788513038993
t126,-0.05794127389394009
t35,0.023928368104131917
