accepted_species,estimate
t185,0.524355175131703
t186,0.4919451272186628
t191,0.5553515145198704
t174,0.6023796819407095
t184,-0.007800801466493852
t200,0.14955187620591806
t169,0.14617100233035954
t100,-0.08327269400040092
t69,-0.3863284690067601
t18,0.3539502248307713
t55,0.10108323292608047
t118,0.058610001758008026
t164,-0.05424732557546251
t211,-1.2096685089878843
t42,0.9687185976115515
t2,-0.06522723015992525
t24,0.28133537447573365
t68,0.1027168815609756
t235,-0.9775841837962786
t127,0.5201558993252597
t218,0.519522558259663
t89,-0.27833553615618967
t119,-0.2976523683293528
t126,-0.03694089519787601
t35,-0.15585128542532686
