"accepted_species","estimate"
"t21",-0.887736321991761
"t242",-0.95685442427231
"t20",-1.57548824786212
"t170",-0.616809061229638
"t141",-0.615929339372271
"t71",-0.614439073293249
"t116",-0.610944997911756
"t217",-0.609483128249363
"t92",-0.610496883360785
"t134",-0.608593791316904
"t114",-0.663315050381276
"t44",-0.597679412752284
"t129",-0.465606275641071
"t151",-0.449502463900719
"t31",0.412370621854674
"t246",0.422304830828084
"t243",0.422302629501007
"t320",0.422254302593572
"t277",0.421492079168452
"t280",0.420729323838283
"t175",0.420272587422132
"t199",0.41637611919266
"t100",0.416493371126602
"t24",0.326106834574162
"t14",0.369390589974035
"t160",1.38967986551223
"t211",1.38957644499929
"t172",1.38924546043363
"t132",1.398146759676
"t252",1.3969033504186
"t146",1.4005141706379
"t140",1.39960460894835
