accepted_species,0
t21,-0.015284546755865665
t242,-0.015284546755865665
t20,-0.015284546755865665
t170,-0.015284546755865665
t141,-0.015284546755865665
t71,-0.015284546755865665
t116,-0.015284546755865665
t217,-0.015284546755865665
t92,-0.015284546755865665
t134,-0.015284546755865665
t114,-0.015284546755865665
t44,-0.015284546755865665
t129,-0.015284546755865665
t151,-0.015284546755865665
t31,-0.015284546755865665
t246,-0.015284546755865665
t243,-0.015284546755865665
t320,0.422255128790904
t277,-0.015284546755865665
t280,-0.015284546755865665
t175,-0.015284546755865665
t199,-0.015284546755865665
t100,-0.015284546755865665
t24,-0.015284546755865665
t14,-0.015284546755865665
t160,-0.015284546755865665
t211,-0.015284546755865665
t172,-0.015284546755865665
t132,-0.015284546755865665
t252,-0.015284546755865665
t146,-0.015284546755865665
t140,-0.015284546755865665
