accepted_species,estimate
t21,-0.6175673588012383
t242,-0.9213709652894129
t20,-0.458955138711627
t170,-0.7242025261050054
t141,-0.816249305031993
t71,-0.16560760799053706
t116,-0.9765040510243845
t217,-0.9470214880878554
t92,-0.635467141406362
t134,-0.9732837225771251
t114,-0.6495968509359717
t44,-0.7101600242813983
t129,-0.16265597175518207
t151,-0.5592394321475254
t31,0.16793518700887813
t246,0.5280871975342545
t243,0.5284247674488471
t320,0.5236523871892482
t277,0.4010232933952305
t280,0.20179747943070606
t175,0.38327423595232235
t199,0.29442823556184994
t100,0.2732727672884457
t24,0.24734018388296966
t14,0.4645608989303223
t160,1.4163601568888893
t211,1.2597237302154576
t172,1.3699215634443893
t132,1.432702666394489
t252,1.2671681208012884
t146,1.2196516636670198
t140,1.3682729684107893
