accepted_species,estimate
t21,-0.8215995118170819
t242,-0.9403434439228411
t20,-1.3022310990238284
t170,-0.6706024250681044
t141,-0.5294387663314386
t71,-0.45323910112858323
t116,-0.5551007307986593
t217,-0.4559667533711247
t92,-0.805195965503962
t134,-0.6657505964594574
t114,-0.5726295955352039
t44,-0.667626883992616
t129,-0.37800572904100216
t151,-0.5464586510379492
t31,-0.29791663232889487
t246,0.4340097265294296
t243,0.3525589059150107
t320,0.47368117935520315
t277,0.36412453111725096
t280,0.3325952179125178
t175,0.3946024574365259
t199,0.43809999046675996
t100,0.29426073668579145
t24,-0.46686422093947577
t14,-0.18224974490449286
t160,1.511261698730673
t211,1.5667776800052509
t172,1.629852948724714
t132,1.2994565854627136
t252,1.3734182910404198
t146,1.1711980039669085
t140,1.2392455177796644
