"accepted_species","estimate"
"t4",-0.0782781193884062
"t6",-0.0782781089308913
"t15",-0.0782780133003729
"t21",-0.0782777616480962
"t23",-0.0782769542833272
"t58",-0.0772864224156017
"t277",-0.456005523705627
"t279",-0.37951824914804
"t182",-2.420045206424
"t139",-0.522481297551359
"t318",1.12940654817967
"t298",-1.17737105071851
"t117",-0.106142840937391
"t38",-0.0782247152296452
"t61",-0.0768210162023316
"t76",-0.07043848886684
"t181",1.05593742396507
"t166",0.268783340560783
"t313",-0.164994978811801
"t140",-0.129860909724682
"t94",-0.0919097967841744
"t212",-0.307986201580087
"t179",-0.678110928717252
"t289",-0.625183654245133
"t262",-0.674199308912886
"t118",-0.0723594780110255
"t303",0.149091623005529
"t210",1.40564014888733
"t254",1.97001252197583
"t64",-0.0768495433099653
"t60",-0.077214820768329
"t18",-0.0782783618418777
