accepted_species,estimate
t4,-0.1530105615836971
t6,-0.07172059835552
t15,-0.6396572382332296
t21,-0.9894229647840255
t23,-0.5959602188742467
t58,-0.053311699206202955
t277,-0.682160559179794
t279,-0.7348211757898214
t182,0.3237234183509867
t139,0.3698381490449617
t318,0.6541116752734416
t298,1.0329251505922445
t117,-0.22275834056742097
t38,-0.04223313718750745
t61,-0.18120230073143975
t76,-0.02693960651047691
t181,0.5800308348137558
t166,-0.1285624636288373
t313,-0.2398337536766534
t140,-0.39951179125530645
t94,0.9119137197535664
t212,0.8259478559712657
t179,0.905554811382984
t289,-0.48243137574269557
t262,-1.4924604769244532
t118,0.45541746593167576
t303,0.6945678755487382
t210,0.8710341905889886
t254,0.07823194697019406
t64,0.12462822412658023
t60,-0.22203217255714994
t18,0.6587993329370344
