accepted_species,estimate
t249,1.5139743176664266
t121,1.787560394341166
t54,1.271362093344809
t165,0.5917968581007678
t166,0.6413704494545338
t214,0.4240429995124853
t169,0.5952359246000993
t144,0.5235872275837927
t293,0.4481503193869934
t66,0.131989360339011
t263,-0.048638318790410445
t288,-0.13286092491131815
t313,0.006380376671654838
t261,0.05740391401436187
t119,0.4203414306803977
t14,-0.017710933946857715
t85,0.8402632877205578
t40,0.8697526617270039
t4,-0.29092751110532505
t320,-0.6679713478936833
t87,-0.6445574744513412
t149,-0.8541137080867109
t281,-1.2573306025955908
t283,-0.8065952364398754
t284,-0.8113997601482108
t240,-0.7269695245662184
t112,-1.0207683760979407
t127,-0.732776252531834
t279,-1.3326800458690364
t55,-1.2543957531874508
t2,-0.07731773418390017
t3,-0.4292292083414963
