accepted_species,estimate
t249,1.2342815800443878
t121,1.2385386271581893
t54,0.8962903017655668
t165,1.1802991352759287
t166,1.440304334597037
t214,0.6975884162742392
t169,0.020220965722580482
t144,0.5446208498325364
t293,0.3520060000185772
t66,0.2633545488913822
t263,-0.24409035388836053
t288,-0.2500514294292274
t313,-0.033882663993168964
t261,0.49225533679808975
t119,0.4990579741600859
t14,-0.3172438246566749
t85,1.2673073262758563
t40,1.0035176051361319
t4,-0.8725118210971858
t320,-0.25476899864383684
t87,-0.5589190483229023
t149,-0.6944067478213882
t281,-1.4068407827283704
t283,-1.2726110113485705
t284,-1.1045103042669766
t240,-1.1386736581249561
t112,-0.9511233779881907
t127,-0.7063771379077384
t279,-1.5057796521143127
t55,-0.7156921887496712
t2,-0.7016321610088148
t3,-0.6279258281622746
