accepted_species,estimate
t109,-0.9710839579158294
t85,-0.8846042212615894
t123,-0.9140967087195919
t148,-0.7619236634000363
t39,-0.9184802558666924
t60,-1.1785928126059293
t248,-0.9021295336895632
t198,-0.8808991985847765
t45,-0.10876481030692477
t182,-0.17035250707423824
t36,0.1980340633995844
t95,0.24958581529479612
t177,0.2919370098471101
t218,0.08468457107239193
t155,0.13298618657272818
t42,0.025672023185106443
t69,0.10939621259431737
t58,0.16006249704739467
t163,0.3549097537893622
t193,0.3432124377968515
t185,0.4971380993573541
t212,0.4166219760234808
t170,0.41798759643615035
t215,0.5147579228710747
t210,0.4513609758639794
t253,0.396244407955976
