accepted_species,0
t80,-0.5799275811695863
t112,-1.6043115309224822
t122,-0.5891132100897176
t181,-0.5561237602821602
t254,-0.3004687619754899
t255,-0.3004687619754899
t232,-0.48030640674730435
t101,-0.5526243505342774
t102,-0.620526600304861
t76,-0.9399898362370075
t236,-0.7995991443253537
t342,-0.6362647020867171
t343,-0.6362647020867171
t237,-0.6362647020938349
t153,-0.6462099000351035
t103,-1.1029048526186467
t100,-0.6321713853659758
t193,-0.94928448984412
t184,-0.8345577354734441
t332,-0.3126451589122961
t333,-0.3126451589122961
t308,-0.3126451589122961
t290,-0.269558141296631
t304,-0.24593940700356254
t158,-0.7649602973928684
t81,-1.2422486889357287
t71,-0.84014249394946
t85,-0.5589740587880776
t93,-0.367104385729745
t135,-0.22570468640549082
t136,-0.23376052424349492
t110,-0.2171926924192325
t111,-0.28820765498625567
t148,-0.20927018228258007
t150,-0.21762509766564944
