"accepted_species","estimate"
"t80",-1.45275281843213
"t112",-1.58282314580002
"t122",-1.72870716374477
"t181",-0.639124665085426
"t254",-0.267494126452353
"t255",-0.267494126452353
"t232",-0.513774199090994
"t101",-1.48180677485536
"t102",-1.48180677485536
"t76",-1.52094393616168
"t236",-1.0409772299658
"t342",-1.0409772299658
"t343",-1.0409772299658
"t237",-1.0409772299658
"t153",-1.04322121571224
"t103",-1.45063574357956
"t100",-1.46333563832222
"t193",-0.984672679954798
"t184",-0.938315514600445
"t332",-0.469197999763717
"t333",-0.469197999763717
"t308",-0.469197999763717
"t290",-0.41066019010084
"t304",-0.366257252904359
"t158",-1.10600575349889
"t81",-1.64725610699144
"t71",-1.35274396234623
"t85",-0.776847092537236
"t93",-0.700855269205408
"t135",-0.700855269205408
"t136",-0.700855269205408
"t110",-0.553251014488868
"t111",-0.553251014488868
"t148",-0.272424345697346
"t150",-0.251827996570689
