accepted_species,estimate
t256,0.12578374014237179
t204,0.3882042118761007
t199,-0.11315732458241547
t7,-0.14867943362586922
t216,-0.733488252569551
t52,-0.13797635676854922
t37,-0.14217868437090173
t13,-0.1448694372346791
t5,-0.14427217821495728
t86,-0.18958878644571422
t152,-0.11663643935162878
t61,-0.1645761492892267
t138,-0.1748739404942266
t140,1.0476825789939084
t41,-0.14071502366138872
t186,-0.9808198821949212
t102,-0.23351385604429786
t245,0.3414710454663632
t85,0.07136803899035904
t106,0.4008517393859713
t155,-0.10904273648370891
t215,-0.44072283277132707
t163,-0.1635553647661448
t105,-0.1992485481672349
t31,-0.08890269683488171
t169,-0.27197990710578634
t202,0.7128859242391222
