,0,1,2,3,4,5,6,7,8,9
Cynanchica_pyrenaica,9.52492,-0.9413837,8.487722,7.5744567,5.6744246,3.1163452,13.048067,4.261969,12.759245,-5.328249
Galium_spurium,-0.6106721,6.846136,13.730319,0.09300521,8.131401,8.8430605,6.924277,3.3618882,-5.0553584,-0.43209606
Galium_concinnum,-0.54950196,6.8592744,13.664798,0.102216296,8.06122,8.782444,6.9570317,3.422375,-4.9833302,-0.31166485
Galium_setaceum,-0.4761038,6.835142,13.601357,0.12211571,7.955936,8.6834545,6.943429,3.5318217,-4.961142,-0.2231484
Galium_sterneri,-0.4655873,6.7690945,13.743248,-0.006725969,8.086404,8.7892065,7.062305,3.4891534,-4.878705,-0.29159647
Galium_richardianum,-0.66402495,6.417877,13.443886,0.30708346,7.6899095,8.449689,6.5438995,3.789916,-4.5253143,-0.17887278
Galium_circaezans,-0.5843436,6.3262124,13.413861,0.41992962,7.6821976,8.438405,6.4451723,3.7346663,-4.4544888,-0.13842867
Galium_porrigens,-0.680479,6.39782,13.43241,0.27088562,7.6719475,8.4285965,6.5292277,3.7311864,-4.4920874,-0.14585257
Galium_boreale,-0.60420597,6.459794,13.503594,0.3706773,7.7741694,8.52994,6.5748897,3.8184412,-4.591999,-0.2365375
Galium_tinctorium,-0.5618097,6.735166,13.629056,0.11794589,7.9646306,8.699058,6.774611,3.7362611,-4.924699,-0.38324583
Galium_bifolium,-0.51566684,6.662516,13.620115,-0.0048869518,7.900242,8.66435,6.8083177,3.7090905,-4.858983,-0.4248207
Galium_album,1.1830128,3.8264873,11.849302,1.1048813,7.2056246,8.25908,4.6404996,10.997331,-4.4382453,-2.4522033
Galium_mollugo,1.168299,3.92414,11.87964,1.1112005,7.184418,8.267472,4.7504883,11.000428,-4.4098186,-2.4889996
Galium_aparine,1.2201718,3.8035707,11.838766,1.0865242,7.259541,8.347593,4.67917,11.124617,-4.4624887,-2.5174356
Galium_verrucosum,1.2895855,3.8808262,11.718536,1.2039754,7.308691,8.132565,4.741691,11.0623,-4.5666156,-2.4250584
Galium_pumilum,1.2327619,3.9728274,11.892811,1.0780196,7.244593,8.25223,4.7929993,10.921831,-4.398182,-2.3912742
Galium_saxatile,1.3499138,3.9668531,11.902958,1.066254,7.3464317,8.12345,4.7984385,11.051653,-4.390789,-2.3366344
Galium_parisiense,1.4111965,3.9466953,11.799828,1.1654675,7.4139323,8.183205,4.7332215,10.8954,-4.4830317,-2.268462
Galium_triflorum,1.343783,3.833964,11.717933,1.2576336,7.363171,8.257173,4.6582866,10.931545,-4.577609,-2.345747
Cruciata_laevipes,-0.5526776,6.8088694,13.722419,0.07198182,8.094795,8.806787,6.969224,3.4238782,-4.9649034,-0.3407723
Asperula_scoparia,-0.74281436,6.6086006,13.799084,0.072068,8.167315,8.924896,6.750588,3.6845496,-4.883447,-0.5192255
Asperula_conferta,-0.68060756,6.6734085,13.715361,0.15186845,8.085463,8.842343,6.7143664,3.7354202,-4.9582996,-0.46960697
Sherardia_arvensis,-0.8385477,6.4919243,13.696024,-0.0006975191,8.087639,8.990914,6.7883554,3.6453338,-4.7820635,-0.587487
Coprosma_petriei,9.492423,-0.9420313,8.555501,7.6678796,5.697332,3.1545095,13.101851,4.3132124,12.729064,-5.326639
Opercularia_ovata,9.620827,-0.89620405,8.55341,7.6821756,5.844122,3.0163279,13.118265,4.1683035,12.623692,-5.3847857
Edrastima_uniflora,9.539473,-0.9846146,8.524357,7.64273,5.4250355,3.2490928,13.041241,4.4389205,12.424338,-5.1288395
Kohautia_tenuis,9.5639925,-0.9270045,8.465682,7.6701255,5.451422,3.3401372,13.014224,4.5434885,12.405667,-5.2045145
Kohautia_caespitosa,9.44395,-1.0978168,8.499505,7.7023296,5.478479,3.2976956,13.013461,4.3289227,12.382188,-5.266375
Mitracarpus_hirtus,9.801599,-0.8077706,8.315611,7.878982,5.7076187,3.1927137,13.260952,4.471629,12.152294,-5.2346473
Richardia_humistrata,9.624091,-0.9268136,8.220494,7.8543777,5.6077394,3.2134957,13.195987,4.458391,12.139223,-5.379495
Richardia_stellaris,9.532557,-0.99420285,8.208166,7.8963256,5.5286956,3.319344,13.195824,4.510324,12.181098,-5.4298
Spermacoce_stachydea,9.757017,-0.7879684,8.335628,7.893861,5.6479545,3.3650002,13.161608,4.6946645,12.208864,-5.2104826
Spermacoce_quadrisulcata,9.664048,-0.8233585,8.338178,7.9666677,5.7601852,3.303823,13.282784,4.540957,12.297262,-5.3240023
Spermacoce_radiata,9.716368,-0.88300043,8.150343,7.896373,5.555721,3.3784351,13.157347,4.715632,12.089181,-5.268629
Diodia_virginiana,9.665742,-0.83415306,8.41107,8.0213375,5.6564884,3.4713056,13.2043495,4.6659484,12.239575,-5.2707186
Stenaria_nigricans,9.500168,-0.92137,8.499672,7.7918773,5.552002,3.468444,13.096469,4.5649796,12.484184,-5.1908517
Pentanisia_ouranogyne,9.538278,-0.842725,8.646322,7.7078977,5.7963314,3.1539745,13.2075,4.2617493,12.7517805,-5.251955
Mitchella_repens,9.427937,-0.81083685,8.579209,7.6850896,5.7744703,3.2293005,13.184943,4.357085,12.821737,-5.3341928
Leichhardtia_australis,13.31984,12.382935,1.8518921,5.854089,7.4756637,5.317641,4.8820047,3.9914403,3.2566066,1.3968415
Funastrum_cynanchoides,13.528563,12.466134,2.0936215,5.7481103,7.487067,5.0265656,4.741444,3.7926652,3.1413553,1.6748042
Vincetoxicum_hirundinaria,13.612253,12.435428,2.1504366,5.9361496,7.3113804,5.0067677,4.9032173,3.7915776,3.1514382,1.854421
Asclepias_stenophylla,12.08572,13.066552,2.0195675,6.379927,7.599169,5.924434,5.038396,4.7718043,3.1252012,0.6361024
Asclepias_viridis,12.053268,13.130104,1.8750582,6.555695,7.4964776,5.8551636,4.8080177,4.8648796,2.9561305,0.53043944
Asclepias_ovalifolia,12.124773,13.0732765,1.8807851,6.5249596,7.569095,5.764719,4.87682,4.692754,3.1166618,0.67353916
Asclepias_sullivantii,12.255321,13.021793,1.8832948,6.4028177,7.5078955,5.712631,4.820469,4.7859554,3.0606368,0.7687461
Asclepias_viridiflora,12.0689535,13.086335,1.9866416,6.422945,7.566895,5.882358,4.9938498,4.785757,3.0678945,0.69561267
Asclepias_speciosa,12.229519,13.1621065,1.931275,6.435762,7.6934886,5.687367,4.806394,4.7569804,3.0897303,0.58670616
Asclepias_lanuginosa,12.173073,13.181944,1.8530099,6.5673723,7.385299,5.8841195,4.844509,4.6851573,3.0417142,0.7954531
Asclepias_asperula,12.165044,13.204315,2.0695753,6.469062,7.684061,5.748646,4.920775,4.689116,3.045586,0.5882098
Asclepias_tuberosa,12.261132,12.886308,1.8684138,6.2683897,7.368586,5.95625,4.756126,5.01333,3.0773969,0.593373
Asclepias_syriaca,12.271294,12.785949,1.7728525,6.3367305,7.283142,5.9952464,4.8011556,4.9702935,3.124964,0.5611855
Asclepias_verticillata,12.230781,12.773284,1.8619365,6.2228804,7.4457912,5.97726,4.9053817,5.1698403,3.0040853,0.600692
Asclepias_incarnata,12.3694315,12.647943,1.7380385,6.153298,7.315586,5.9658947,4.81153,5.1700797,3.023223,0.5911658
Asclepias_mellodora,12.3673315,12.620022,1.7266395,6.1797404,7.27978,6.043681,4.8790402,5.1985326,2.9976742,0.6317982
Cynanchum_laeve,13.513141,12.369956,2.0628467,5.8900986,7.3646393,5.0901027,4.8663406,3.85882,3.208267,1.8225917
Cynanchum_viminale,13.447618,12.325906,2.037711,5.732477,7.3961816,5.121848,4.922623,3.8517687,3.2698317,1.771759
Cynanchum_thesioides,13.582103,12.498957,2.099426,5.8742986,7.38841,5.0055423,4.8468456,3.7641275,3.0996616,1.786214
Cynanchum_boveanum,13.368214,12.4265375,2.1862178,5.733857,7.368317,5.0450087,4.872337,3.7985117,3.2790012,1.9546485
Periploca_laevigata,13.350414,12.462924,1.9158988,5.9749517,7.394746,5.151583,4.819499,3.942569,3.2072585,1.4395064
Apocynum_cannabinum,13.156062,12.578649,1.9534107,5.9235287,7.498566,5.2725067,4.7769675,4.0792956,3.0854049,1.3078444
Apocynum_androsaemifolium,13.153566,12.496626,2.0150182,6.015722,7.525509,5.196068,4.7443366,4.0690355,3.172467,1.3796271
Sebaea_ovata,10.986535,12.065733,2.8515077,3.6734989,9.012075,7.627169,7.75446,6.4023232,6.58241,2.2386525
Enicostema_axillare,10.872478,12.0052395,2.8635209,3.6891286,9.072246,7.740332,7.692465,6.3127174,6.63617,2.2410781
Zeltnera_davyi,10.921177,11.941494,2.8152614,3.7320971,9.138893,7.6917806,7.6208444,6.3006325,6.693499,2.1996205
Comastoma_tenellum,10.992514,12.074169,2.9196327,3.6239555,9.006448,7.6218734,7.7676806,6.435851,6.5655417,2.3004186
Frasera_speciosa,11.024296,11.935823,2.9314978,3.6156394,9.14632,7.5897036,7.626117,6.4270625,6.704803,2.3001885
Sinoswertia_tetraptera,11.036011,12.040229,2.8193455,3.724384,9.039508,7.5778203,7.7282195,6.326182,6.6008525,2.197312
Gentianella_biebersteinii,9.751089,9.007338,7.674959,7.1472354,0.3534074,4.890132,4.062242,-0.6047764,13.348334,0.20228265
Gentianella_amarella,9.812917,8.928873,7.6731477,7.271925,0.29399967,4.8535194,4.0250463,-0.59888816,13.184814,0.08487858
Gentianella_propinqua,9.918394,8.831783,7.577345,7.265041,0.29787937,4.83368,3.9564884,-0.5023721,13.337408,0.06071335
Gentianella_germanica,9.8351,8.907681,7.6567945,7.281018,0.2512772,4.8416953,3.9959233,-0.5851893,13.1964445,0.07208711
Swertia_perennis,9.998099,8.87091,7.4233084,7.240929,0.27917096,4.988413,3.8461993,-0.28485593,13.300965,0.1210187
Lomatogonium_carinthiacum,10.046749,8.852553,7.5430207,7.198531,0.45076585,4.912112,4.0338573,-0.35449925,13.236061,-0.040073764
Halenia_elliptica,9.9984865,8.873566,7.432807,7.236258,0.29949626,4.9805512,3.87253,-0.29205412,13.286163,0.1056941
Gentianopsis_barbata,10.050103,8.827027,7.4295673,7.1706223,0.4148006,4.999292,3.864826,-0.3029839,13.363555,0.07976334
Gentianopsis_detonsa,9.861845,8.965542,7.504531,7.2365,0.5520493,5.0037694,3.9085236,-0.39615172,13.169597,0.17274979
Gentianopsis_paludosa,9.931515,8.972969,7.4291863,7.2015343,0.41606948,5.093228,3.7875109,-0.31940538,13.263958,0.21533385
Gentiana_pyrenaica,10.083718,8.381374,9.838224,7.603128,3.2526724,4.339798,2.7945223,-0.41137776,14.276569,-2.1805677
Gentiana_clusii,10.273836,8.396581,9.907952,7.5571885,3.1886606,4.543344,2.7871413,-0.39032155,14.129346,-2.2698543
Gentiana_sino-ornata,10.240201,8.382518,9.793812,7.6972246,3.3092406,4.437148,2.6835485,-0.35136777,14.22206,-2.2999976
Gentiana_lutea,10.354195,8.435287,9.763084,7.5351844,3.3776789,4.506053,2.582237,-0.3175907,14.371382,-2.2370856
Gentiana_aquatica,10.221885,8.465868,9.741135,7.5883007,3.096067,4.5139627,2.8884614,-0.2634763,14.171059,-2.1088996
Gentiana_prostrata,10.223117,8.353139,9.7699585,7.58352,3.327717,4.5040174,2.725087,-0.52969563,14.278332,-2.0341136
Gentiana_spathulifolia,10.051397,8.37763,9.783126,7.4428253,3.2371695,4.4584475,2.6059725,-0.38978043,14.17163,-2.2502306
Gentiana_septemfida,10.309803,8.335466,9.895895,7.6074953,3.3163736,4.5503182,2.8329399,-0.4536119,14.235618,-2.0213552
Gentiana_aristata,10.309723,8.370617,9.720034,7.7580047,3.3011522,4.464139,2.6794922,-0.3831689,14.228501,-2.253323
Gentiana_algida,10.224601,8.434448,9.704726,7.725628,3.282523,4.594282,2.661316,-0.32548052,14.21571,-2.2013915
Gentiana_clarkei,10.317334,8.575037,9.85094,7.5427194,3.254515,4.548254,2.8293154,-0.3732673,14.492809,-2.13487
Gentiana_verna,10.467984,8.002479,10.104327,7.431944,2.9324942,4.3892927,2.805573,-0.52679336,14.206231,-2.0669684
Gentiana_nivalis,10.489491,8.006108,10.063249,7.444551,2.8981948,4.425091,2.9122922,-0.5142068,13.929511,-2.2356052
Gentiana_macrophylla,10.580512,8.098661,10.078273,7.4443817,3.0218997,4.234211,2.952724,-0.42724583,14.198365,-2.2644327
Gentiana_straminea,10.657295,8.075143,10.18824,7.363318,2.9279983,4.1179566,2.90977,-0.5166132,14.161959,-2.2091959
Gentiana_scabra,10.579891,8.111709,10.029514,7.4918575,3.0726027,4.261461,2.9978743,-0.3725884,14.268877,-2.282577
Centaurium_erythraea,10.706774,5.9379106,4.768097,5.5851216,0.2194327,8.672435,7.309726,5.007453,7.255974,-1.7038981
Centaurium_pulchellum,10.843838,5.963047,4.7465706,5.717777,0.37260172,8.739558,7.3789988,4.9304256,7.315732,-1.7908185
Centaurium_tenuiflorum,10.69911,5.888742,4.7504606,5.559826,0.22026753,8.721296,7.3925347,4.9251313,7.3335047,-1.6579443
Sabatia_stellaris,10.65341,5.9099526,4.717204,5.529447,0.1675024,8.783252,7.442388,4.8655605,7.398165,-1.6927618
Sabatia_grandiflora,10.783083,5.8364887,4.6689997,5.50981,0.30134425,8.71537,7.3369713,4.95563,7.2772055,-1.6159748
Cicendia_quadrangularis,10.610197,5.977346,4.8945923,5.631919,0.13397731,8.612816,7.35347,5.0036016,7.299186,-1.7105631
Phyllangium_divergens,13.214676,12.308084,1.9175348,5.752591,7.5529604,5.3839865,4.902648,4.0708647,3.3321943,1.4556392
