"accepted_species","sorted"
"t79",-0.613758709342874
"t80",-1.24268578241195
"t74",0.190117539260221
"t75",0.00403137520090288
"t76",-0.0674529196423179
"t93",-0.450071050864373
"t94",-0.396568747620885
"t73",-0.677605584506814
"t8",NA
"t50",-0.393724278986952
"t33",0.0800114125769331
"t47",-1.58155962246737
"t2",-0.00870996876456202
"t14",1.67002613210781
"t69",-0.408398253268368
"t70",0.234048193926869
"t97",-0.0957777933708451
"t98",-0.27839540877771
"t52",-1.33711770076629
"t45",-1.56760088850403
"t46",-0.164860012891782
"t4",0.216237058046135
"t23",1.5016256357151
"t84",0.86717712652457
"t85",1.11726959788543
"t63",1.37673746061871
"t19",2.47851648522141
"t13",1.26645477334769
"t18",0.448246329492687
"t56",-1.16970087367811
"t57",-0.00209401910285525
"t38",-1.7339383772819
"t39",-0.59784941748907
"t48",-0.97892819909485
"t49",-1.60790458453922
"t22",0.170468920296851
"t77",NA
"t78",NA
"t20",1.31526113674453
"t21",-0.0900564267292462
"t26",-0.631887318596762
"t15",-0.946947365306427
"t16",0.740377607548741
"t6",-0.153708512639631
"t11",0.464604548568836
"t10",-0.0768534396644111
"t12",-0.486150315398978
"t28",0.3726892812647
"t40",0.386036906025116
"t41",-0.128956294082841
"t7",-0.802168043442942
"t86",-0.118558697993393
"t87",0.319967745658071
"t43",1.51440791053612
"t44",NA
"t59",-0.646487600831292
"t60",0.23421673687433
"t51",-0.27877799546739
"t42",-1.04406286378296
"t27",-0.492964799271522
"t32",-0.629788418855831
"t58",-2.04398617919183
"t67",1.22568881329027
"t68",0.388742452119343
"t9",-1.09778898336934
"t3",-0.5876770428592
"t91",0.513306702165121
"t92",0.665278986438022
"t90",0.317936000526168
"t66",0.104463302818422
"t83",0.169420736835847
"t95",-0.0363029923547623
"t96",NA
"t17",0.372694644520498
"t53",1.24271148255425
"t54",1.22700922725311
"t29",0.183339474916606
"t61",-0.206587604504097
"t62",-0.956861588283184
"t99",NA
"t100",-0.47117987592227
"t30",0.0556073921173074
"t31",NA
"t5",-0.413902012473532
"t88",-0.00366507433206665
"t89",-0.208738073624818
"t64",1.39447787907959
"t55",0.952068718371401
"t71",-1.66957150523242
"t72",-0.778433276176805
"t65",-2.79196670912972
"t37",-0.942511346129505
"t24",-1.24114423774866
"t25",NA
"t35",2.84766453378828
"t36",2.29741166425747
"t81",NA
"t82",1.55273855046942
"t34",1.52258771947234
"t1",NA
