accepted_species,estimate
t116,-0.11579445355373424
t180,-0.2509650238241489
t169,-0.3122766990067072
t137,-0.290128899584885
t242,0.08013297389963228
t155,0.16930819992195625
t296,0.2191206833539229
t297,0.037161550555464246
t287,0.20168098014264016
t217,0.12027290498384571
t162,-0.010365960887240832
t105,1.1037548755671385
t109,0.8817655637754797
t71,0.7238158437105556
t39,-0.19046397633699072
t96,-0.5812995563109266
t61,0.4470653209939591
t327,-1.0684259505136964
t285,0.1440485582672634
t270,0.20852522516368635
t199,-0.06859989655124529
t231,-0.26295163009213496
t156,0.352980303187293
t283,1.6422614662272765
t106,0.13969563296728352
t77,0.1892122942091096
t72,-0.07240056149652604
t92,-0.2716379210058074
t115,0.08258967622446792
t189,-0.05645155860089365
t120,-1.1391969420781327
t211,-1.1389190098201845
t15,-0.13884627522177237
t5,-0.35091868208374877
