accepted_species,estimate
t116,0.25210479600498187
t180,-0.060657759370408446
t169,0.05091200800402425
t137,-0.05407285084674711
t242,0.23494623343840743
t155,0.1881994358133115
t296,0.02188233131931823
t297,0.0131142391246198
t287,0.15214985960318145
t217,0.24871319102235062
t162,0.10540684137529273
t105,0.5184363408005969
t109,0.6349548125608461
t71,0.3031641881599059
t39,0.6368941565584966
t96,-0.3679730703268775
t61,0.5727825307598878
t327,-0.11308257398820946
t285,-0.00011870717404398323
t270,0.13477717206757173
t199,0.1033870285705308
t231,0.0642173069664705
t156,-0.016176239548504487
t283,0.4971905215059283
t106,0.3189996584010342
t77,0.09724680477747223
t72,0.5817837957648838
t92,0.7823410789744035
t115,0.48664403336123546
t189,0.140082355336467
t120,-0.35128226778042365
t211,-0.39753812944132577
t15,-0.13474948615582844
t5,0.24878109614074845
