"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t29",-0.0549162090351697,-0.0290285338193014,0.0420467090789101,0.0169683828752952,-0.393369837636922,0.00666389931290206,-0.272081627271085,0.0131889673637869,-0.00324762798064122,0.00169644188079577,-0.044861318246927,0.0139116759420655,-0.000154984517891794,-0.00150921033837472,0.000107665610034195,-0.00267911508882749,0.00166751303356752,-0.00114886224812617,0.000567876711257759,-0.00609092616427116,0.000359396024915558,-0.000576103165488002,0.000588709460107114,-5.35903602517717e-05,0.00146033566768518,-5.82190351066373e-05,0.000908874748601134,-0.000636684321490084,0.00303128730217081,-0.00116678057672519,0.000304773665117865,-0.501693243502405,0.00235598235967826,-0.000163235737472323,0.000107128089753772,-0.000147579141383274,-1.68306665655077e-05,0.000255531891966404,-0.000454135347937892,-0.000709190583797685,1.21761418246473e-05,8.66936566286852e-16,3.00192860301228e-05,4.35702867958088e-16,1.98155753530544e-14,0.000225776052122658,1.45686549718927e-16,-5.5490726441964e-05,-4.78582814168727e-05,-2.73967381085888e-05,-1.51854842747486e-05,-5.394970457211e-17,0.000288048422376552,0.000103478239247916,-4.34580608785778e-16,-3.10715265077247e-05,0.000111808598764244,6.94448218328859e-06,-0.707106781186549,-3.32534926013024e-14,-1.50199517095979e-15,-6.12824335913685e-16,-2.84392842918454e-14,-2.60374501714492e-16,-2.0883299245826e-05,4.28913962479821e-16,2.86305283642262e-16,2.79620462812927e-06,1.04420110372555e-15,3.52515890141517e-16,4.42321442646074e-16,3.18393914381738e-16,9.53062779764654e-16,5.85087323091493e-17,1.17941941683917e-16,-1.18044850986933e-05,-3.33929856635706e-16,6.06926159177871e-18,2.18023028758424e-17,-9.19315030553057e-17,-8.9268551024962e-17,-1.83664957139851e-16,-2.594790302535e-17,-5.48271166777402e-17,-2.6769393269119e-16,-2.10719277340728e-16,-4.03688926912334e-16,-1.12488864500973e-15,6.65889282256051e-17
"t30",-0.0549162090351695,-0.0290285338193013,0.0420467090789103,0.0169683828752951,-0.393369837636922,0.00666389931290183,-0.272081627271086,0.0131889673637867,-0.00324762798064124,0.00169644188079547,-0.044861318246927,0.0139116759420649,-0.000154984517891891,-0.0015092103383746,0.000107665610034259,-0.00267911508882779,0.00166751303356776,-0.0011488622481263,0.00056787671125763,-0.00609092616427078,0.000359396024915692,-0.000576103165488078,0.000588709460107034,-5.35903602521223e-05,0.00146033566768507,-5.82190351068325e-05,0.000908874748601152,-0.000636684321490044,0.00303128730217032,-0.00116678057672527,0.000304773665117842,-0.501693243502407,0.0023559823596786,-0.00016323573747238,0.000107128089753443,-0.000147579141383177,-1.68306665650213e-05,0.000255531891966971,-0.000454135347935407,-0.000709190583796246,1.21761418250458e-05,-6.63436547678446e-16,3.00192860298559e-05,-4.57932694122249e-16,1.91608063219338e-14,0.000225776052123535,-5.51363701300492e-17,-5.54907264417977e-05,-4.78582814157906e-05,-2.73967381065373e-05,-1.51854842728588e-05,9.25833207670233e-17,0.000288048422378998,0.000103478239244628,5.67998196341344e-16,-3.10715265027867e-05,0.000111808598766699,6.94448222051182e-06,0.707106781186547,8.09979230297283e-15,2.91335792177822e-15,6.0307441885664e-16,-3.34061431597982e-14,3.14353649263119e-16,-2.088329924278e-05,-4.92842978807333e-16,-4.86704289813402e-16,2.79620462118018e-06,-1.64165385014848e-15,-2.96241248083801e-16,-4.31847884774628e-16,-2.14864570426338e-16,-9.72610442070203e-16,-5.86482288427918e-17,-1.219316422292e-16,-1.1804485097481e-05,3.16984118872689e-16,-1.72542042756007e-17,4.73480581172078e-17,-1.1939365600928e-16,3.51442300782068e-17,2.03711087859527e-16,-2.61955189095132e-17,-3.03706114416187e-18,2.7994845127357e-16,3.11215046191539e-17,4.64113190768005e-16,2.23004425617688e-17,-4.96593073891756e-17
"t97",-0.0549708762397455,-0.0290884239726866,0.0421440689550437,0.0170403924672815,-0.395907659739463,0.00671639121241299,-0.274428904876438,0.0133138275770124,-0.00328205339254025,0.00171963673492223,-0.0456651884557117,0.01421676623304,-0.000158571041152655,-0.00155759151374473,0.000111270572695369,-0.0027753701438575,0.00173462620984749,-0.00120440404173453,0.000599430498008539,-0.00643704644112425,0.000380583308037339,-0.000612038051146931,0.000630742170071721,-5.79446574643804e-05,0.00158943903544506,-6.5160887349638e-05,0.00103672655744593,-0.000745109597210046,0.00362212264865456,-0.00140256297310013,0.000385529453822146,0.498296342111666,-0.000376298674468058,-5.80760222833106e-05,7.26999001192724e-05,-0.000116192735110857,-1.33045758666038e-05,0.000213155356398818,-0.000381949857355235,-0.000606815902759726,1.04241764349096e-05,-1.98662637934105e-16,2.58205485538398e-05,-2.33813092550226e-16,1.65758260899945e-14,0.000197228119223596,-2.27092561874781e-16,-4.89318477705261e-05,-4.22539538961779e-05,-2.42142162112563e-05,-1.34833316837832e-05,-3.16927465814314e-17,0.000256516600543959,9.26356893734474e-05,-1.26530990886397e-16,-2.7982483687644e-05,0.000101008717194206,6.31137791493178e-06,1.38777878078145e-16,-1.13562104248079e-14,8.54322827699051e-16,1.11241845748509e-16,-2.76110560859419e-14,1.95306521303814e-16,-1.90965081946452e-05,4.47053822867032e-16,9.8704072457311e-17,2.55828504576357e-06,-2.68145475300392e-16,9.96933575994392e-17,5.44787965723741e-17,-1.8397477805886e-16,7.6585011263103e-18,-3.07325284127826e-16,3.1768293337892e-16,-1.08594307047274e-05,-3.63048963461861e-17,-5.45713324188527e-16,-4.25084865943795e-17,6.96118903083843e-16,5.57710854138443e-17,-6.31581770617094e-16,-6.09248459046624e-16,7.08276811590865e-16,-1.32294373250676e-15,2.90257082566578e-15,1.83657704980371e-14,0.707106781186548,-1.92378781621162e-17
"t98",-0.0549708762397454,-0.0290884239726862,0.0421440689550434,0.0170403924672816,-0.395907659739463,0.00671639121241289,-0.274428904876437,0.0133138275770125,-0.00328205339254019,0.00171963673492228,-0.045665188455712,0.0142167662330398,-0.000158571041152713,-0.0015575915137448,0.00011127057269518,-0.00277537014385735,0.00173462620984743,-0.00120440404173452,0.000599430498008516,-0.0064370464411241,0.000380583308037119,-0.000612038051146988,0.000630742170071883,-5.79446574644693e-05,0.00158943903544482,-6.5160887349896e-05,0.00103672655744601,-0.000745109597210116,0.00362212264865472,-0.00140256297309997,0.000385529453821996,0.498296342111667,-0.000376298674468256,-5.80760222833885e-05,7.26999001189633e-05,-0.000116192735111198,-1.3304575866561e-05,0.000213155356399337,-0.00038194985735539,-0.000606815902760128,1.04241764349761e-05,-4.60524205848768e-17,2.58205485534463e-05,2.37852787971225e-16,1.68600634005264e-14,0.000197228119222767,2.99982222881141e-16,-4.89318477707403e-05,-4.22539538962778e-05,-2.42142162113795e-05,-1.34833316835968e-05,6.8564471125091e-17,0.000256516600544576,9.26356893734343e-05,-1.88811053509992e-16,-2.79824836873733e-05,0.00010100871719413,6.31137791492131e-06,1.2490009027033e-15,-1.1541321148099e-14,4.79551019731907e-16,-1.55179777678637e-16,-2.85638429219224e-14,-1.73995719759525e-16,-1.90965081934149e-05,-3.66121035123301e-16,-9.95224853945677e-17,2.558285046427e-06,-4.76490812924572e-16,-8.43290227748196e-17,2.14164856031473e-18,2.06448001949541e-16,8.36798880778972e-18,3.95422362045661e-16,-2.45330880184028e-16,-1.08594307067599e-05,-3.11126837103011e-17,3.55753953885719e-16,1.228210763652e-16,-1.00347754385407e-15,-1.13032624381514e-16,2.798117527505e-16,5.80256594305218e-16,-7.71344639408836e-16,1.30324916136389e-15,-3.03843717026331e-15,-1.8185188373751e-14,-0.707106781186548,5.37344509032148e-17
"t24",-0.104108894684283,0.0201994090167226,-0.0126974269264817,0.00558963530011811,-0.20620639308049,0.00612214903538394,0.364694519636278,0.00191490657939769,-0.00102332628618298,0.000729249293792282,-0.0231759902305223,0.0646920560222839,-2.72278614308329e-05,-0.000707795727979072,5.15416831105095e-05,-0.00132453917337856,0.00609646901549377,-0.00416223498921548,0.000507955240293174,-0.0222832688214207,9.668463334992e-05,-0.000259926674721576,0.000320099419777474,-3.20083738326282e-05,0.00092661338090962,-0.000306221829193952,0.00103649225978722,-0.00149418568684729,0.257153869972626,0.0100486439232646,-0.000218418216642516,4.414154707022e-05,8.05074814141851e-05,-9.2544149732216e-06,2.23938254227546e-05,1.6807957308664e-05,2.14279498717911e-06,-0.000192909659101946,0.00301607830282106,0.854612413298497,0.000557794014460133,5.00526750785794e-15,0.000817902247092972,1.36340016501885e-15,1.66394612551441e-13,0.000313055684269636,1.92104123346892e-15,-5.7104162592485e-05,-4.77739070120911e-05,-2.66792311947803e-05,-1.34517825243023e-05,-2.34698572376125e-16,0.00131514159104351,0.000433424478080796,1.22634976000244e-16,-2.21197737299286e-05,7.68416991946434e-05,4.50015660057937e-06,-9.43689570931383e-16,-8.04096720434912e-15,6.71805642114172e-16,7.29712312785995e-17,-1.28457487214745e-11,1.49389570285164e-16,-1.28679249748251e-05,-5.49598218245408e-17,-1.35929127813658e-16,9.17463396997348e-06,1.1210094388891e-16,-1.64472592296611e-16,-2.37288785023299e-16,2.15809875082672e-17,-1.08950188952523e-16,6.39993762810377e-17,-2.77233930261888e-17,-3.71153867841711e-05,-3.9339082001664e-17,2.39630921751649e-16,8.54473617236102e-17,-2.94452484600065e-16,-2.03542627537725e-16,-9.63546200574635e-18,-1.1672405881474e-16,1.02811914553693e-16,2.29268713615421e-17,-5.52185073608672e-17,2.45209058109209e-16,-5.89295444954568e-16,-6.03394872162041e-17
"t68",-0.104576056617643,0.0203865171223277,-0.0128293070959757,0.00569527948375581,-0.212083289929813,0.00633407865881216,0.378483526849478,0.00199411581566826,-0.00107052853162068,0.000772161043941972,-0.024936619829525,0.0706231405923227,-2.98509582393515e-05,-0.000799435677116272,5.84785608741633e-05,-0.00151427699692173,0.00706099903537398,-0.00493289576385317,0.000613628009987298,-0.0270057029027519,0.000117802772322955,-0.000319372231093728,0.000401658387138221,-4.10264501184262e-05,0.00120494238150145,-0.000420364835424671,0.0014682990113272,-0.00219666222488587,0.388146260618998,0.0152744097373073,-0.000349733551776985,0.000105594299887712,0.000206574962215345,-2.82922534999384e-05,0.000180702645540309,-6.32132401047062e-05,-7.34808485362006e-06,0.00019018113395752,-0.00235739761397747,-0.362964431529103,-0.000231289554766412,-2.61871969782092e-15,-0.000271174092102291,-8.48640479175233e-16,-2.18672052346311e-14,-2.76766597673993e-05,-4.78879348674318e-16,-2.23408749396436e-06,-2.62768333674027e-06,-1.82548243632809e-06,-1.67874849539751e-06,4.62360177614644e-16,0.000209842906064074,9.48510666205116e-05,-1.2503882086952e-15,-6.25139703042916e-06,2.41729682139449e-05,1.67900488096479e-06,-2.16493489801906e-15,-2.46348078060543e-15,-1.59096021457946e-16,-7.81650892137775e-17,-0.707106781178109,-2.28678590266195e-14,-5.53153458701566e-06,-2.38814941798581e-15,-2.18942104400888e-15,3.98647884171646e-06,-2.70283733250621e-15,-1.24418493783203e-15,1.45675390732658e-15,1.9694249494826e-15,3.1389285662962e-15,-1.5354481534487e-16,-8.24799625982733e-16,-1.78996254908301e-05,-8.11856047239347e-16,1.24644910235985e-16,1.99061751685286e-16,-3.3998856564401e-16,5.34179110775079e-16,-2.25836938528526e-16,1.41811827411038e-16,1.23971669024678e-16,-1.64620760265856e-16,-3.67459592257761e-16,-7.6943201478427e-17,-9.68135926448757e-17,2.30534106322011e-16
"t45",-0.104576056617611,0.020386517122315,-0.0128293070959668,0.00569527948374904,-0.212083289929421,0.00633407865879824,0.378483526848565,0.0019941158156631,-0.00107052853161749,0.000772161043939174,-0.0249366198294114,0.0706231405919425,-2.98509582390464e-05,-0.000799435677110459,5.84785608737425e-05,-0.00151427699691016,0.00706099903531446,-0.00493289576380602,0.000613628009980968,-0.0270057029024673,0.000117802772321746,-0.000319372231090276,0.000401658387133233,-4.10264501179458e-05,0.00120494238148597,-0.000420364835417714,0.0014682990113028,-0.00219666222484707,0.388146260611858,0.0152744097370234,-0.000349733551769994,0.000105594299885006,0.000206574962209142,-2.82922534990583e-05,0.0001807026455346,-6.32132401021958e-05,-7.34808485373052e-06,0.000190181133946699,-0.00235739761383975,-0.362964431505166,-0.000231289554750052,-2.42369913553684e-15,-0.000271174092083703,-2.77541869087341e-16,-2.08729322671361e-14,-2.76766597650445e-05,-4.82223355457459e-16,-2.23408749408679e-06,-2.62768333740483e-06,-1.82548243683695e-06,-1.67874849740593e-06,-1.67291746127649e-16,0.000209842906037772,9.48510666057014e-05,9.56024185132803e-16,-6.25139703084119e-06,2.41729682099243e-05,1.67900487745252e-06,2.77555756156289e-15,-3.75512612518279e-15,6.04177394841345e-16,-2.80814196313818e-17,0.707106781194988,2.2742575427871e-14,-5.53153462105763e-06,2.50686771212702e-15,2.21251793250297e-15,3.98647884528223e-06,2.05589163098759e-15,1.31766196056345e-15,-1.25038360546527e-15,-1.86388423660414e-15,-3.03517611594463e-15,2.03331241229184e-16,8.23063906159309e-16,-1.78996254976814e-05,7.43457364791998e-16,-4.83231814469872e-17,-7.98031672731849e-17,2.8326509956164e-16,-4.15221788320303e-16,-1.37769895724798e-16,-1.35246306986523e-16,-2.58110440941728e-16,5.02983881363349e-17,4.25347343028496e-17,4.55010123773889e-17,-6.55495542406412e-16,-1.08285230888944e-16
"t3",-0.10339766013344,0.0199108526821366,-0.0124934264646848,0.00542243696166445,-0.196663191246054,0.00577234379723779,0.341740358872805,0.00178179623557858,-0.000942993461986326,0.000653715663298169,-0.0199336696539155,0.0533088501980472,-2.21315906619004e-05,-0.000513615861093959,3.66448681589652e-05,-0.00090774771781043,0.0038931481601223,-0.0022730194490045,0.000232841867607481,-0.00986183241586289,4.01765213474525e-05,-9.64750277169107e-05,7.9711765979644e-05,-3.42907749289247e-06,-1.32194021745628e-06,0.000159920317951017,-0.000969900096060832,0.00236051352580575,-0.561353820185017,-0.0238244064649209,0.000936936139743277,0.000597592581720638,0.000989701278626786,-0.000105697126834241,0.000452511276221496,-0.000110352864731149,-1.25921650962079e-05,0.000199692359556404,-0.00202013873069026,-0.0552923254076216,-2.70006099742758e-05,0.707106781186547,6.88892127362757e-05,-3.10400170639688e-15,6.62402576237279e-14,0.000140614417865287,-1.23554309491033e-15,-3.5602057220222e-05,-3.07741537142611e-05,-1.76476187951425e-05,-9.84980710878357e-06,-1.22051617480817e-16,0.00101816634890438,0.000365174363306995,-8.75407500193274e-16,-2.01534054683192e-05,7.24888295259649e-05,4.49273912689892e-06,6.66133814775094e-16,-7.53692748544608e-15,4.43149152086342e-16,7.83020306483189e-17,-1.60627027251147e-12,-4.20476649763855e-17,-1.34626673000651e-05,3.54333960749603e-16,1.5434905304739e-16,9.63220534426584e-06,-4.87174103126631e-16,-8.44326842452324e-17,-2.18621992161066e-16,-7.73753954150083e-17,4.31763221566888e-17,7.22623905954792e-17,4.9836684555582e-17,-4.02715629337721e-05,-4.20411187313395e-17,-4.09154653361263e-16,-1.20607672130604e-16,2.28172793033523e-16,-2.3399070549192e-16,2.12071460332711e-16,4.73385734749966e-17,1.01369590012044e-16,-6.77650993143991e-18,-2.35396744873763e-17,-7.80620447391751e-17,-3.90764821555534e-16,-1.67075559409126e-16
"t4",-0.10339766013344,0.0199108526821366,-0.0124934264646848,0.00542243696166456,-0.196663191246054,0.00577234379723784,0.341740358872805,0.00178179623557854,-0.000942993461986244,0.000653715663298148,-0.0199336696539146,0.053308850198047,-2.21315906618969e-05,-0.000513615861094037,3.66448681587295e-05,-0.000907747717810577,0.00389314816012222,-0.00227301944900463,0.000232841867607395,-0.00986183241586251,4.01765213474052e-05,-9.64750277171345e-05,7.97117659793014e-05,-3.42907749238572e-06,-1.32194021726373e-06,0.000159920317951278,-0.000969900096060903,0.00236051352580568,-0.561353820185018,-0.0238244064649212,0.00093693613974298,0.000597592581720041,0.000989701278627153,-0.000105697126835883,0.000452511276220913,-0.000110352864732487,-1.25921650957373e-05,0.000199692359544064,-0.00202013873069073,-0.055292325407613,-2.70006099591502e-05,-0.707106781186547,6.88892127439138e-05,2.87412025748807e-15,6.50136907458986e-14,0.00014061441786933,3.52725700513928e-16,-3.5602057204786e-05,-3.07741537018906e-05,-1.76476187891931e-05,-9.8498071037279e-06,1.6664999629784e-16,0.00101816634890894,0.00036517436329979,2.71260355914e-16,-2.01534054768322e-05,7.24888295248261e-05,4.49273912648265e-06,-1.22124532708767e-15,-8.70931596886278e-15,3.92082744607538e-16,-1.53109430390893e-16,-1.6068176594866e-12,8.37043958190214e-17,-1.34626673001915e-05,-4.32594705247965e-16,-2.42966224901447e-16,9.63220534408319e-06,-1.95598642403679e-18,3.04809450891395e-16,2.88082817741791e-16,-7.48366373320578e-17,-5.9167608930326e-17,-1.06550992232007e-16,7.28810983119674e-17,-4.02715629338578e-05,6.29704908593402e-17,-3.38412494629544e-17,1.09642255264731e-16,-2.42390951091077e-16,2.98433092765375e-16,-2.48580736373337e-16,-1.70298047951484e-17,-2.32241616750271e-16,-7.9083976518581e-17,2.14163966541954e-17,4.046238941435e-17,-4.71060043310232e-16,1.8611591152115e-16
"t20",-0.133269545093415,0.0515357301061406,-0.0481902457908139,-0.00317397691120722,0.0108339119000254,9.05526172547133e-05,0.00997642591432727,5.76620253869287e-05,-2.02615957262675e-05,-5.21634090938639e-05,0.00974108639377581,-0.235254501772739,-0.00019044338868447,1.83259063533947e-06,-7.0577623347513e-06,0.000513548057273688,-0.0705924162370736,0.0736649670370019,-0.00656856739377222,0.632066109546469,0.00348240919537779,-0.00228934057882169,0.00112975207602702,-7.61498840394946e-05,0.00183480356742122,-0.00753176892538343,0.000852015519677121,-0.000604742466095003,0.015171066057442,-0.000447116770197064,0.00023017042958507,0.000352397316392479,0.000596486899085707,-6.59519538206952e-05,0.00311248615079923,-7.43945976566526e-05,-8.49350830428906e-06,0.000136552356344359,-0.0120136431686927,-0.00191192618098114,4.90422109987021e-06,9.46031411069725e-16,0.000787592879781198,-8.01806629622676e-16,4.88594987280654e-13,0.000110720527956516,-6.45095737543243e-16,-2.73593938447458e-05,-2.36263837557528e-05,-1.35442861768477e-05,-7.64639148072302e-06,2.58663706933968e-15,0.00688703468249079,0.00243546394515519,0.707106781186549,-1.49041953896655e-05,5.36658750030441e-05,3.32768867333388e-06,-7.21644966006352e-16,-5.90421817856148e-15,9.69251409134063e-16,-7.47167657801918e-16,-8.00812649362221e-14,2.12403480704452e-16,-9.97005872998198e-06,3.74565113993163e-16,1.42542927807729e-16,6.0679108942564e-05,-1.77041796975633e-16,-1.4979165521007e-16,-1.08669332795643e-16,-3.1673894539559e-17,3.36448991650492e-16,-1.33559224479116e-16,-4.45429515632839e-16,-0.000249623200192657,9.27499044108133e-17,2.44235733309572e-17,-3.39663738969585e-16,8.1997979526096e-17,-1.0384041062656e-16,-1.05370243785447e-16,3.64848917044459e-17,1.18895423033248e-16,-1.45244310101533e-16,-6.95788216539937e-17,2.68793548626168e-17,-2.33998548524446e-16,-1.51536416590225e-16
