"accepted_species","estimate"
"t248",0.817592862351133
"t121",0.116677468810949
"t106",0.180619129440584
"t107",0.180619129440584
"t43",-1.0163964555232
"t150",-0.606031580178452
"t264",-0.356464061539983
"t236",-1.09005761073167
"t118",-1.03328883438852
"t124",-1.44343550932139
"t36",-0.579288637857505
"t55",-0.589541975070143
"t148",-1.14521184902529
"t53",0.331688625963058
"t45",-0.429816014637662
"t182",1.53198150397156
"t217",1.88188258525513
"t216",2.19012292191615
"t189",1.60258006096808
"t73",0.0860087413007661
"t175",-0.295677039472716
"t158",-0.843419022559016
"t207",-0.0498709552244992
"t208",-0.0498709552244992
"t28",-0.239503354523859
"t4",-0.09415607456639
