accepted_species,estimate
t58,-0.12954463837557306
t31,-0.5220774273512475
t108,-0.6846247892651753
t14,-1.2546351925643375
t25,-1.4786983848402548
t228,0.4412510198485513
t198,0.39258587973628517
t196,0.4024639175043063
t94,0.36977299222506443
t243,0.4857766115577299
t84,-0.05536491647619383
t217,0.47097210438518966
t221,0.5012672824030644
t253,0.5034511723447566
t190,0.42449366513140024
t81,0.2379053138880545
t223,0.5125817052877711
t155,0.7857016426860847
t115,0.7100651907443885
t255,0.7635215507130672
t109,0.7102947044795926
t259,0.8471753151940319
t10,-1.9410843417690407
t34,-2.9566067436421006
t28,-2.8245852224124937
t8,-2.212236896374993
