accepted_species,estimate
t58,-0.5237221954806904
t31,-1.314533976888214
t108,-0.19537662797246333
t14,-1.4888670955369778
t25,-2.224630782080421
t228,0.6788524517877775
t198,0.6847506121062928
t196,0.7269709933690058
t94,-0.3628278259168506
t243,0.7093635238832218
t84,-0.8270744212039882
t217,0.6976430527247696
t221,0.7226551988424713
t253,0.7285317570878722
t190,0.7334867139956271
t81,-0.47549899247425564
t223,0.8344125204507832
t155,0.7104510167833819
t115,0.9589993777146387
t255,1.11691570069352
t109,0.6991947891642517
t259,1.150390042652226
t10,-2.3325933320203167
t34,-1.3673820961106538
t28,-1.6101000921091537
t8,-2.152988312115938
