accepted_species,estimate
t58,-0.8863841105055197
t31,-1.00164086001617
t108,-0.03657625101244963
t14,-2.078579740565248
t25,-1.237656240354668
t228,0.5754410829642193
t198,0.6875833394102531
t196,0.5888471835132912
t94,-0.0023493085480217396
t243,0.6672438355382295
t84,-0.4570647713982025
t217,0.6171845139701742
t221,0.7135702244424222
t253,0.7189426228787804
t190,0.674263312427169
t81,-0.17492512709498298
t223,0.4568165007354371
t155,0.8528867007887778
t115,0.7307255239295521
t255,1.0680209932043898
t109,0.6302778300388038
t259,1.1884197296608543
t10,-2.3074511766118517
t34,-1.338966890594807
t28,-1.6812808951015807
t8,-2.238891638685422
