"","t291","t301","t305","t314","t347","t350","t353","t362","t375","t389","t390","t403","t407","t410","t411","t415","t423","t424","t427","t431","t433","t434","t437","t438","t440","t441","t443","t449","t450","t451","t453","t454","t456","t460","t466","t468","t470","t472","t473","t474","t476","t478","t479","t480","t483","t485","t487","t488","t489","t491","t492","t494","t495","t496","t497","t498","t499","t500","t501","t503","t504","t506","t508","t509","t511","t513","t514","t515","t516","t518","t519","t520","t521","t522","t523","t524","t525","t526","t527","t528","t529","t530","t531","t532","t533","t534","t535","t536","t537","t538","t539","t540","t541","t542","t543","t544","t545","t546","t547","t548"
"t291",0,57.6290437673784,57.6290437673784,39.8226443686695,39.8226443686695,39.8226443686695,39.8226443686695,57.6290437673784,24.6603743014852,39.8226443686695,21.3421460323594,39.8226443686695,57.6290437673784,57.6290437673784,57.6290437673784,39.8226443686695,39.8226443686695,21.3421460323594,24.6603743014852,39.8226443686695,39.8226443686695,39.8226443686695,57.6290437673784,57.6290437673784,39.8226443686695,57.6290437673784,39.8226443686695,39.8226443686695,39.8226443686695,39.8226443686695,39.8226443686695,57.6290437673784,57.6290437673784,57.6290437673784,39.8226443686695,57.6290437673784,39.8226443686695,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,21.3421460323594,57.6290437673784,57.6290437673784,39.8226443686695,24.6603743014852,57.6290437673784,57.6290437673784,39.8226443686695,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,39.8226443686695,39.8226443686695,57.6290437673784,39.8226443686695,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,39.8226443686695,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,39.8226443686695,39.8226443686695,39.8226443686695,39.8226443686695,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,39.8226443686695,57.6290437673784,39.8226443686695,39.8226443686695,24.6603743014852,24.6603743014852,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,39.8226443686695,39.8226443686695,39.8226443686695,39.8226443686695,57.6290437673784,57.6290437673784
"t301",57.6290437673784,0,28.9316950934241,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,15.5206635322959,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,15.5206635322959,15.5206635322959,28.9316950934241,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,28.9316950934241,31.058295558487,57.6290437673784,12.5137333859486,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,28.9316950934241,12.5137333859486,28.9316950934241,57.6290437673784,28.9316950934241,57.6290437673784,28.9316950934241,28.9316950934241,12.5137333859486,12.5137333859486,57.6290437673784,31.058295558487,31.058295558487,57.6290437673784,57.6290437673784,28.9316950934241,28.9316950934241,57.6290437673784,28.9316950934241,28.9316950934241,20.5343707987847,20.5343707987847,57.6290437673784,57.6290437673784,12.5137333859486,57.6290437673784,28.9316950934241,28.9316950934241,12.5137333859486,12.5137333859486,28.9316950934241,20.6490663703635,20.6490663703635,12.5137333859486,57.6290437673784,12.5137333859486,12.5137333859486,12.5137333859486,28.9316950934241,12.5137333859486,12.5137333859486,28.9316950934241,28.9316950934241,12.5137333859486,12.5137333859486,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,12.5137333859486,12.5137333859486,12.5137333859486,12.5137333859486,57.6290437673784,12.5137333859486,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,12.5137333859486,12.5137333859486,12.5137333859486,12.5137333859486,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,28.9316950934241,28.9316950934241
"t305",57.6290437673784,28.9316950934241,0,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,28.9316950934241,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,28.9316950934241,28.9316950934241,18.5449738610331,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,18.5449738610331,31.058295558487,57.6290437673784,28.9316950934241,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,18.5449738610331,28.9316950934241,22.5070444283855,57.6290437673784,22.5070444283855,57.6290437673784,18.5449738610331,18.5449738610331,28.9316950934241,28.9316950934241,57.6290437673784,31.058295558487,31.058295558487,57.6290437673784,57.6290437673784,17.4039960653972,17.4039960653972,57.6290437673784,17.0546769575876,17.0546769575876,28.9316950934241,28.9316950934241,57.6290437673784,57.6290437673784,28.9316950934241,57.6290437673784,11.3044381079264,11.3044381079264,28.9316950934241,28.9316950934241,22.5070444283855,28.9316950934241,28.9316950934241,28.9316950934241,57.6290437673784,28.9316950934241,28.9316950934241,28.9316950934241,22.5070444283855,28.9316950934241,28.9316950934241,22.5070444283855,22.5070444283855,28.9316950934241,28.9316950934241,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,28.9316950934241,28.9316950934241,28.9316950934241,28.9316950934241,57.6290437673784,28.9316950934241,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,28.9316950934241,28.9316950934241,28.9316950934241,28.9316950934241,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,22.5070444283855,22.5070444283855
"t314",39.8226443686695,57.6290437673784,57.6290437673784,0,16.1085076095292,16.1085076095292,33.6662620596653,57.6290437673784,39.8226443686695,33.6662620596653,39.8226443686695,16.1085076095292,57.6290437673784,57.6290437673784,57.6290437673784,33.6662620596653,11.898806616014,39.8226443686695,39.8226443686695,33.6662620596653,11.898806616014,33.6662620596653,57.6290437673784,57.6290437673784,33.6662620596653,57.6290437673784,33.6662620596653,10.9224622541362,10.9224622541362,33.6662620596653,33.6662620596653,57.6290437673784,57.6290437673784,57.6290437673784,33.6662620596653,57.6290437673784,33.6662620596653,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,39.8226443686695,57.6290437673784,57.6290437673784,33.6662620596653,39.8226443686695,57.6290437673784,57.6290437673784,33.6662620596653,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,33.6662620596653,33.6662620596653,57.6290437673784,33.6662620596653,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,33.6662620596653,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,33.6662620596653,33.6662620596653,33.6662620596653,33.6662620596653,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,33.6662620596653,57.6290437673784,33.6662620596653,33.6662620596653,39.8226443686695,39.8226443686695,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,16.1085076095292,16.1085076095292,33.6662620596653,33.6662620596653,57.6290437673784,57.6290437673784
"t347",39.8226443686695,57.6290437673784,57.6290437673784,16.1085076095292,0,15.1751166059442,33.6662620596653,57.6290437673784,39.8226443686695,33.6662620596653,39.8226443686695,13.9408450662724,57.6290437673784,57.6290437673784,57.6290437673784,33.6662620596653,16.1085076095292,39.8226443686695,39.8226443686695,33.6662620596653,16.1085076095292,33.6662620596653,57.6290437673784,57.6290437673784,33.6662620596653,57.6290437673784,33.6662620596653,16.1085076095292,16.1085076095292,33.6662620596653,33.6662620596653,57.6290437673784,57.6290437673784,57.6290437673784,33.6662620596653,57.6290437673784,33.6662620596653,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,39.8226443686695,57.6290437673784,57.6290437673784,33.6662620596653,39.8226443686695,57.6290437673784,57.6290437673784,33.6662620596653,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,33.6662620596653,33.6662620596653,57.6290437673784,33.6662620596653,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,33.6662620596653,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,33.6662620596653,33.6662620596653,33.6662620596653,33.6662620596653,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,33.6662620596653,57.6290437673784,33.6662620596653,33.6662620596653,39.8226443686695,39.8226443686695,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,15.1751166059442,15.1751166059442,33.6662620596653,33.6662620596653,57.6290437673784,57.6290437673784
"t350",39.8226443686695,57.6290437673784,57.6290437673784,16.1085076095292,15.1751166059442,0,33.6662620596653,57.6290437673784,39.8226443686695,33.6662620596653,39.8226443686695,15.1751166059442,57.6290437673784,57.6290437673784,57.6290437673784,33.6662620596653,16.1085076095292,39.8226443686695,39.8226443686695,33.6662620596653,16.1085076095292,33.6662620596653,57.6290437673784,57.6290437673784,33.6662620596653,57.6290437673784,33.6662620596653,16.1085076095292,16.1085076095292,33.6662620596653,33.6662620596653,57.6290437673784,57.6290437673784,57.6290437673784,33.6662620596653,57.6290437673784,33.6662620596653,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,39.8226443686695,57.6290437673784,57.6290437673784,33.6662620596653,39.8226443686695,57.6290437673784,57.6290437673784,33.6662620596653,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,33.6662620596653,33.6662620596653,57.6290437673784,33.6662620596653,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,33.6662620596653,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,33.6662620596653,33.6662620596653,33.6662620596653,33.6662620596653,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,33.6662620596653,57.6290437673784,33.6662620596653,33.6662620596653,39.8226443686695,39.8226443686695,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,8.66606862080494,8.66606862080494,33.6662620596653,33.6662620596653,57.6290437673784,57.6290437673784
"t353",39.8226443686695,57.6290437673784,57.6290437673784,33.6662620596653,33.6662620596653,33.6662620596653,0,57.6290437673784,39.8226443686695,17.7292179904351,39.8226443686695,33.6662620596653,57.6290437673784,57.6290437673784,57.6290437673784,8.53450057465076,33.6662620596653,39.8226443686695,39.8226443686695,17.7292179904351,33.6662620596653,17.7292179904351,57.6290437673784,57.6290437673784,8.53450057465076,57.6290437673784,17.7292179904351,33.6662620596653,33.6662620596653,8.53450057465076,20.2792551430781,57.6290437673784,57.6290437673784,57.6290437673784,17.7292179904351,57.6290437673784,20.2792551430781,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,39.8226443686695,57.6290437673784,57.6290437673784,8.87345437977118,39.8226443686695,57.6290437673784,57.6290437673784,8.53450057465076,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,17.7292179904351,17.7292179904351,57.6290437673784,17.7292179904351,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,8.53450057465076,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,8.53450057465076,8.53450057465076,9.36225834517827,9.36225834517827,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,8.53450057465076,57.6290437673784,17.7292179904351,17.7292179904351,39.8226443686695,39.8226443686695,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,33.6662620596653,33.6662620596653,8.53450057465076,8.53450057465076,57.6290437673784,57.6290437673784
"t362",57.6290437673784,15.5206635322959,28.9316950934241,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,0,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,13.7510626130235,8.69149424731393,28.9316950934241,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,28.9316950934241,31.058295558487,57.6290437673784,15.5206635322959,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,28.9316950934241,15.5206635322959,28.9316950934241,57.6290437673784,28.9316950934241,57.6290437673784,28.9316950934241,28.9316950934241,15.5206635322959,15.5206635322959,57.6290437673784,31.058295558487,31.058295558487,57.6290437673784,57.6290437673784,28.9316950934241,28.9316950934241,57.6290437673784,28.9316950934241,28.9316950934241,20.5343707987847,20.5343707987847,57.6290437673784,57.6290437673784,15.5206635322959,57.6290437673784,28.9316950934241,28.9316950934241,15.5206635322959,15.5206635322959,28.9316950934241,20.6490663703635,20.6490663703635,15.5206635322959,57.6290437673784,15.5206635322959,15.5206635322959,15.5206635322959,28.9316950934241,15.5206635322959,15.5206635322959,28.9316950934241,28.9316950934241,15.5206635322959,15.5206635322959,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,15.5206635322959,15.5206635322959,15.5206635322959,15.5206635322959,57.6290437673784,15.5206635322959,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,15.5206635322959,15.5206635322959,15.5206635322959,15.5206635322959,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,28.9316950934241,28.9316950934241
"t375",24.6603743014852,57.6290437673784,57.6290437673784,39.8226443686695,39.8226443686695,39.8226443686695,39.8226443686695,57.6290437673784,0,39.8226443686695,24.6603743014852,39.8226443686695,57.6290437673784,57.6290437673784,57.6290437673784,39.8226443686695,39.8226443686695,24.6603743014852,8.46716934771922,39.8226443686695,39.8226443686695,39.8226443686695,57.6290437673784,57.6290437673784,39.8226443686695,57.6290437673784,39.8226443686695,39.8226443686695,39.8226443686695,39.8226443686695,39.8226443686695,57.6290437673784,57.6290437673784,57.6290437673784,39.8226443686695,57.6290437673784,39.8226443686695,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,24.6603743014852,57.6290437673784,57.6290437673784,39.8226443686695,8.46716934771922,57.6290437673784,57.6290437673784,39.8226443686695,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,39.8226443686695,39.8226443686695,57.6290437673784,39.8226443686695,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,39.8226443686695,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,39.8226443686695,39.8226443686695,39.8226443686695,39.8226443686695,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,39.8226443686695,57.6290437673784,39.8226443686695,39.8226443686695,8.46716934771922,8.46716934771922,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,39.8226443686695,39.8226443686695,39.8226443686695,39.8226443686695,57.6290437673784,57.6290437673784
"t389",39.8226443686695,57.6290437673784,57.6290437673784,33.6662620596653,33.6662620596653,33.6662620596653,17.7292179904351,57.6290437673784,39.8226443686695,0,39.8226443686695,33.6662620596653,57.6290437673784,57.6290437673784,57.6290437673784,17.7292179904351,33.6662620596653,39.8226443686695,39.8226443686695,9.30441808608116,33.6662620596653,9.30441808608116,57.6290437673784,57.6290437673784,17.7292179904351,57.6290437673784,9.30441808608116,33.6662620596653,33.6662620596653,17.7292179904351,20.2792551430781,57.6290437673784,57.6290437673784,57.6290437673784,6.8856643740071,57.6290437673784,20.2792551430781,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,39.8226443686695,57.6290437673784,57.6290437673784,17.7292179904351,39.8226443686695,57.6290437673784,57.6290437673784,17.7292179904351,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,9.30441808608116,9.30441808608116,57.6290437673784,6.8856643740071,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,17.7292179904351,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,17.7292179904351,17.7292179904351,17.7292179904351,17.7292179904351,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,17.7292179904351,57.6290437673784,6.8856643740071,6.8856643740071,39.8226443686695,39.8226443686695,57.6290437673784,57.6290437673784,57.6290437673784,57.6290437673784,33.6662620596653,33.6662620596653,17.7292179904351,17.7292179904351,57.6290437673784,57.6290437673784
