accepted_species,0
t256,0.28818306964733326
t204,0.5993276658413635
t199,-0.3366006242758483
t7,-0.1448096887239783
t216,-0.7463215856284242
t52,-0.14555485296756776
t37,-0.14560816777319055
t13,-0.14481270124494836
t5,-0.14481065411001134
t86,-0.1464200662556627
t152,-0.173943514844681
t61,
t138,-0.020641368877368
t140,
t41,-0.1446919115190424
t186,-1.1040939694857121
t102,-0.14219039570884334
t245,0.355904583972913
t85,-0.16401242981693845
t106,-0.2217157019753414
t155,
t215,-0.8024861258134462
t163,-0.28515693169284306
t105,-0.127053625132386
t31,-0.14478935240350915
t169,-0.9077141949934716
t202,0.35007725958721875
