"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t3",-0.149413374423072,-0.00415481975895024,0.0011225664961186,-7.09403588702043e-05,0.000135736161778461,-0.00165690043497369,0.159700923976008,-0.025495710057122,0.359703034184189,-0.0183716922245774,0.19379732517163,-0.00174033063441608,0.061195664865366,-4.75431612605458e-05,-0.0259657791512532,0.000295237032144328,-1.67419559932145e-05,0.00502016794537183,-0.516853606461656,2.42513843816445e-05,-0.00158836671349974,0.0380890961950176,-0.00537494024571693,0.00578679687439988,-1.9288777036632e-05,0.000373642119917621,-0.00189873320006741,0.000121669785613282,-0.000361413618968205,5.01033930512216e-06,0.000266114614844717,-0.707106781186548,4.04534248817587e-06,1.65114877542178e-05,9.89834361567354e-05,-6.3392346978328e-05,6.22605221966986e-05,3.06678948860282e-05,2.8594140712356e-06,6.94176869229881e-05,0.000102537406624792,-1.3004295267122e-15,-0.00167836564303512,5.14929926782497e-05,3.39003457736172e-17,7.75098629972233e-09,1.99168302758292e-05,3.57708165487079e-16,0.000101912358063069,-5.58184345895459e-17,-2.42485057379153e-16,-1.61980373831199e-05,1.18755014552448e-05,1.26754450263717e-07,1.33308057775558e-05,8.61552298278761e-06,-7.94631067661434e-06,-2.38148289316623e-05,8.58223052998683e-06,8.3303248578691e-06,3.12582844293636e-06,3.87855753383165e-17,1.31489998231643e-16,-2.74742874022908e-05,0.000136664346654337,-1.17914138549317e-17,1.06697787232936e-05,-1.68132897738536e-17,-6.16108844265267e-06,-2.8370815955155e-17,2.32682272109443e-05,1.0735845330443e-16,-1.72433036763199e-17,-1.91677531170725e-17,5.25884970288756e-16,-7.80326886775043e-18,1.75110512735379e-17,-2.52144484845607e-06,5.5224073483873e-20,2.05932539086284e-17,-5.70742884663301e-17,-2.97163427188698e-17,4.06830517082791e-17,2.0789351075264e-06,-2.96800624853409e-18,2.64706022543454e-17,-1.23025021433802e-16,-1.08110091313863e-16,7.04286193808307e-16
"t12",-0.149413374423071,-0.00415481975895022,0.00112256649611832,-7.09403588702215e-05,0.000135736161778582,-0.00165690043497353,0.159700923976007,-0.0254957100571215,0.359703034184188,-0.0183716922245776,0.193797325171629,-0.00174033063441616,0.0611956648653664,-4.75431612604902e-05,-0.0259657791512532,0.000295237032145184,-1.67419559932273e-05,0.00502016794537216,-0.516853606461656,2.42513843818063e-05,-0.00158836671349923,0.0380890961950153,-0.00537494024571749,0.00578679687440186,-1.92887770375062e-05,0.000373642119917075,-0.00189873320006475,0.000121669785613617,-0.000361413618968004,5.01033930018331e-06,0.000266114614725743,0.707106781186547,4.04534248807429e-06,1.651148775465e-05,9.89834361571372e-05,-6.33923469816046e-05,6.2260522197916e-05,3.06678948867654e-05,2.85941406967788e-06,6.94176869218349e-05,0.000102537406623367,8.2333442794484e-16,-0.0016783656430345,5.14929926793364e-05,-3.90628533173179e-17,7.75098657997716e-09,1.99168302760378e-05,-2.54726018350207e-17,0.000101912358063417,1.25515665024585e-16,3.11666353827801e-16,-1.6198037384112e-05,1.1875501455254e-05,1.26754449918277e-07,1.33308057773033e-05,8.61552298331749e-06,-7.94631067667611e-06,-2.38148289316963e-05,8.58223052930054e-06,8.33032485763367e-06,3.12582844324265e-06,-7.2310691337707e-17,6.12748020940894e-16,-2.74742874026799e-05,0.000136664346652366,-5.61966991770557e-17,1.06697787227601e-05,-9.6502870964974e-17,-6.16108844197258e-06,-2.52293195702294e-17,2.32682272108334e-05,-7.54883925946799e-17,-3.09590289823422e-17,-3.55709008455035e-17,1.53269745054677e-16,-2.08012746943608e-17,-1.42842690834158e-17,-2.52144484804858e-06,4.82405570987853e-17,4.85867222915761e-17,2.9940586572633e-17,1.71959571662316e-17,7.27069529600333e-17,2.07893510643449e-06,-6.11705975654093e-18,4.13054004527677e-17,-2.50743905612671e-16,-1.09271814718164e-16,7.07476195682465e-16
"t5",-0.150031720045475,-0.00419291575852543,0.00114801101704493,-7.28427421513429e-05,0.000139465450533978,-0.00171706421782148,0.16746537941695,-0.026794549470761,0.383155036675016,-0.0200379661042095,0.224972002798671,-0.00204125614496264,0.0727588522424913,-5.89005074285965e-05,-0.0400297918229952,0.000462467077657967,-0.000113106791781372,-0.00731257992458352,0.481976636660808,-3.21434024073764e-06,-0.000647710309735084,0.0219268910927725,-0.0037784028054702,0.00420630317970805,-1.4251108387839e-05,0.000287206502803715,-0.00146504129172882,9.56037057765809e-05,-0.000291578709094902,4.04470636223965e-06,0.000216382022184593,1.33226762955019e-15,3.3226676680545e-06,1.37590982161712e-05,8.25800147561775e-05,-5.30569874570954e-05,5.23006700636924e-05,2.57779491787498e-05,2.40452618010802e-06,5.84164181156433e-05,8.64555854471811e-05,-0.707106781186548,-0.00141896040125852,4.36301324977911e-05,-3.96217186781013e-16,6.57365821162929e-09,1.68922556644298e-05,2.75331157773722e-15,8.68388218486273e-05,-1.03441684155043e-15,7.1120812478554e-16,-1.38631853946475e-05,1.01812739704845e-05,1.08687994790058e-07,1.14778918083704e-05,7.41995929119715e-06,-6.85287626760106e-06,-2.0584894427759e-05,7.42769909375487e-06,7.2173056026661e-06,2.71381963397829e-06,-3.39152475979456e-16,-4.43857899583321e-16,-2.38977908710868e-05,0.000119066499338995,-1.14942487688608e-16,9.29784955750108e-06,2.11029970731517e-16,-5.37426847037752e-06,-2.50038538279513e-16,2.03481061379454e-05,-2.78204812063415e-16,-7.46216652416188e-17,1.11353125855415e-16,3.72946198560789e-16,-5.75907981515728e-17,-3.03921089780531e-17,-2.21770668961703e-06,2.50253275124747e-16,2.21088996610537e-16,1.44115178590954e-16,9.34726436927408e-17,1.71442878779097e-16,1.83222616642843e-06,5.29160566028622e-17,9.97466986969646e-17,-2.21990181980111e-16,-3.27822183139355e-17,5.90754879264675e-16
"t6",-0.150031720045475,-0.00419291575852498,0.001148011017045,-7.28427421513693e-05,0.00013946545053413,-0.00171706421782147,0.16746537941695,-0.0267945494707608,0.383155036675016,-0.0200379661042093,0.22497200279867,-0.0020412561449627,0.0727588522424909,-5.89005074286723e-05,-0.0400297918229951,0.000462467077658092,-0.00011310679178131,-0.00731257992458358,0.481976636660808,-3.2143402409094e-06,-0.000647710309735251,0.0219268910927725,-0.00377840280547013,0.00420630317970785,-1.42511083869597e-05,0.000287206502803932,-0.00146504129172902,9.56037057761865e-05,-0.000291578709094648,4.04470636247643e-06,0.000216382022183577,-4.16333634234434e-16,3.32266766808769e-06,1.37590982178338e-05,8.25800147527138e-05,-5.30569874581755e-05,5.23006700560353e-05,2.57779491846683e-05,2.40452617927766e-06,5.84164181269432e-05,8.64555854394507e-05,0.707106781186548,-0.00141896040123614,4.36301324955339e-05,5.1065134858354e-16,6.57365631402164e-09,1.68922556586969e-05,-3.09923403124766e-15,8.68388218494217e-05,9.72176558283809e-16,-8.74512906561026e-16,-1.38631853959984e-05,1.01812739701983e-05,1.08687994695086e-07,1.14778918079848e-05,7.41995929176909e-06,-6.85287626661688e-06,-2.05848944278167e-05,7.42769909205503e-06,7.21730560296894e-06,2.7138196312655e-06,3.22510047486497e-16,-1.14551847612314e-16,-2.38977908713088e-05,0.000119066499339091,6.5482929774091e-17,9.29784955735467e-06,-1.92354975991296e-16,-5.37426847142249e-06,2.11001045873421e-16,2.03481061381836e-05,3.74639887590684e-16,2.72660365159069e-17,-2.36332420181148e-16,2.43523868174991e-16,2.28961837517947e-17,8.69092847183799e-17,-2.21770668942959e-06,-2.5373054737513e-16,-1.50529922272649e-16,-1.66818265860821e-16,-1.26946254652167e-16,-2.86551723063492e-17,1.83222616695906e-06,-4.77011285661847e-17,-6.9303120541666e-17,2.96726728898908e-17,-1.62340977003863e-16,7.80073121499931e-16
"t1",-0.167338636598691,-0.00581306552203231,-0.00383031859119522,7.38678715854462e-05,-0.000123511228520981,0.000291196276941248,0.0382813290260655,-0.0154152541209498,0.0030011724702671,-0.00119021360252661,-0.0493811680370938,0.000887137772666708,-0.151468561997993,-2.13826135970216e-05,0.0024745976992355,-0.00672340071590701,3.38414912684891e-05,0.00121983305241965,-0.0104223935837688,-1.20221897683745e-05,0.00349025863455421,-0.875573568844864,-0.357684593351027,0.194767109662658,-2.52404944660563e-05,0.000621328265071335,-0.0303524093158351,0.000175081614724914,-0.000479088860131114,6.62767826873121e-06,0.00260132143472497,-1.88737914186277e-15,5.03140523758697e-06,1.95289751791441e-05,0.000116618278883048,-7.3928616800575e-05,7.19019422987635e-05,3.53739796687344e-05,3.29587986516674e-06,7.99488778819252e-05,0.000118398371953394,4.86429480592751e-17,-0.0117507681564045,5.53868029226391e-05,-1.56349348221382e-16,8.38427492025686e-09,2.15466502009187e-05,-4.32588227506315e-17,0.00010973366875749,6.66788463630909e-18,-4.96349377878958e-16,-1.72164765148242e-05,1.25520215796156e-05,1.33906467922961e-07,1.38905237715429e-05,8.96925917859984e-06,-4.70213600237e-05,-2.44860264199878e-05,8.78559268332942e-06,8.49676919795611e-06,3.16558082479241e-06,4.28900020842872e-17,-2.3615970167849e-16,-2.76462840438175e-05,0.000741226416660757,-6.30748568855656e-17,1.06532229874345e-05,5.63997508554957e-17,-6.13683400244903e-06,-4.07122316597702e-17,2.29787914822278e-05,7.42678664838732e-17,4.24018561489942e-17,1.49348232152507e-17,2.44700786858497e-16,-5.5046811699937e-17,5.77267409748874e-17,-2.44157723263798e-06,-3.49807677422588e-18,8.8508103436868e-18,-2.78991576951819e-17,2.993809243506e-17,4.78415671188839e-17,1.020533555267e-05,-1.07044771106549e-17,3.58959414123919e-17,-1.73967746128467e-17,-1.37134054525465e-16,6.14808820212396e-16
"t45",-0.172391217218799,-0.00621918684049133,-0.00460532677129782,9.28578225637515e-05,-0.000156470418943925,0.000428516345950578,0.0577061679959486,-0.0253461081711641,-0.0221749857978436,-0.00124665356179843,-0.0938655518553865,0.00181645865163784,-0.342141812784046,-6.61430400370483e-05,0.00327348036785768,-0.556712639064734,-5.09508800734789e-05,-0.00116708026818718,0.0091699108520561,7.99817395429767e-06,-0.00117377151087755,0.132558521000637,-0.0259765205176607,0.019252876906907,-2.41399411317638e-06,0.000111028523673833,-0.0101708462741706,3.56205891556948e-05,-0.000122427819606212,1.70198321476409e-06,0.00115273359116073,6.66133814775094e-16,1.47242910179967e-06,6.33587811140545e-06,3.81449060190582e-05,-2.47250944715068e-05,2.46624409213681e-05,1.21856714743183e-05,1.13879047439764e-06,2.77629921306524e-05,4.16945172986054e-05,5.55968307910114e-17,-0.00454132994815123,2.00491729010721e-05,-5.05618872761418e-16,3.05676466427032e-09,7.8578179567096e-06,-9.7469442652025e-16,4.13063569779762e-05,-4.1252527114119e-17,3.42066209674867e-16,-6.6703977860624e-06,4.91781878564732e-06,5.25170707359516e-08,5.59350919257561e-06,3.61784929141197e-06,-2.05250597513801e-05,-1.01076969716369e-05,3.65591559202234e-06,3.55934310502888e-06,1.34349511042981e-06,-2.08947886483551e-14,-0.707106781186547,-1.18719013567117e-05,0.000343721992993641,-1.64990211027145e-15,4.6266515041695e-06,-9.39798043713325e-16,-2.68206909880344e-06,7.2695272045209e-16,1.02014150643845e-05,-3.53944364263613e-16,-5.39155063718736e-16,4.5903088138852e-17,-5.69396513236979e-16,2.41206830532044e-16,-4.54469970461922e-16,-1.12287446949038e-06,-8.15186173431816e-17,-2.7289973705941e-16,1.52809078982163e-16,1.71511121369186e-16,5.79212149222953e-16,5.060365798275e-06,-9.71180779886056e-17,-9.24362259473541e-17,3.50424760780739e-17,9.67340054537226e-17,5.9943872766398e-16
"t46",-0.172391217218799,-0.00621918684049133,-0.00460532677129788,9.28578225636821e-05,-0.000156470418944003,0.000428516345950578,0.0577061679959486,-0.025346108171164,-0.0221749857978436,-0.00124665356179831,-0.0938655518553863,0.00181645865163793,-0.342141812784046,-6.61430400373766e-05,0.00327348036785789,-0.556712639064734,-5.09508800734184e-05,-0.00116708026818715,0.00916991085205643,7.99817395447531e-06,-0.00117377151087763,0.132558521000637,-0.0259765205176607,0.0192528769069074,-2.41399411342157e-06,0.000111028523673644,-0.0101708462741705,3.56205891556615e-05,-0.000122427819605833,1.70198321425762e-06,0.00115273359116053,6.10622663543836e-16,1.47242910200699e-06,6.33587811132435e-06,3.8144906018938e-05,-2.47250944711009e-05,2.46624409211445e-05,1.21856714742208e-05,1.13879047434884e-06,2.77629921308454e-05,4.16945172984535e-05,-1.34800572581036e-16,-0.00454132994815196,2.00491729007448e-05,5.43665779590132e-16,3.05676417766285e-09,7.85781795620084e-06,3.34307390041466e-16,4.13063569782127e-05,-1.83651906991729e-17,-7.34105368289982e-17,-6.67039778607915e-06,4.91781878490489e-06,5.2517070677599e-08,5.5935091925271e-06,3.61784929290344e-06,-2.05250597488071e-05,-1.01076969719253e-05,3.65591559319209e-06,3.55934310381711e-06,1.34349510124352e-06,2.0933848031332e-14,0.707106781186548,-1.18719013471777e-05,0.000343721992992889,1.59877047199157e-15,4.62665149926994e-06,7.42996259546218e-16,-2.68206909603267e-06,-6.94994780122142e-16,1.02014150640146e-05,4.30228129012075e-16,5.00452541288676e-16,2.62093519802952e-16,8.75189766850645e-16,-2.35047328222627e-16,4.14597941311496e-16,-1.12287446948558e-06,6.42622927300548e-17,3.12403038489208e-16,-2.65117600247772e-16,-1.62071589500376e-16,-4.24447791780403e-16,5.06036579751455e-06,6.97189289359949e-17,1.6078834660165e-16,-1.73227297686903e-16,-3.11677726547699e-16,8.8596318645073e-16
"t14",-0.181896576830981,-0.0070409537730264,-0.00653080709805698,0.000143112846689056,-0.000244543840966903,0.000828620946695661,0.169560108226905,-0.0827942610467513,-0.244522795335714,0.00388297180071301,0.0564470777046157,-0.000940948866382898,0.148320551125145,1.81176817647549e-05,-0.000104192472010888,0.0139881926315626,-4.62533388213182e-06,-0.000147738962270653,0.00122017334583402,1.230065689256e-06,-0.000230058569192958,0.030215340096008,-0.00713505913774042,0.00561494896393949,-7.36277702133231e-07,7.31758310022269e-05,-0.0331252664126383,5.44279905353193e-06,2.33966657632501e-06,-7.77167734815687e-08,-0.576903499963474,-4.84057238736568e-14,8.5062960233196e-07,2.84140781288163e-06,1.69828164149074e-05,-1.08364804039006e-05,1.06788727611318e-05,5.26814084177886e-06,4.91822937939535e-07,1.19715591008859e-05,1.79159303098314e-05,2.06781838196746e-15,-0.00194494022979278,8.57321214598333e-06,4.27147856503698e-16,1.30658214745741e-09,3.35870388052007e-06,0.707106781186548,1.76583667313358e-05,-3.58545235875104e-15,5.60051033244239e-15,-2.85944836358755e-06,2.11164908353911e-06,2.25538873154993e-08,2.41451152234188e-06,1.56227914468748e-06,-8.88116667145694e-06,-4.38993376655338e-06,1.59137737021453e-06,1.55234849529938e-06,5.88305820799877e-07,-4.83722639830597e-16,-6.8787828555205e-16,-5.21873513768512e-06,0.000151624946301588,-5.04590053053697e-16,2.04190364109339e-06,-1.64405372752595e-16,-1.18635499036746e-06,4.2074297966045e-16,4.53917077920329e-06,2.17366431769441e-16,1.61327694503291e-16,-3.40770496515435e-16,1.06630948144034e-17,5.1516360683715e-17,2.36806298247167e-16,-5.06997351681966e-07,-1.93497622158928e-16,2.84672557508324e-16,-1.69682805458806e-17,1.31792142092385e-16,4.29836918559486e-16,2.29759115578517e-06,2.47112972666807e-16,1.47556793489539e-16,-3.36612842510919e-16,-1.51717533863306e-16,5.61754741373327e-16
"t15",-0.181896576830981,-0.0070409537730264,-0.00653080709805686,0.000143112846689275,-0.000244543840966782,0.000828620946696224,0.169560108226906,-0.0827942610467514,-0.244522795335714,0.00388297180071329,0.0564470777046163,-0.000940948866382879,0.148320551125146,1.81176817644381e-05,-0.000104192472010711,0.0139881926315628,-4.62533388196636e-06,-0.000147738962270556,0.00122017334583386,1.23006568903383e-06,-0.000230058569193134,0.030215340096008,-0.00713505913774028,0.00561494896393955,-7.36277702472591e-07,7.3175831002486e-05,-0.0331252664126395,5.44279905393877e-06,2.33966657617552e-06,-7.77167729902696e-08,-0.576903499963475,-4.87977713792276e-14,8.50629602030029e-07,2.84140781233655e-06,1.69828164156499e-05,-1.08364804007433e-05,1.06788727616212e-05,5.26814084562022e-06,4.91822938310694e-07,1.19715591032725e-05,1.79159303067339e-05,-2.97973303052077e-15,-0.00194494022979406,8.57321214430692e-06,-1.12436765779359e-15,1.3065873767775e-09,3.35870386843389e-06,-0.707106781186547,1.76583667539397e-05,3.12777542922853e-15,-5.99708264186688e-15,-2.85944836453435e-06,2.11164908337608e-06,2.25538893927244e-08,2.41451152627718e-06,1.56227914557483e-06,-8.88116667515904e-06,-4.38993376736591e-06,1.59137737033652e-06,1.55234849470707e-06,5.8830582175995e-07,7.68961266247257e-16,8.68359977383922e-16,-5.21873513794434e-06,0.000151624946301014,4.52314787856767e-16,2.04190364079239e-06,8.80326382052745e-17,-1.18635499044751e-06,-5.11546334671492e-16,4.53917077888682e-06,1.30147260495468e-16,-6.53002622015367e-17,-8.61441925563296e-16,3.88981400816464e-16,-1.48831200268329e-16,-7.55976853213093e-17,-5.06997351972239e-07,2.5858433554108e-16,-6.38143279322692e-17,1.45744706290482e-16,-5.64587717083252e-17,-2.90264065163268e-16,2.29759115590453e-06,-1.94724237900358e-16,-6.41994104412615e-17,2.47835229280826e-16,-1.66177833121684e-16,5.47531632700177e-16
"t68",-0.182902783390068,-0.00712537685089353,-0.00671374296909202,0.000147776799576144,-0.000252687420986497,0.000863846583145311,0.178774026711498,-0.0874684145674358,-0.261315880244559,0.0042237743910617,0.0636274209835859,-0.00106569148021206,0.168970812995279,2.09618901002799e-05,-0.000126592664532799,0.0170343615752201,-5.97660540042738e-06,-0.000197045146273429,0.00163871890349886,1.69480184213253e-06,-0.000342004211256032,0.0495300181668906,-0.0158091607163556,0.0148794907333836,-2.26058911500344e-06,0.000681567276316655,-0.448919151640286,-3.54505666837028e-05,-2.28542544559692e-06,7.29827572613563e-08,0.331777829967591,2.84824247520632e-14,-1.91588458200325e-07,2.83594091308846e-07,2.04419169147875e-06,-1.87863148122091e-06,2.43965110479933e-06,1.25015542518087e-06,1.19703908014081e-07,3.03293342333595e-06,5.00626006678354e-06,-1.00517451264356e-16,-0.000609941993332162,2.91354255438283e-06,1.07614119278781e-15,4.58282352134235e-10,1.17958908378677e-06,2.43690178641203e-16,7.08825533027465e-06,-1.51180333788742e-16,3.69848766565085e-16,-1.27106405190246e-06,9.72081721559468e-07,1.04143699249188e-08,1.20057660404232e-06,7.80206917990232e-07,-4.53289119568091e-06,-2.31942087035216e-06,8.56176379640528e-07,8.47359947164848e-07,3.29951990417842e-07,-3.69702870261767e-16,3.13166599104691e-16,-2.99514156532998e-06,8.86768979924801e-05,1.14156383632356e-16,1.19708970003959e-06,3.5005099979512e-16,-7.03317425489644e-07,8.58783848873122e-16,2.76418425285293e-06,-2.31885671238287e-15,-1.49731277577784e-15,-0.707106781186547,-5.48803440985412e-15,2.79103511561888e-16,2.06116157208509e-15,-3.26055195373018e-07,-4.56435945659861e-16,4.93053989026238e-16,1.29355860847599e-16,-5.52655165873887e-16,-3.36849246429183e-16,1.50367963355948e-06,2.24606288044484e-16,-9.04942178570351e-17,2.01475254573639e-16,2.06009667174692e-16,7.39729023072556e-16
