accepted_species,estimate
t117,-0.9606821838805562
t100,-1.015177521069123
t63,-1.5618257158505193
t50,-1.554378333852811
t92,-1.0371044358434593
t169,-0.11461149164030833
t175,-0.05965744424510698
t181,0.5798220212225452
t409,0.622793142880146
t433,0.8793389711578526
t434,0.8793389711578511
t438,0.9093352128372458
t459,0.9099561257371684
t200,0.7549378012818645
t439,0.8418283624436184
t440,0.8418283624436195
t227,0.7356775535035233
t358,0.8373322856716485
t197,0.6970447467964143
t143,-0.9535575764155417
t109,-0.6709063289855799
t255,-0.001632338663089857
t176,-0.021400743728185796
t151,-0.06039386961035163
t150,-0.06236336297194865
t214,-0.11920295729572701
t121,-0.035886353814910954
t141,0.1601482414102262
t273,0.5507432927830904
t241,0.5281766166903139
t318,0.7201800458854042
t244,0.7058908953641456
t380,0.5144713274362779
t282,0.5317397458706852
t488,0.6005170374733739
t481,0.5387199489176931
t491,0.538126630248927
t201,0.4453288141978146
t465,0.624208459633903
t411,0.6861875078701714
t401,0.6835003925833757
t472,0.6722677855875223
t429,0.6883564119859813
t343,0.39527420071537966
t217,0.4765152426455396
t223,0.47657134977960847
t345,0.7030040914574763
t55,-0.9156393604300949
t91,-0.9821173931331533
