accepted_species,estimate
t117,-0.30292979909678797
t100,-0.8520431624981697
t63,-1.4749394240183547
t50,-1.4506299014059731
t92,-1.04688106113508
t169,-0.28382752573209086
t175,-0.12836169954749777
t181,0.46067455464505
t409,0.9100412431717755
t433,1.024015122391199
t434,1.0241138480331715
t438,1.0334151223690191
t459,1.027122004290965
t200,0.48933409346725015
t439,1.056931969000805
t440,1.0560837910580854
t227,0.4214162554108612
t358,0.7932885485526996
t197,0.15389961313374806
t143,-0.451604071230504
t109,-0.6739649969434134
t255,0.460593207883353
t176,-0.288265528087728
t151,-0.5039271342476851
t150,-0.3815691104163318
t214,0.30392819916070635
t121,-0.3577798479258232
t141,-0.29137069673382865
t273,0.7280504206409419
t241,0.5003833855491406
t318,0.6189007344197202
t244,0.4868379819847607
t380,0.6179685232914713
t282,0.22250783060800264
t488,0.675188222550556
t481,0.6201420658455261
t491,0.63182551153136
t201,0.04349450681940952
t465,0.866713512980483
t411,0.9195194085548112
t401,0.8085102487194883
t472,0.8940223733499024
t429,0.8002125414873236
t343,0.6162152226669677
t217,0.42128156257233496
t223,0.20036780563538378
t345,0.567106296561713
t55,-1.4281016077926798
t91,-0.8972435921208773
