accepted_species,0,1
t2,0.3249716555891995,0.6750283444108005
t274,0.1233219582948043,0.8766780417051957
t255,0.11814768138964449,0.8818523186103555
t124,0.17399626686108072,0.8260037331389193
t98,0.18325849178070486,0.8167415082192951
t162,0.1574997372342909,0.8425002627657091
t145,0.22340994236897627,0.7765900576310237
t131,0.23606200492717044,0.7639379950728296
t97,0.2312449977772656,0.7687550022227344
t181,0.31158111631397944,0.6884188836860206
t253,0.10739557618492612,0.8926044238150739
t41,0.23039916266547822,0.7696008373345218
t23,0.2831974277151733,0.7168025722848267
t29,0.2798238392589041,0.7201761607410959
t45,0.2798780052617853,0.7201219947382147
t223,0.33793057415506045,0.6620694258449396
t301,0.3248964112129602,0.6751035887870398
t230,0.4871258621721476,0.5128741378278524
t276,0.48678891522181134,0.5132110847781887
t277,0.49034241645204335,0.5096575835479566
t84,0.23195969132216487,0.7680403086778351
t86,0.23902484633190424,0.7609751536680958
t157,0.14781626521284152,0.8521837347871585
t316,0.1509225622800201,0.8490774377199799
t74,0.2372955127828369,0.7627044872171631
t76,0.16686416416829397,0.833135835831706
t117,0.12812176280637722,0.8718782371936228
t291,0.08646921806054308,0.9135307819394569
t138,0.10050758638712265,0.8994924136128774
t20,0.2598062720241504,0.7401937279758496
t34,0.22620912741890953,0.7737908725810905
t18,0.2482454579157476,0.7517545420842524
