"","t12","t17","t19","t20","t24","t26","t27","t33","t34","t35","t36","t37","t38","t39","t44","t45","t46","t47","t48","t49","t50","t53","t55","t56","t57","t60","t61","t62","t63","t64","t65","t66","t67","t68","t69","t70","t72","t73","t74","t76","t77","t78","t79","t82","t83","t84","t86","t87","t88","t89","t90","t91","t92","t93","t95","t96","t97","t98","t99","t100","t101","t102","t104","t105","t106","t107","t108","t109","t110","t111","t112","t113","t114","t115","t116","t117","t118","t119","t120","t121","t122","t123","t124","t125","t126","t127","t128","t129","t130","t131","t132","t133","t134","t135","t136","t137","t138","t139","t140","t141"
"t12",0,28.1973938809576,17.294593664999,28.1973938809576,28.1973938809576,28.1973938809576,28.1973938809576,28.1973938809576,28.1973938809576,28.1973938809576,28.1973938809576,28.1973938809576,11.3825598536177,11.3825598536177,28.1973938809576,17.294593664999,17.294593664999,17.294593664999,28.1973938809576,28.1973938809576,28.1973938809576,28.1973938809576,28.1973938809576,28.1973938809576,28.1973938809576,28.1973938809575,28.1973938809575,28.1973938809575,17.294593664999,17.294593664999,17.294593664999,17.294593664999,17.294593664999,28.1973938809576,28.1973938809576,28.1973938809576,28.1973938809576,28.1973938809576,28.1973938809576,28.1973938809576,17.294593664999,17.294593664999,28.1973938809576,17.294593664999,28.1973938809576,28.1973938809576,28.1973938809576,28.1973938809575,28.1973938809576,28.1973938809576,28.1973938809575,28.1973938809576,17.294593664999,17.294593664999,17.294593664999,17.294593664999,17.294593664999,28.1973938809575,28.1973938809575,28.1973938809575,28.1973938809575,28.1973938809575,28.1973938809576,17.294593664999,17.294593664999,28.1973938809575,28.1973938809575,28.1973938809576,28.1973938809576,28.1973938809576,28.1973938809576,17.6289525144062,17.6289525144062,28.1973938809576,28.1973938809576,17.294593664999,28.1973938809576,28.1973938809576,28.1973938809576,28.1973938809576,28.1973938809576,28.1973938809576,28.1973938809576,28.1973938809576,28.1973938809575,28.1973938809575,17.294593664999,17.294593664999,17.6289525144062,17.6289525144062,28.1973938809576,28.1973938809576,28.1973938809575,28.1973938809575,28.1973938809575,28.1973938809575,28.1973938809576,28.1973938809576,28.1973938809576,28.1973938809576
"t17",28.1973938809576,0,28.1973938809576,16.7894533256058,13.6730269263439,17.4534216820933,16.7894533256058,14.9163677426239,14.9163677426239,14.9163677426239,14.9163677426239,17.4534216820932,28.1973938809576,28.1973938809576,17.4534216820932,28.1973938809575,28.1973938809575,28.1973938809575,14.9163677426239,14.9163677426239,17.4534216820933,14.9163677426239,17.4534216820932,14.9163677426239,17.4534216820932,18.1637951843702,16.7894533256058,16.7894533256058,28.1973938809575,28.1973938809575,28.1973938809575,28.1973938809576,28.1973938809576,14.9163677426239,14.9163677426239,13.6730269263439,17.4534216820933,17.4534216820933,17.4534216820932,14.9163677426239,28.1973938809576,28.1973938809576,14.9163677426239,28.1973938809575,16.7894533256058,16.7894533256058,17.4534216820932,16.7894533256058,17.4534216820933,17.4534216820933,17.4534216820932,14.9163677426239,28.1973938809576,28.1973938809576,28.1973938809575,28.1973938809576,28.1973938809576,17.4534216820932,18.1637951843702,18.1637951843702,16.7894533256058,16.7894533256058,14.9163677426239,28.1973938809576,28.1973938809576,17.4534216820932,17.4534216820932,17.4534216820932,17.4534216820932,17.4534216820932,14.9163677426239,28.1973938809576,28.1973938809576,14.9163677426239,14.9163677426239,28.1973938809576,17.4534216820932,17.4534216820932,13.6730269263439,13.6730269263439,17.4534216820933,17.4534216820933,17.4534216820932,17.4534216820932,18.1637951843702,18.1637951843702,28.1973938809576,28.1973938809576,28.1973938809576,28.1973938809576,9.66096726187938,9.66096726187938,16.7894533256058,16.7894533256058,16.7894533256058,16.7894533256058,13.6730269263439,13.6730269263439,17.4534216820932,17.4534216820932
"t19",17.294593664999,28.1973938809576,0,28.1973938809576,28.1973938809576,28.1973938809576,28.1973938809576,28.1973938809576,28.1973938809576,28.1973938809576,28.1973938809576,28.1973938809576,17.294593664999,17.294593664999,28.1973938809576,10.5644565703219,10.5644565703219,10.5644565703219,28.1973938809576,28.1973938809576,28.1973938809576,28.1973938809576,28.1973938809576,28.1973938809576,28.1973938809576,28.1973938809575,28.1973938809575,28.1973938809575,10.5644565703219,10.5644565703219,10.5644565703219,10.5644565703219,10.5644565703219,28.1973938809576,28.1973938809576,28.1973938809576,28.1973938809576,28.1973938809576,28.1973938809576,28.1973938809576,10.5644565703219,10.5644565703219,28.1973938809576,10.5644565703219,28.1973938809576,28.1973938809576,28.1973938809576,28.1973938809575,28.1973938809576,28.1973938809576,28.1973938809575,28.1973938809576,10.5644565703219,10.5644565703219,10.5644565703219,10.5644565703219,10.5644565703219,28.1973938809575,28.1973938809575,28.1973938809575,28.1973938809575,28.1973938809575,28.1973938809576,9.30394048828246,9.30394048828246,28.1973938809575,28.1973938809575,28.1973938809576,28.1973938809576,28.1973938809576,28.1973938809576,17.6289525144062,17.6289525144062,28.1973938809576,28.1973938809576,10.5644565703219,28.1973938809576,28.1973938809576,28.1973938809576,28.1973938809576,28.1973938809576,28.1973938809576,28.1973938809576,28.1973938809576,28.1973938809575,28.1973938809575,10.5644565703219,10.5644565703219,17.6289525144062,17.6289525144062,28.1973938809576,28.1973938809576,28.1973938809575,28.1973938809575,28.1973938809575,28.1973938809575,28.1973938809576,28.1973938809576,28.1973938809576,28.1973938809576
"t20",28.1973938809576,16.7894533256058,28.1973938809576,0,16.7894533256058,17.4534216820933,13.2286748957846,16.7894533256058,16.7894533256058,16.7894533256058,16.7894533256058,17.4534216820932,28.1973938809576,28.1973938809576,17.4534216820932,28.1973938809575,28.1973938809575,28.1973938809575,16.7894533256058,16.7894533256058,17.4534216820933,16.7894533256058,17.4534216820932,16.7894533256058,17.4534216820932,18.1637951843702,8.87816618229102,8.87816618229102,28.1973938809575,28.1973938809575,28.1973938809575,28.1973938809576,28.1973938809576,16.7894533256058,16.7894533256058,16.7894533256058,17.4534216820933,17.4534216820933,17.4534216820932,16.7894533256058,28.1973938809576,28.1973938809576,16.7894533256058,28.1973938809575,8.87816618229102,8.87816618229102,17.4534216820932,8.87816618229102,17.4534216820933,17.4534216820933,17.4534216820932,16.7894533256058,28.1973938809576,28.1973938809576,28.1973938809575,28.1973938809576,28.1973938809576,17.4534216820932,18.1637951843702,18.1637951843702,8.87816618229102,8.87816618229102,16.7894533256058,28.1973938809576,28.1973938809576,17.4534216820932,17.4534216820932,17.4534216820932,17.4534216820932,17.4534216820932,16.7894533256058,28.1973938809576,28.1973938809576,16.7894533256058,16.7894533256058,28.1973938809576,17.4534216820932,17.4534216820932,16.7894533256058,16.7894533256058,17.4534216820933,17.4534216820933,17.4534216820932,17.4534216820932,18.1637951843702,18.1637951843702,28.1973938809576,28.1973938809576,28.1973938809576,28.1973938809576,16.7894533256058,16.7894533256058,8.87816618229102,8.87816618229102,8.87816618229102,8.87816618229102,16.7894533256058,16.7894533256058,17.4534216820932,17.4534216820932
"t24",28.1973938809576,13.6730269263439,28.1973938809576,16.7894533256058,0,17.4534216820933,16.7894533256058,14.9163677426239,14.9163677426239,14.9163677426239,14.9163677426239,17.4534216820933,28.1973938809576,28.1973938809576,17.4534216820932,28.1973938809576,28.1973938809576,28.1973938809576,14.9163677426239,14.9163677426239,17.4534216820933,14.9163677426239,17.4534216820933,14.9163677426239,17.4534216820933,18.1637951843702,16.7894533256058,16.7894533256058,28.1973938809576,28.1973938809576,28.1973938809576,28.1973938809576,28.1973938809576,14.9163677426239,14.9163677426239,8.06053721449391,17.4534216820933,17.4534216820933,17.4534216820933,14.9163677426239,28.1973938809576,28.1973938809576,14.9163677426239,28.1973938809576,16.7894533256058,16.7894533256058,17.4534216820932,16.7894533256058,17.4534216820933,17.4534216820933,17.4534216820932,14.9163677426239,28.1973938809576,28.1973938809576,28.1973938809576,28.1973938809576,28.1973938809576,17.4534216820932,18.1637951843702,18.1637951843702,16.7894533256058,16.7894533256058,14.9163677426239,28.1973938809576,28.1973938809576,17.4534216820933,17.4534216820933,17.4534216820933,17.4534216820933,17.4534216820933,14.9163677426239,28.1973938809576,28.1973938809576,14.9163677426239,14.9163677426239,28.1973938809576,17.4534216820932,17.4534216820932,11.2178373402484,11.2178373402484,17.4534216820933,17.4534216820933,17.4534216820933,17.4534216820933,18.1637951843702,18.1637951843702,28.1973938809576,28.1973938809576,28.1973938809576,28.1973938809576,13.6730269263439,13.6730269263439,16.7894533256058,16.7894533256058,16.7894533256058,16.7894533256058,8.06053721449391,8.06053721449391,17.4534216820933,17.4534216820933
"t26",28.1973938809576,17.4534216820933,28.1973938809576,17.4534216820933,17.4534216820933,0,17.4534216820933,17.4534216820933,17.4534216820933,17.4534216820933,17.4534216820933,7.5308583833982,28.1973938809576,28.1973938809576,7.5308583833982,28.1973938809575,28.1973938809575,28.1973938809575,17.4534216820933,17.4534216820932,7.86800213162739,17.4534216820932,7.86800213162739,17.4534216820932,7.86800213162739,18.1637951843702,17.4534216820932,17.4534216820932,28.1973938809575,28.1973938809575,28.1973938809575,28.1973938809576,28.1973938809576,17.4534216820932,17.4534216820932,17.4534216820933,7.86800213162739,7.86800213162739,7.86800213162739,17.4534216820932,28.1973938809576,28.1973938809576,17.4534216820933,28.1973938809575,17.4534216820932,17.4534216820932,7.86800213162739,17.4534216820932,7.86800213162739,7.86800213162739,7.53085838339819,17.4534216820933,28.1973938809576,28.1973938809576,28.1973938809575,28.1973938809576,28.1973938809576,7.53085838339819,18.1637951843702,18.1637951843702,17.4534216820932,17.4534216820932,17.4534216820933,28.1973938809576,28.1973938809576,7.53085838339819,7.53085838339819,7.53085838339819,7.53085838339819,7.86800213162739,17.4534216820933,28.1973938809576,28.1973938809576,17.4534216820932,17.4534216820932,28.1973938809576,7.5308583833982,7.5308583833982,17.4534216820932,17.4534216820932,7.86800213162739,7.86800213162739,7.86800213162739,7.86800213162739,18.1637951843702,18.1637951843702,28.1973938809576,28.1973938809576,28.1973938809576,28.1973938809576,17.4534216820932,17.4534216820932,17.4534216820932,17.4534216820932,17.4534216820932,17.4534216820932,17.4534216820933,17.4534216820933,7.86800213162739,7.86800213162739
"t27",28.1973938809576,16.7894533256058,28.1973938809576,13.2286748957846,16.7894533256058,17.4534216820933,0,16.7894533256058,16.7894533256058,16.7894533256058,16.7894533256058,17.4534216820933,28.1973938809576,28.1973938809576,17.4534216820932,28.1973938809576,28.1973938809576,28.1973938809576,16.7894533256058,16.7894533256058,17.4534216820933,16.7894533256058,17.4534216820933,16.7894533256058,17.4534216820933,18.1637951843702,13.2286748957846,13.2286748957846,28.1973938809576,28.1973938809576,28.1973938809576,28.1973938809576,28.1973938809576,16.7894533256058,16.7894533256058,16.7894533256058,17.4534216820933,17.4534216820933,17.4534216820933,16.7894533256058,28.1973938809576,28.1973938809576,16.7894533256058,28.1973938809576,13.2286748957846,13.2286748957846,17.4534216820932,13.2286748957846,17.4534216820933,17.4534216820933,17.4534216820932,16.7894533256058,28.1973938809576,28.1973938809576,28.1973938809576,28.1973938809576,28.1973938809576,17.4534216820932,18.1637951843702,18.1637951843702,13.2286748957846,13.2286748957846,16.7894533256058,28.1973938809576,28.1973938809576,17.4534216820933,17.4534216820933,17.4534216820933,17.4534216820933,17.4534216820933,16.7894533256058,28.1973938809576,28.1973938809576,16.7894533256058,16.7894533256058,28.1973938809576,17.4534216820932,17.4534216820932,16.7894533256058,16.7894533256058,17.4534216820933,17.4534216820933,17.4534216820933,17.4534216820933,18.1637951843702,18.1637951843702,28.1973938809576,28.1973938809576,28.1973938809576,28.1973938809576,16.7894533256058,16.7894533256058,13.2286748957846,13.2286748957846,13.2286748957846,13.2286748957846,16.7894533256058,16.7894533256058,17.4534216820933,17.4534216820933
"t33",28.1973938809576,14.9163677426239,28.1973938809576,16.7894533256058,14.9163677426239,17.4534216820933,16.7894533256058,0,5.2884628887136,12.7222865613601,12.7222865613601,17.4534216820932,28.1973938809576,28.1973938809576,17.4534216820932,28.1973938809575,28.1973938809575,28.1973938809575,12.7222865613601,12.7222865613601,17.4534216820932,12.7222865613601,17.4534216820932,12.7222865613601,17.4534216820932,18.1637951843702,16.7894533256058,16.7894533256058,28.1973938809575,28.1973938809575,28.1973938809575,28.1973938809576,28.1973938809576,12.7222865613601,12.7222865613601,14.9163677426239,17.4534216820933,17.4534216820933,17.4534216820932,12.7222865613601,28.1973938809576,28.1973938809576,12.7222865613601,28.1973938809575,16.7894533256058,16.7894533256058,17.4534216820932,16.7894533256057,17.4534216820932,17.4534216820932,17.4534216820932,7.56769758325568,28.1973938809576,28.1973938809576,28.1973938809575,28.1973938809576,28.1973938809576,17.4534216820932,18.1637951843702,18.1637951843702,16.7894533256058,16.7894533256058,7.56769758325568,28.1973938809576,28.1973938809576,17.4534216820932,17.4534216820932,17.4534216820932,17.4534216820932,17.4534216820932,12.7222865613601,28.1973938809576,28.1973938809576,12.7222865613601,12.7222865613601,28.1973938809576,17.4534216820932,17.4534216820932,14.9163677426239,14.9163677426239,17.4534216820933,17.4534216820933,17.4534216820932,17.4534216820932,18.1637951843702,18.1637951843702,28.1973938809576,28.1973938809576,28.1973938809576,28.1973938809576,14.9163677426239,14.9163677426239,16.7894533256058,16.7894533256058,16.7894533256057,16.7894533256057,14.9163677426239,14.9163677426239,17.4534216820932,17.4534216820932
"t34",28.1973938809576,14.9163677426239,28.1973938809576,16.7894533256058,14.9163677426239,17.4534216820933,16.7894533256058,5.2884628887136,0,12.7222865613601,12.7222865613601,17.4534216820932,28.1973938809576,28.1973938809576,17.4534216820932,28.1973938809575,28.1973938809575,28.1973938809575,12.7222865613601,12.7222865613601,17.4534216820932,12.7222865613601,17.4534216820932,12.7222865613601,17.4534216820932,18.1637951843702,16.7894533256058,16.7894533256058,28.1973938809575,28.1973938809575,28.1973938809575,28.1973938809576,28.1973938809576,12.7222865613601,12.7222865613601,14.9163677426239,17.4534216820933,17.4534216820933,17.4534216820932,12.7222865613601,28.1973938809576,28.1973938809576,12.7222865613601,28.1973938809575,16.7894533256058,16.7894533256058,17.4534216820932,16.7894533256057,17.4534216820932,17.4534216820932,17.4534216820932,7.56769758325568,28.1973938809576,28.1973938809576,28.1973938809575,28.1973938809576,28.1973938809576,17.4534216820932,18.1637951843702,18.1637951843702,16.7894533256058,16.7894533256058,7.56769758325568,28.1973938809576,28.1973938809576,17.4534216820932,17.4534216820932,17.4534216820932,17.4534216820932,17.4534216820932,12.7222865613601,28.1973938809576,28.1973938809576,12.7222865613601,12.7222865613601,28.1973938809576,17.4534216820932,17.4534216820932,14.9163677426239,14.9163677426239,17.4534216820933,17.4534216820933,17.4534216820932,17.4534216820932,18.1637951843702,18.1637951843702,28.1973938809576,28.1973938809576,28.1973938809576,28.1973938809576,14.9163677426239,14.9163677426239,16.7894533256058,16.7894533256058,16.7894533256057,16.7894533256057,14.9163677426239,14.9163677426239,17.4534216820932,17.4534216820932
"t35",28.1973938809576,14.9163677426239,28.1973938809576,16.7894533256058,14.9163677426239,17.4534216820933,16.7894533256058,12.7222865613601,12.7222865613601,0,5.12096449268103,17.4534216820932,28.1973938809576,28.1973938809576,17.4534216820932,28.1973938809575,28.1973938809575,28.1973938809575,5.52476880274105,5.14894329721567,17.4534216820932,5.12096449268103,17.4534216820932,5.14894329721567,17.4534216820932,18.1637951843702,16.7894533256058,16.7894533256058,28.1973938809575,28.1973938809575,28.1973938809575,28.1973938809576,28.1973938809576,5.14894329721567,5.14894329721567,14.9163677426239,17.4534216820933,17.4534216820933,17.4534216820932,5.52476880274105,28.1973938809576,28.1973938809576,5.12096449268103,28.1973938809575,16.7894533256058,16.7894533256058,17.4534216820932,16.7894533256057,17.4534216820932,17.4534216820932,17.4534216820932,12.7222865613601,28.1973938809576,28.1973938809576,28.1973938809575,28.1973938809576,28.1973938809576,17.4534216820932,18.1637951843702,18.1637951843702,16.7894533256058,16.7894533256058,12.7222865613601,28.1973938809576,28.1973938809576,17.4534216820932,17.4534216820932,17.4534216820932,17.4534216820932,17.4534216820932,5.52476880274105,28.1973938809576,28.1973938809576,5.52476880274105,5.52476880274105,28.1973938809576,17.4534216820932,17.4534216820932,14.9163677426239,14.9163677426239,17.4534216820933,17.4534216820933,17.4534216820932,17.4534216820932,18.1637951843702,18.1637951843702,28.1973938809576,28.1973938809576,28.1973938809576,28.1973938809576,14.9163677426239,14.9163677426239,16.7894533256058,16.7894533256058,16.7894533256057,16.7894533256057,14.9163677426239,14.9163677426239,17.4534216820932,17.4534216820932
