,0,1,2,3,4,5,6,7,8,9
t12,10.446045,-3.2167516,4.6805067,3.643965,7.2626095,8.22849,5.9582877,6.490793,4.280835,7.6633387
t17,6.822101,14.393355,1.7599018,7.261809,4.2545056,6.6491966,2.8819296,4.613998,6.0476346,3.717294
t19,10.28114,-3.1862555,4.5667524,3.5825307,7.346097,8.3533125,5.9690905,6.5899024,4.7410192,7.74472
t20,3.0807302,15.215199,3.5503962,5.8069654,5.106736,9.096619,3.6888525,8.78918,3.665983,5.3804903
t24,6.878268,14.524178,1.7007097,7.142168,4.444343,6.601169,3.00028,4.6699767,6.047791,3.8688476
t26,-2.0038967,-1.0790851,8.7100725,3.0456812,2.2830124,0.64772546,5.865473,11.862904,13.009318,9.891697
t27,3.22366,15.205941,3.504858,5.684577,5.009414,9.045582,3.7600274,8.620126,3.61554,5.4348474
t33,7.151061,14.251417,1.8811086,7.263221,4.094367,7.0193367,3.0345995,4.1934395,5.8918967,3.3557122
t34,7.0422897,14.263128,1.9216286,7.3052373,4.0603213,6.9418907,2.9535162,4.269787,5.9908676,3.267401
t35,7.208517,14.321005,1.892751,7.1880994,3.9162467,7.208759,3.0933392,3.9858925,5.991669,2.7448447
t36,7.335001,14.363107,1.875161,7.1526375,3.820872,7.371457,3.0565405,3.88404,5.9334188,2.578615
t37,-2.0979571,-0.9801438,8.649145,3.181105,2.2509112,0.7154054,5.809145,11.984852,12.965315,10.198545
t38,10.478115,-3.1987216,4.572468,3.7036827,7.250186,8.295894,5.9325647,6.591775,4.356548,7.693571
t39,10.424055,-3.2508595,4.561658,3.682004,7.289478,8.282526,5.9520817,6.586196,4.327006,7.695164
t44,-2.0013602,-0.8503848,8.695117,3.2335973,2.3710113,0.51717836,5.864027,11.895411,12.866929,10.183855
t45,10.22143,-2.9274614,4.7353425,3.8086772,7.2211666,8.552579,6.3650565,6.795971,5.124218,7.566495
t46,10.276915,-2.9590325,4.74462,3.8784842,7.0541635,8.4293,6.4749594,6.738642,5.233093,7.536775
t47,10.306184,-2.7355475,4.563402,3.8484395,7.2476344,8.338424,6.323436,6.718506,5.179787,7.727979
t48,7.250877,14.191813,2.0430079,7.0966415,3.8523822,7.0606203,3.1910255,3.8858004,5.9004006,2.358728
t49,7.3718634,14.20422,2.1447835,7.360251,4.006987,7.476721,2.9685555,3.7174222,5.8468065,2.463675
t50,-1.7199012,-1.2428361,9.276018,2.71364,2.5003934,0.5788807,5.791012,11.69969,12.880289,9.066425
t53,7.369104,14.167361,2.0221193,7.2423525,4.007435,7.2410727,2.9381776,4.012748,6.0989523,2.4835854
t55,-1.6098697,-1.3240504,9.281114,2.6675572,2.3835773,0.63812286,5.7818584,11.658209,13.006914,8.847607
t56,7.2191806,14.225398,2.0300834,7.3555336,4.0116353,7.4620585,3.0556448,3.8642151,5.9044785,2.5405507
t57,-1.8273983,-1.2743113,9.019338,2.847965,2.4539735,0.64448464,5.7986746,11.68602,13.010229,9.176063
t60,5.997507,15.20097,2.5222642,8.655807,4.9080944,7.1377482,1.5054029,5.4672723,7.7266965,3.062765
t61,3.1495802,15.361946,3.5159922,5.8745565,5.2590227,9.274128,3.7047327,8.800813,3.565697,5.443223
t62,3.1757317,15.359469,3.6648276,5.751508,5.087421,9.279883,3.8324943,8.747999,3.620903,5.4334207
t63,10.270358,-2.8729825,4.617057,3.793039,7.3745565,8.485,6.411917,6.7795825,5.325993,7.6939473
t64,10.297251,-2.7069504,4.59998,3.916341,7.3127966,8.513128,6.5121017,6.8354487,5.33628,7.6663766
t65,10.272479,-2.7383642,4.6234684,3.8998864,7.199983,8.404046,6.487601,6.792482,5.36353,7.6591334
t66,10.216882,-3.3292918,4.8563676,3.6317804,7.493431,8.178894,6.3618746,6.538336,5.721902,7.4446936
t67,10.26888,-3.4344273,5.104524,3.4821925,7.307738,8.264699,6.1216946,6.4347367,5.570519,7.419973
t68,7.2654667,14.257222,2.1136906,7.4985037,4.116671,7.5636263,3.0063548,3.7832057,5.787959,2.5546222
t69,7.294212,14.098941,2.2215092,7.3484297,4.0224166,7.403378,3.0415146,3.7004635,5.7622857,2.3693862
t70,6.9048924,14.539534,1.7469063,7.0886807,4.449315,6.538893,3.0782344,4.6029353,6.016746,3.811858
t72,-1.7925148,-1.5077242,9.272613,2.7056625,2.5615587,0.4347945,5.7648234,11.724881,12.855566,8.918124
t73,-1.8297834,-1.463093,9.067069,2.7832923,2.639539,0.64780027,5.855549,11.606194,12.974407,9.023102
t74,-1.9755579,-1.6053606,8.921101,2.7857716,2.4631205,0.5010646,5.9011555,11.937669,13.014028,8.89049
t76,7.246532,14.132141,2.1120045,7.0940523,3.8550255,7.0892677,3.2524614,3.797489,5.916184,2.2159653
t77,10.373486,-3.1609843,4.6716876,3.731331,7.167088,8.168762,6.19241,6.512629,5.079598,7.58282
t78,10.33404,-3.0810292,4.5777636,3.689362,7.009133,8.289737,6.247153,6.606665,5.1232195,7.7156477
t79,7.297229,14.253849,1.9574358,7.181005,3.8985705,7.2737513,3.0690076,3.9428008,6.0312476,2.513909
t82,10.332758,-3.147012,4.910379,3.673723,7.4697943,8.273863,6.283173,6.544054,5.4663773,7.3389955
