accepted_species,estimate
t15,0.02734429290346282
t10,0.026343612707263164
t103,0.2850687802375462
t86,0.1926367959700496
t129,-0.18898482251627396
t230,-0.16599173646867213
t238,0.1485333458380759
t174,0.32427982414803086
t326,0.9128052482349763
t223,0.5928931435361258
t150,0.2436167674077325
t85,-0.06886837349713973
t195,-0.5519801667131664
t253,-0.6227215808117741
t318,0.8821753787510089
t312,0.8734648527089998
t246,0.19915263997026886
t341,0.20967666676927824
t330,0.21748101165950173
t300,0.22401192632894265
t91,0.12540454810716084
t38,0.18057686160279987
t320,0.21240106823359586
t27,0.1572170280012447
t328,-1.4548516009028016
t46,0.030554169804510364
t323,-0.6774741626028119
t90,0.8189009644129122
t284,-0.648189835935509
t250,-0.8920106453224621
t74,-0.09615544268310679
t66,0.11665873648231495
t276,0.07123221600667952
t310,-0.37959138229369027
t78,-0.044031563123595255
