accepted_species,0
t75,-0.02950598056179084
t66,-0.02950598056179084
t95,-0.02950598056179084
t134,-0.02950598056179084
t156,-0.02950598056179084
t87,-0.02950598056179084
t38,-0.02950598056179084
t8,-0.02950598056179084
t19,-0.02950598056179084
t168,-0.02950598056179084
t30,-0.02950598056179084
t86,-0.02950598056179084
t77,-0.02950598056179084
t136,-0.02950598056179084
t221,-0.564827658564231
t163,-0.02950598056179084
t157,-0.02950598056179084
t232,-1.74858069774266
t61,-0.02950598056179084
t128,-0.02950598056179084
t176,-0.02950598056179084
t44,-0.02950598056179084
t135,-0.02950598056179084
t183,-0.02950598056179084
t3,-0.02950598056179084
