"accepted_species","estimate"
"t75",0.535335317816245
"t66",0.540570716474757
"t95",0.331761308295343
"t134",0.559809797644996
"t156",0.622107096295561
"t87",0.0929324215765576
"t38",0.080474705782408
"t8",-0.132532141373443
"t19",-0.247117594520869
"t168",-1.56732159333276
"t30",-0.278718348761514
"t86",0.111521711710255
"t77",0.0101864860223542
"t136",0.353274593860015
"t221",-0.536679786671224
"t163",0.219241542573903
"t157",0.924918307383879
"t232",-1.55051960189064
"t61",-0.285095068714411
"t128",0.616181902859118
"t176",0.285727756744577
"t44",-0.0214822039090533
"t135",-0.251322097336918
"t183",-0.266997849427867
"t3",-0.060866780524543
