"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t66",-0.00399917080954619,-0.13830958984506,0.0771512649497711,0.00285276258454317,-0.00149514269067516,0.0063826726869146,-0.41731608614507,0.117366019033228,-0.171479274862738,0.0618244460505145,-0.00380660459859049,0.000693954770681349,-0.00353349436766335,-0.000878790183230166,0.00254830369831119,-0.000953202869849703,0.00218557094699799,-0.492312257669274,0.00255699913215981,-0.00685122256987784,2.56138934090404e-06,-4.70651694010187e-05,0.000266002932365842,-0.00148152995333658,0.00385257191325401,-1.74480557601414e-05,-0.00115010566046315,8.57536295652669e-05,-7.222954834399e-06,-0.000783829874741426,0.000523331770669251,-0.00018007041703473,-0.000440995952383041,0.000314390018966905,-0.00956650556225658,-6.21169680067205e-05,0.000388792900971853,4.9926046731796e-05,-0.000252264305166039,-6.52327280804433e-05,0.000101217046719666,4.96203241205939e-14,5.2518796802914e-05,8.23329471125858e-18,-0.000418564813781015,-1.10121334940451e-06,0.0013674434005598,-4.4133416332458e-05,-0.000132231601779481,0.00231669597335317,2.15465158516622e-05,-2.20664038578904e-17,1.00158293442058e-17,8.7579069479617e-05,-3.88893769372271e-05,1.19274785801262e-16,2.47160368847069e-06,4.76113617734427e-05,-6.61495289412534e-06,1.7226060269695e-05,9.43351638752538e-17,4.36934065446506e-14,1.41250314902377e-13,-1.9184221037151e-17,-0.000959211907070383,-7.07716562911935e-16,-2.65714770388979e-16,-4.90560972280661e-16,-2.57532514844135e-16,-2.79881944545365e-16,-1.79637580800794e-15,-2.70492245874137e-15,-9.37698713400783e-15,0.707106781186547,5.89950493837137e-15,2.9022717796301e-17,-2.24275191236361e-05,-2.35102166230856e-16,-7.78536736369499e-17,-1.73593073173408e-16,-4.19881300871026e-16,-1.18371881070981e-16,1.08099232364512e-16,-6.38456504873381e-17,-1.77105843049638e-17,5.12982671187208e-17,-4.85484603372407e-17,-5.91809436421086e-18,-1.01326934464911e-16
"t67",-0.00399917080954617,-0.138309589845059,0.0771512649497707,0.00285276258454326,-0.00149514269067526,0.0063826726869146,-0.41731608614507,0.117366019033228,-0.171479274862737,0.0618244460505144,-0.00380660459859039,0.000693954770681608,-0.00353349436766337,-0.000878790183230063,0.00254830369831111,-0.000953202869849688,0.00218557094699798,-0.492312257669273,0.00255699913215962,-0.00685122256987819,2.56138934082916e-06,-4.70651694010909e-05,0.000266002932365478,-0.00148152995333686,0.00385257191325446,-1.74480557598521e-05,-0.00115010566046306,8.57536295650964e-05,-7.22295483445995e-06,-0.000783829874741559,0.000523331770669338,-0.000180070417034828,-0.000440995952382973,0.000314390018967134,-0.00956650556225607,-6.21169680064604e-05,0.000388792900971447,4.99260467318961e-05,-0.00025226430516613,-6.52327280805528e-05,0.000101217046719693,4.97413623808424e-14,5.25187968029644e-05,-7.90330974420328e-17,-0.000418564813780884,-1.10121334967597e-06,0.0013674434005585,-4.41334163324694e-05,-0.000132231601779257,0.00231669597335549,2.15465158515291e-05,4.49617910268585e-17,-9.18541901731832e-18,8.75790694806737e-05,-3.88893769375178e-05,-1.39845477288313e-16,2.47160368921996e-06,4.76113617715773e-05,-6.61495289403964e-06,1.72260602698591e-05,-9.66682327612833e-17,4.30410345362327e-14,1.38695032237762e-13,-2.83857474650548e-17,-0.00095921190707243,6.89010517923158e-16,2.1355568635047e-16,4.43746038452986e-16,2.09817738045874e-16,3.83839814867249e-16,1.56951376161782e-15,2.81918051122701e-15,9.40339130195695e-15,-0.707106781186548,-5.88863274993682e-15,-6.77186178314323e-17,-2.24275191207445e-05,4.05727484905344e-16,6.13195139703939e-17,1.34732987559779e-16,1.87759018587846e-16,9.56627861598447e-17,1.02324022476387e-16,5.00577136486473e-17,9.35382014586612e-18,2.94286052080517e-17,8.38089298909372e-17,7.99283932287534e-17,-1.15771153949599e-16
"t46",-0.00398631278896411,-0.137654163913941,0.0767181726804468,0.00282179798209781,-0.00147086093852704,0.00620185784887295,-0.403076371781376,0.112865425828575,-0.164623152250729,0.0588858365287852,-0.00356932744416455,0.00062271262242855,-0.0030319446701068,-0.000730635869836479,0.00206563106808406,-0.000395402030071058,-0.000371854690546184,0.507401297707162,0.0138661255375655,-0.0192441236959077,4.78369709024384e-06,-7.24597798540453e-05,0.000381980539794726,-0.00210256623692867,0.00530471907699899,-2.39297305818057e-05,-0.00142891440388486,0.000104413847897146,-8.68163071693005e-06,-0.000928243062122797,0.000608852362674441,-0.000208642936611718,-0.000510589220169827,0.000359718746732679,-0.0109378464671057,-7.091937495091e-05,0.000438504246634335,5.60687403190227e-05,-0.000282762141530073,-7.29917251461271e-05,0.000113073154179928,5.46460995165774e-14,5.85004864443736e-05,1.0109577197115e-16,-0.000463773576481396,-1.21974947968199e-06,0.00150927959049266,-4.86005204203215e-05,-0.000145574046201909,0.00254788424247474,2.36697981660689e-05,4.87238103381942e-17,6.65747306906504e-17,9.59435200657606e-05,-4.23928204569653e-05,1.21077899518312e-17,2.69261720850442e-06,5.18207902060069e-05,-7.19290338255931e-06,1.87247625501162e-05,9.15504752063165e-16,4.87311359076914e-14,1.50382060665618e-13,-4.19271709760251e-15,-0.00103957723134488,0.707106781186548,2.19312380129253e-16,-1.50867566912642e-17,-2.92686015071939e-17,-1.23915057219356e-16,-9.36112118128018e-16,-3.24486012257071e-16,5.94526113470148e-16,9.29811783123569e-16,2.30429018514314e-16,5.18817078077548e-16,-2.40599767976656e-05,2.73053403997024e-16,-4.3641382583581e-16,-2.40980185757253e-16,3.85659354305083e-16,-2.92777511283152e-16,-1.86664069412242e-16,4.19683340123487e-17,2.71516205609957e-16,2.09519023555438e-16,1.53415032601837e-16,-2.52080610453479e-16,8.95963549605768e-17
"t47",-0.00398631278896389,-0.137654163913941,0.0767181726804471,0.00282179798209775,-0.00147086093852709,0.00620185784887307,-0.403076371781376,0.112865425828575,-0.164623152250729,0.0588858365287852,-0.00356932744416441,0.000622712622428453,-0.00303194467010688,-0.000730635869836818,0.00206563106808416,-0.00039540203007107,-0.000371854690546268,0.507401297707163,0.0138661255375656,-0.0192441236959076,4.78369709005489e-06,-7.24597798538711e-05,0.000381980539794758,-0.00210256623692866,0.00530471907699926,-2.39297305816842e-05,-0.00142891440388468,0.000104413847896727,-8.6816307167926e-06,-0.000928243062123263,0.000608852362674803,-0.000208642936611656,-0.00051058922016973,0.000359718746732533,-0.0109378464671044,-7.09193749510355e-05,0.000438504246634296,5.60687403189484e-05,-0.000282762141529893,-7.29917251459165e-05,0.000113073154179912,5.58526736885195e-14,5.85004864433889e-05,-1.64782486430243e-16,-0.000463773576480111,-1.21974947918145e-06,0.00150927959049239,-4.8600520420368e-05,-0.000145574046202188,0.00254788424247266,2.3669798166651e-05,-4.74103343755415e-17,3.07916762573e-17,9.59435200655761e-05,-4.23928204563528e-05,3.8897086879868e-18,2.69261720731323e-06,5.18207902055492e-05,-7.19290338474127e-06,1.87247625556265e-05,-9.19237062620864e-16,4.508554404492e-14,1.52871017081931e-13,4.15335691888608e-15,-0.00103957723133343,-0.707106781186548,-1.63109574609026e-16,-6.77213763229784e-17,-2.33936064131265e-17,1.7217937368236e-16,9.49207750345876e-16,4.38516884201879e-16,-5.91153124999902e-16,-5.82867087928207e-16,-1.99613533292733e-16,-5.61802265148477e-16,-2.40599767978382e-05,-2.62116037676442e-16,3.36497293263187e-16,2.41001078433738e-16,-1.23231349314281e-16,2.99529578776146e-16,-3.2930939869853e-17,-5.8776458651231e-17,-2.85941609387321e-16,-6.50634223913783e-17,-1.40689258124129e-16,3.47565781360413e-16,-8.11303897060457e-17
"t6",-0.00476374145122638,-0.184223363045117,0.110891246427642,0.00972707051277613,0.00526765985747794,-0.0025861946961096,0.113326780774569,-0.0515132897444317,-0.112901984770965,-0.000576707840567837,-6.70022404044022e-05,2.30787829083759e-05,-6.39323640533431e-05,-4.23745954433632e-06,-1.43807918148236e-05,0.000115910036044177,-0.000282601232918232,0.00245993713404319,-0.00952351405917929,0.160054029044615,2.10304628950326e-06,-7.64670913218453e-06,-6.05629990387831e-07,4.72169753342538e-05,-0.00213082672745589,8.30007852945484e-07,0.00061413772600184,-6.4155859352988e-05,7.00361969797189e-06,0.0011091484905966,-0.00151784625959405,0.0006804456541813,0.00176332141878219,-0.0131893212524707,0.937737220737836,-0.00373226372592573,0.00162255435085803,0.000158340279460167,-0.000724224173369101,-0.000172552615450314,0.000249867029403554,1.17302002068585e-13,0.000116253166609684,1.34989390415321e-17,-0.000806518772021428,-2.11426050469722e-06,0.093783900674162,-6.05899155386596e-05,-0.000185342693713768,0.0132373839868678,2.70230325949021e-05,1.68879119380389e-16,4.26301073789941e-17,0.000109806996748026,-0.00143648637510709,8.75382885007114e-17,8.88731551952443e-05,5.37792496205097e-05,-7.35658976136691e-06,1.90543526139331e-05,-5.45732085583702e-17,4.65834847029204e-14,1.50860267679948e-13,-1.30094262141114e-16,-0.00404824709107648,9.7573753914388e-16,1.5549532206689e-16,-9.10381024054141e-18,-1.35578197850166e-16,3.26948088537625e-17,-4.54581160077255e-17,3.0035386580871e-16,-4.3258272385776e-17,1.66533453693773e-16,1.04659862490564e-16,-1.00431999440949e-16,-2.03120483651057e-05,1.99398184785014e-16,2.49465223416997e-17,1.08803689715797e-16,-1.58408453603569e-15,-2.55434997890295e-17,-2.7293274588371e-17,-3.76648928506041e-17,-2.73999989652983e-17,1.47332677938176e-16,-3.36528076995554e-17,6.96202193573529e-18,2.00197848953362e-16
"t31",-0.00496219929416161,-0.195638999909643,0.119074208495862,0.0111602678617616,0.0064690542103807,-0.00370089143285666,0.174595518571344,-0.083781905994954,-0.187536413835627,-0.00105674051405902,-0.000149678230513862,9.541556199576e-05,-0.000643967130945722,-0.000177713722412317,0.00054697078471387,-0.000277585722709867,0.000511428024043781,-0.00399593608854854,0.0127239933801918,-0.197767103997691,-2.32808803825814e-06,9.15532760230881e-06,-1.58906452380126e-05,5.96117477619385e-05,0.000166858577282226,-1.00022996361697e-07,-0.00015838371187329,1.40722751020123e-05,-1.32493005810807e-06,-0.000166184946696232,0.000147318917786018,-5.73211876046567e-05,-0.000144380915908469,0.000585198974715578,-0.0394864633000112,0.000140637518121083,-8.51099590377816e-06,8.90796149132325e-08,-6.40137319777396e-07,1.37998984576799e-07,-1.20229022171686e-06,-6.55474993140401e-16,-2.56094019320582e-06,7.27447225472343e-17,0.000134689295796685,4.05792157794636e-07,-0.403032106718146,-4.99079634677246e-05,-0.000137820582672627,0.00762223057239433,1.30307399924889e-05,-4.55647412395301e-17,-5.25569789086134e-16,4.27372341786959e-05,-0.448901533073315,-1.82415452424788e-14,0.677273213639193,1.60801365812085e-05,-2.29598886610773e-06,5.99541386563601e-06,7.5669496453133e-16,1.58742114325637e-14,4.78487870596568e-14,-2.97461897946889e-16,-0.00132714093184028,-5.73346260853937e-16,-1.81985573494787e-16,1.75972920483555e-16,5.23396721737902e-17,-1.68862993911059e-16,-7.33129346165381e-17,3.2072562711788e-16,8.06351917341503e-17,6.66133814775094e-16,5.09552799930551e-16,-4.0075839564674e-17,-7.58461179668536e-06,2.54412869532308e-16,-7.2057914100796e-17,-1.1058176051478e-16,-6.10481651139024e-16,-2.51172207112241e-16,4.46988751917342e-16,-6.11208092650604e-17,-2.2208134466143e-17,3.09460649678601e-16,-6.53956322492512e-18,4.00932460317238e-17,-3.15581633177533e-17
"t85",-0.00500717556149858,-0.198220522589409,0.120922451695528,0.0114817583254261,0.0067368215779649,-0.00394626422821598,0.18801303120536,-0.0908240432643272,-0.203803306479216,-0.00116078645662567,-0.000167432118764693,0.000110672909911665,-0.000764955243039339,-0.000213703492854876,0.000663034848260826,-0.000357370146956141,0.000672047307425334,-0.0053022237255036,0.0172508414387713,-0.271070726482711,-3.26278516874538e-06,1.32267769173736e-05,-2.34699048529645e-05,8.84820300742804e-05,0.000251454074030367,-1.51081314135953e-07,-0.000266575164503936,2.48854276380903e-05,-2.44931382987098e-06,-0.000330084949118695,0.000337406399482396,-0.000137846735952642,-0.000350666580752535,0.00177226310523654,-0.121908275669312,0.000452356200318921,-5.39808399994365e-05,1.18574172246303e-06,-2.09364336797388e-05,-8.8349311303277e-06,1.87677141040313e-05,1.04510056407443e-14,1.52130588580365e-05,2.54272639174954e-16,-0.000300620248015596,-8.60987063962793e-07,0.50970868540254,4.53337104176339e-05,0.000119928892371861,-0.00568492919253602,-8.10083595451094e-06,3.44662618306735e-16,3.05229691530554e-16,-1.59549898155103e-05,0.0250963900956209,8.08450094006375e-19,0.0220202329127692,2.72731269582472e-07,-1.38836945945043e-07,4.50122565382998e-07,-1.91803150487504e-16,2.54261507789775e-15,7.5478279919085e-15,-5.79341466574827e-16,-0.000251640463859185,-2.01077573323207e-16,2.56248731436049e-16,-2.4343148249718e-16,1.13701407435205e-16,-6.71862513272179e-18,6.02191723503998e-17,6.70652171756319e-16,1.11241207175439e-16,-2.22044604925031e-16,2.21840430526621e-16,-6.45565155065186e-16,-3.499987950152e-06,-6.95490740623994e-15,-2.01366225945809e-15,-4.21231696801683e-15,1.46539109933783e-14,-3.99565178383681e-14,-0.707106781186548,-2.86420948443342e-15,2.16844673028521e-15,-5.54615330340462e-16,1.86051768534022e-16,1.95591286160708e-16,-2.00513229866735e-16
"t86",-0.0050071755614986,-0.198220522589409,0.120922451695528,0.0114817583254266,0.00673682157796496,-0.00394626422821598,0.18801303120536,-0.0908240432643272,-0.203803306479216,-0.00116078645662543,-0.000167432118764976,0.000110672909911556,-0.000764955243039558,-0.000213703492855075,0.000663034848261025,-0.000357370146956428,0.000672047307425272,-0.00530222372550362,0.0172508414387713,-0.27107072648271,-3.26278516862012e-06,1.3226776917542e-05,-2.34699048531081e-05,8.84820300743185e-05,0.000251454074030682,-1.5108131403213e-07,-0.000266575164504145,2.48854276380042e-05,-2.44931382996062e-06,-0.000330084949119126,0.000337406399482273,-0.000137846735952816,-0.000350666580752641,0.00177226310523679,-0.121908275669312,0.000452356200319205,-5.39808399994143e-05,1.18574172274265e-06,-2.0936433679582e-05,-8.83493113031761e-06,1.87677141037006e-05,1.04345196794538e-14,1.52130588581096e-05,-1.14920301684779e-16,-0.000300620248015884,-8.60987063849689e-07,0.509708685402541,4.53337104172211e-05,0.000119928892371586,-0.00568492919253602,-8.10083595447927e-06,3.00263091032572e-16,1.98898577165513e-17,-1.59549898156768e-05,0.0250963900956211,6.13326701449256e-16,0.0220202329127683,2.72731269153907e-07,-1.38836945804755e-07,4.5012256571146e-07,5.7367638129635e-16,2.2148551834665e-15,7.566597116339e-15,2.97150964849802e-16,-0.000251640463859312,4.31619074022703e-17,3.02527217950475e-16,1.0954054335717e-16,-4.17737606195229e-16,1.52666725100271e-16,1.72698305918354e-17,3.26860092897916e-17,8.64083177786758e-18,-4.44089209850063e-16,5.27856015732555e-17,5.30120197004161e-16,-3.49998794833745e-06,6.97596454234411e-15,2.046835948141e-15,4.31095121362033e-15,-1.42308231732709e-14,3.99873703192631e-14,0.707106781186548,2.93626868637089e-15,-2.16918205819762e-15,7.29941724462735e-16,-2.15428235155055e-16,-1.67027894161825e-16,4.23651906131521e-16
"t33",-0.00496474784229602,-0.195785295852979,0.11917895552232,0.0111784941534421,0.00648423954252497,-0.003714815101549,0.175357081954727,-0.0841816760580886,-0.188459913830324,-0.00106264893733382,-0.000150686857805803,9.62830962764945e-05,-0.000650850273062081,-0.000179761781463526,0.000553576784195625,-0.000282132680326628,0.000520585677291192,-0.00407042837386734,0.0129822525440467,-0.201950016598278,-2.38144753655992e-06,9.38788990715859e-06,-1.63237508436769e-05,6.12616462073428e-05,0.000171694418519486,-1.02941828621786e-07,-0.000164579985073621,1.46920383812267e-05,-1.38941761354968e-06,-0.000175594741628677,0.000158251937535472,-6.19552816706909e-05,-0.000156253587253951,0.00065367111802792,-0.0442415247134687,0.000158627476280282,-1.1146122634339e-05,1.52778082867513e-07,-1.82046250718493e-06,-3.84479005121404e-07,-3.79281399135443e-08,-1.88798056335775e-16,-1.52164812779426e-06,3.71650434959222e-17,0.000109038612654572,3.31098921355042e-07,-0.348734438184586,-4.41927612907539e-05,-0.000122332705594533,0.006818286998767,1.1744358905534e-05,-4.40390796580324e-16,9.85814809959674e-16,3.90524357470107e-05,-0.39755561162813,3.59208933990271e-15,-0.734949466461722,1.57365115072403e-05,-2.21008530903227e-06,5.7599473930843e-06,-3.08245351030959e-15,1.25131990428103e-14,4.70151987047358e-14,3.17186283371235e-16,-0.00127249271584106,7.17803924344098e-16,-4.05857351614135e-16,3.84885775584559e-16,1.16337706518123e-16,1.51060495705563e-16,5.70159517138785e-16,-6.96989569873622e-16,-5.04229047296408e-18,-6.93889390390723e-18,-3.41756817566809e-16,1.83940414018517e-17,-7.36022507809338e-06,-4.67337794917906e-17,4.13377252917237e-17,-3.17912063339255e-17,-1.9829344984722e-16,-1.53283927335904e-16,-5.00231356041658e-16,-2.55651619939619e-17,3.91211290113096e-17,3.63802173001047e-17,4.33948779669155e-17,-4.11005818033049e-17,-3.36686430440754e-16
"t28",-0.00495928347958453,-0.195471820176863,0.118954588386075,0.0111395315095218,0.00645183759182949,-0.00368521033955335,0.173740187153283,-0.0833337447902817,-0.18650183591408,-0.00105014097137279,-0.000148557198342142,9.44606602482356e-05,-0.000636437993494776,-0.000175480539206119,0.000539782492704394,-0.000272712119564136,0.000501661339314632,-0.00391667560820591,0.0124506081360418,-0.193350562834764,-2.27203881885434e-06,8.91272796416044e-06,-1.54410713213583e-05,5.79009918672303e-05,0.000161861035236507,-9.70080795255563e-08,-0.000152126723370113,1.34524976669686e-05,-1.26098143322009e-06,-0.000156974343347362,0.000136867629851057,-5.29243337134919e-05,-0.000133132768972449,0.00052224806263911,-0.0351251349139324,0.000124217775491493,-6.24543940507677e-06,3.61404868620772e-08,3.22512303609773e-07,5.5570380774056e-07,-2.11345203320491e-06,-1.36582582053049e-15,-3.33624287439534e-06,-6.37774506449598e-17,0.000151289729813243,4.53513579576684e-07,-0.431511232476889,-5.22617831028084e-05,-0.000143925526477882,0.00788242287681793,1.3318882519644e-05,-2.43006640661499e-16,-8.13471376509833e-16,4.20453921021267e-05,0.799483930555765,1.40941715409592e-14,0.0134344319987249,2.13739175987759e-05,-2.77195770754609e-06,7.10556948831385e-06,1.80518914694756e-15,1.77405969647803e-14,5.47297406039867e-14,1.26890146905051e-16,-0.00146329432137136,5.60771796009787e-16,-2.60877850182336e-16,-6.89704052589999e-16,6.36527400254633e-17,6.16659819186644e-17,-6.09694643288685e-18,8.31253196762846e-17,-1.44873576201328e-16,2.8796409701215e-16,-3.81437976649409e-16,6.4728345162917e-17,-7.92821937722769e-06,-1.72971329852977e-16,-6.56706867540734e-17,-5.07228616231014e-17,-3.23301021078899e-16,3.11420826147476e-16,-2.7177900851449e-16,-5.3377609422896e-17,-3.42057723500079e-17,-3.84552228958956e-16,1.00141363360234e-16,-1.45072172587431e-16,1.36092989264061e-16
